"","aesthetic","depop_results","date"
"631","Neo-Celtic",NA,"2024-07-12"
"632","Neo-Pop",NA,"2024-07-12"
"633","Neo-Romanism",NA,"2024-07-12"
"634","Neo-Tokyo",NA,"2024-07-12"
"635","Neo-Tribal",NA,"2024-07-12"
"636","Neo-Vikings",NA,"2024-07-12"
"637","Nerd",NA,"2024-07-12"
"638","Nerdcore",NA,"2024-07-12"
"639","Neubrutalism",NA,"2024-07-12"
"640","Neumorphism",NA,"2024-07-12"
"641","New Age",NA,"2024-07-12"
"642","New England",NA,"2024-07-12"
"643","New England Gothic",NA,"2024-07-12"
"644","New Figuration",NA,"2024-07-12"
"645","New Money",NA,"2024-07-12"
"646","New Romantic",NA,"2024-07-12"
"647","New Spanish Catholic Girl",NA,"2024-07-12"
"648","New Wave",NA,"2024-07-12"
"649","Night Luxe",NA,"2024-07-12"
"650","Nintencore",NA,"2024-07-12"
"651","Normcore",NA,"2024-07-12"
"652","Northern Irish Muralism",NA,"2024-07-12"
"653","Northerness",NA,"2024-07-12"
"654","Nostalgiacore",NA,"2024-07-12"
"655","Noucentisme",NA,"2024-07-12"
"656","Nouveau Réalisme",NA,"2024-07-12"
"657","Nuclear",NA,"2024-07-12"
"658","Nu-Goth",NA,"2024-07-12"
"659","Nu-Metal",NA,"2024-07-12"
"660","Nu-Punk",NA,"2024-07-12"
"661","Nymphet",NA,"2024-07-12"
"662","Ocean Academia",NA,"2024-07-12"
"663","Ocean Grunge",NA,"2024-07-12"
"664","Oceanpunk",NA,"2024-07-12"
"665","Office Siren",NA,"2024-07-12"
"666","Offlinecore",NA,"2024-07-12"
"667","Olderbrothercore",NA,"2024-07-12"
"668","Old Hollywood",NA,"2024-07-12"
"669","Old Meme",NA,"2024-07-12"
"670","Old Money",NA,"2024-07-12"
"671","Onii Kei",NA,"2024-07-12"
"672","Opium",NA,"2024-07-12"
"673","Oshare Kei",NA,"2024-07-12"
"674","Otaku",NA,"2024-07-12"
"675","OtoMAD",NA,"2024-07-12"
"676","Pachuco",NA,"2024-07-12"
"677","Pale Grunge",NA,"2024-07-12"
"678","Paleocore",NA,"2024-07-12"
"679","Palewave",NA,"2024-07-12"
"680","Paramilitary",NA,"2024-07-12"
"681","Party Animal",NA,"2024-07-12"
"682","Party Kei",NA,"2024-07-12"
"683","Pastel Academia",NA,"2024-07-12"
"684","Pastel Gore",NA,"2024-07-12"
"685","Pastel Goth",NA,"2024-07-12"
"686","Pastel Punk",NA,"2024-07-12"
"687","Peach",NA,"2024-07-12"
"688","Peaky Blinders",NA,"2024-07-12"
"689","Pearly",NA,"2024-07-12"
"690","PEEPS",NA,"2024-07-12"
"691","Peoplehood",NA,"2024-07-12"
"692","Petcore",NA,"2024-07-12"
"693","Phony Bureaucracy",NA,"2024-07-12"
"694","Photorealism",NA,"2024-07-12"
"695","Picniccore",NA,"2024-07-12"
"696","Pig in Jacuzzicore",NA,"2024-07-12"
"697","Pijo",NA,"2024-07-12"
"698","Pink Parisian",NA,"2024-07-12"
"699","Pink Pilates Princess",NA,"2024-07-12"
"700","Pink Princess",NA,"2024-07-12"
"701","Pin-up",NA,"2024-07-12"
"702","Pirate",NA,"2024-07-12"
"703","Pixelboard",NA,"2024-07-12"
"704","Pixel Cutie",NA,"2024-07-12"
"705","Pixel Medieval Fantasy",NA,"2024-07-12"
"706","Pixel UI",NA,"2024-07-12"
"707","Pixelscape",NA,"2024-07-12"
"708","Pixiecore",NA,"2024-07-12"
"709","Plaguecore",NA,"2024-07-12"
"710","Plant Mom",NA,"2024-07-12"
"711","Playboy",NA,"2024-07-12"
"712","Poetcore",NA,"2024-07-12"
"713","Pokemón",NA,"2024-07-12"
"714","Pont-Aven School",NA,"2024-07-12"
"715","Politicalwave",NA,"2024-07-12"
"716","Poolcore",NA,"2024-07-12"
"717","Pop Art",NA,"2024-07-12"
"718","Pop Kei",NA,"2024-07-12"
"719","Poppare",NA,"2024-07-12"
"720","Post-Apocalyptic",NA,"2024-07-12"
"721","Post-Impressionism",NA,"2024-07-12"
"722","Post-Punk",NA,"2024-07-12"
"723","Post-Rock",NA,"2024-07-12"
"724","Poster Gal",NA,"2024-07-12"
"725","Powwow Step",NA,"2024-07-12"
"726","Prairie",NA,"2024-07-12"
"727","Precisionism",NA,"2024-07-12"
"728","Prehistoric",NA,"2024-07-12"
"729","Preppy",NA,"2024-07-12"
"730","Pre-Raphaelite",NA,"2024-07-12"
"731","Pretty Preppy",NA,"2024-07-12"
"732","Pride flags",NA,"2024-07-12"
"733","Princecore",NA,"2024-07-12"
"734","Princesscore",NA,"2024-07-12"
"735","Printcore",NA,"2024-07-12"
"736","Prisoncore",NA,"2024-07-12"
"737","Progressive Academia",NA,"2024-07-12"
"738","Proto-Flat Web",NA,"2024-07-12"
"739","Psychedelica",NA,"2024-07-12"
"740","Psychonaut",NA,"2024-07-12"
"741","PSY-OP Girl",NA,"2024-07-12"
"742","Punk",NA,"2024-07-12"
"743","Purism",NA,"2024-07-12"
"744","Quality Tumblr",NA,"2024-07-12"
"745","Queencore",NA,"2024-07-12"
"746","Queer Academia",NA,"2024-07-12"
"747","Queercore",NA,"2024-07-12"
"748","Queer Villainy",NA,"2024-07-12"
"749","R&B",NA,"2024-07-12"
"750","Racaille",NA,"2024-07-12"
"751","Rage HD",NA,"2024-07-12"
"752","Rainbowcore",NA,"2024-07-12"
"753","Rainy Day",NA,"2024-07-12"
"754","Randumb",NA,"2024-07-12"
"755","Rangercore",NA,"2024-07-12"
"756","Ravencore",NA,"2024-07-12"
"757","Raver",NA,"2024-07-12"
"758","Raxet",NA,"2024-07-12"
"759","Raygun Gothic",NA,"2024-07-12"
"760","Real Life Super Hero",NA,"2024-07-12"
"761","Realism",NA,"2024-07-12"
"762","Rebel Academia",NA,"2024-07-12"
"763","Red Academia",NA,"2024-07-12"
"764","Reefwave",NA,"2024-07-12"
"765","Regency",NA,"2024-07-12"
"766","Reggaetonero",NA,"2024-07-12"
"767","Regional Gothic",NA,"2024-07-12"
"768","Renewable Corporate Futurism",NA,"2024-07-12"
"769","Retro Fairycore",NA,"2024-07-12"
"770","Retro-Futurism",NA,"2024-07-12"
"771","Revcore",NA,"2024-07-12"
"772","Revengecore",NA,"2024-07-12"
"773","Riot Grrrl",NA,"2024-07-12"
"774","Riotwave",NA,"2024-07-12"
"775","Rivethead",NA,"2024-07-12"
"776","Roaring 20s",NA,"2024-07-12"
"777","Robotcore",NA,"2024-07-12"
"778","Robotics Kids",NA,"2024-07-12"
"779","Rock",NA,"2024-07-12"
"780","Rockabilly",NA,"2024-07-12"
"781","Rocketpunk",NA,"2024-07-12"
"782","Rockstar GF",NA,"2024-07-12"
"783","Rococo",NA,"2024-07-12"
"784","Roguecore",NA,"2024-07-12"
"785","Rollerwave",NA,"2024-07-12"
"786","Romanesque",NA,"2024-07-12"
"787","Romantic Academia",NA,"2024-07-12"
"788","Romantic Chinese Village",NA,"2024-07-12"
"789","Romantic Goth",NA,"2024-07-12"
"790","Romanticism",NA,"2024-07-12"
"791","Romantic Italian",NA,"2024-07-12"
"792","Rotcore",NA,"2024-07-12"
"793","Royalcore",NA,"2024-07-12"
"794","Rubberhose",NA,"2024-07-12"
"795","Rustic",NA,"2024-07-12"
"796","Sacricore",NA,"2024-07-12"
"797","Sad Beige",NA,"2024-07-12"
"798","Sadpeople",NA,"2024-07-12"
"799","Saint Patricks Day",NA,"2024-07-12"
"800","Salon Kei",NA,"2024-07-12"
"801","Salvagepunk",NA,"2024-07-12"
"802","Sandalpunk",NA,"2024-07-12"
"803","Sanriocore",NA,"2024-07-12"
"804","Scandi Girl Winter",NA,"2024-07-12"
"805","Scandinavian Design",NA,"2024-07-12"
"806","Scene",NA,"2024-07-12"
"807","School Anti-Bullying Positivity Reinforcement",NA,"2024-07-12"
"808","Science Academia",NA,"2024-07-12"
"809","Scottish Highlands",NA,"2024-07-12"
"810","Scoutcore",NA,"2024-07-12"
"811","Scrapbook",NA,"2024-07-12"
"812","Scrapper",NA,"2024-07-12"
"813","Seapunk",NA,"2024-07-12"
"814","Sega Uranus",NA,"2024-07-12"
"815","Seiz Breur",NA,"2024-07-12"
"816","Selkiecore",NA,"2024-07-12"
"817","Sextrance",NA,"2024-07-12"
"818","Shabby Chic",NA,"2024-07-12"
"819","Shamate",NA,"2024-07-12"
"820","Shanzhai",NA,"2024-07-12"
"821","Sharpies",NA,"2024-07-12"
"822","Shibuya Punk",NA,"2024-07-12"
"823","Shiny Suit 97",NA,"2024-07-12"
"824","Shironuri",NA,"2024-07-12"
"825","Shoe Diva",NA,"2024-07-12"
"826","Shoegaze",NA,"2024-07-12"
"827","Shoujo",NA,"2024-07-12"
"828","Sigilkore",NA,"2024-07-12"
"829","Sigma",NA,"2024-07-12"
"830","Signalism",NA,"2024-07-12"
"831","SK8",NA,"2024-07-12"
"832","Silicon Dreams",NA,"2024-07-12"
"833","Silkpunk",NA,"2024-07-12"
"834","Simplecore",NA,"2024-07-12"
"835","Silly",NA,"2024-07-12"
"836","Sizz",NA,"2024-07-12"
"837","Skater",NA,"2024-07-12"
"838","Skeuomorphism",NA,"2024-07-12"
"839","Skinheads",NA,"2024-07-12"
"840","Slam Pop",NA,"2024-07-12"
"841","Slimepunk",NA,"2024-07-12"
"842","Sloanie",NA,"2024-07-12"
"843","Sleepycore",NA,"2024-07-12"
"844","Slutcore",NA,"2024-07-12"
"845","Snackwave",NA,"2024-07-12"
"846","Snow Bunny",NA,"2024-07-12"
"847","Snowdrop",NA,"2024-07-12"
"848","Social Science Academia",NA,"2024-07-12"
"849","Socialist Realism",NA,"2024-07-12"
"850","Soft Apocalypse",NA,"2024-07-12"
"851","Soft Colonial Wanderlust",NA,"2024-07-12"
"852","Soft Countriana",NA,"2024-07-12"
"853","Soft Grunge",NA,"2024-07-12"
"854","Softie",NA,"2024-07-12"
"855","Soft Indie",NA,"2024-07-12"
"856","Soft Macabre",NA,"2024-07-12"
"857","Soft Morningcore",NA,"2024-07-12"
"858","Soggy",NA,"2024-07-12"
"859","Solarpunk",NA,"2024-07-12"
"860","So Retro",NA,"2024-07-12"
"861","Southern Belle",NA,"2024-07-12"
"862","Southern Gothic",NA,"2024-07-12"
"863","Soviet Bloc School",NA,"2024-07-12"
"864","Soviet Brutalism",NA,"2024-07-12"
"865","Soviet Nostalgia",NA,"2024-07-12"
"866","Sovietwave",NA,"2024-07-12"
"867","Spacecore",NA,"2024-07-12"
"868","Spanish Golden Age",NA,"2024-07-12"
"869","Sparklecore",NA,"2024-07-12"
"870","Spiritcore",NA,"2024-07-12"
"871","Spriggancore",NA,"2024-07-12"
"872","Spring",NA,"2024-07-12"
"873","Spy Fiction",NA,"2024-07-12"
"874","Stargirl",NA,"2024-07-12"
"875","Starrflesh",NA,"2024-07-12"
"876","Steampunk",NA,"2024-07-12"
"877","Steelpunk",NA,"2024-07-12"
"878","Stellar Scholar",NA,"2024-07-12"
"879","Stilyagi",NA,"2024-07-12"
"880","Stimwave",NA,"2024-07-12"
"881","Stonepunk",NA,"2024-07-12"
"882","Stoner",NA,"2024-07-12"
"883","Strega",NA,"2024-07-12"
"884","Stripcore",NA,"2024-07-12"
"885","Studyblr",NA,"2024-07-12"
"886","Studyplace",NA,"2024-07-12"
"887","Suburban Gothic",NA,"2024-07-12"
"888","Sukeban",NA,"2024-07-12"
"889","Summer",NA,"2024-07-12"
"890","Superflat Pop",NA,"2024-07-12"
"891","Suprematism",NA,"2024-07-12"
"892","Surf Crush",NA,"2024-07-12"
"893","Surfer",NA,"2024-07-12"
"894","Surrealism",NA,"2024-07-12"
"895","Surreal Memer",NA,"2024-07-12"
"896","Sweet Lolita",NA,"2024-07-12"
"897","Swenkas",NA,"2024-07-12"
"898","Swordpunk",NA,"2024-07-12"
"899","Synthwave",NA,"2024-07-12"
"900","Tacticool",NA,"2024-07-12"
"901","Taisho Roman",NA,"2024-07-12"
"902","Takenokozoku",NA,"2024-07-12"
"903","Tango",NA,"2024-07-12"
"904","Teamer",NA,"2024-07-12"
"905","Technical Scene",NA,"2024-07-12"
"906","Technocore",NA,"2024-07-12"
"907","Technoneko2000",NA,"2024-07-12"
"908","Technozen",NA,"2024-07-12"
"909","Techwear",NA,"2024-07-12"
"910","Tecktonik",NA,"2024-07-12"
"911","Teddy Boys",NA,"2024-07-12"
"912","Teenage Dream",NA,"2024-07-12"
"913","Teenagers in the Woods",NA,"2024-07-12"
"914","Teenpunk",NA,"2024-07-12"
"915","Teenqueen",NA,"2024-07-12"
"916","Telstracore",NA,"2024-07-12"
"917","Tendercore",NA,"2024-07-12"
"918","Terrorwave",NA,"2024-07-12"
"919","Teslapunk",NA,"2024-07-12"
"920","TGIF Crush",NA,"2024-07-12"
"921","That Girl",NA,"2024-07-12"
"922","Theatre Academia",NA,"2024-07-12"
"923","Theatre Kid",NA,"2024-07-12"
"924","The Box 96",NA,"2024-07-12"
"925","The WB Crush",NA,"2024-07-12"
"926","Thrasher",NA,"2024-07-12"
"927","Thriftcore",NA,"2024-07-12"
"928","Tiki",NA,"2024-07-12"
"929","Tinkercore",NA,"2024-07-12"
"930","Tinycore",NA,"2024-07-12"
"931","Tomato Girl Summer",NA,"2024-07-12"
"932","Tomboy",NA,"2024-07-12"
"933","Total Afternoon Live",NA,"2024-07-12"
"934","Toxiccore",NA,"2024-07-12"
"935","Trad Goth",NA,"2024-07-12"
"936","Trailer Park Princess",NA,"2024-07-12"
"937","Tranquil Spa Graphics",NA,"2024-07-12"
"938","Trap Metal",NA,"2024-07-12"
"939","Trashcore",NA,"2024-07-12"
"940","Trashy Raver",NA,"2024-07-12"
"941","Traumacore",NA,"2024-07-12"
"942","Trenchcore",NA,"2024-07-12"
"943","Trillwave",NA,"2024-07-12"
"944","Triple Chic",NA,"2024-07-12"
"945","Tropical",NA,"2024-07-12"
"946","Tropicalcore",NA,"2024-07-12"
"947","Tropical Disco",NA,"2024-07-12"
"948","Tumblewave",NA,"2024-07-12"
"949","Tupinipunk",NA,"2024-07-12"
"950","Tuscan Rustic",NA,"2024-07-12"
"951","Twee",NA,"2024-07-12"
"952","Tweencore",NA,"2024-07-12"
"953","Twilightcore",NA,"2024-07-12"
"954","Ukiyo-e",NA,"2024-07-12"
"955","Ukrainian New Wave",NA,"2024-07-12"
"956","Ultra-Realistic Meme",NA,"2024-07-12"
"957","Ultraviolet Crush",NA,"2024-07-12"
"958","Ulzzang",NA,"2024-07-12"
"959","Unicorncore",NA,"2024-07-12"
"960","Uptown Girl",NA,"2024-07-12"
"961","Urbancore",NA,"2024-07-12"
"962","Urban Fantasy",NA,"2024-07-12"
"963","UrBling",NA,"2024-07-12"
"964","Utopian Scholastic",NA,"2024-07-12"
"965","Vacation Dadcore",NA,"2024-07-12"
"966","Vampire",NA,"2024-07-12"
"967","Vanilla Girl",NA,"2024-07-12"
"968","Vaporwave",NA,"2024-07-12"
"969","VARIOUSXYZ",NA,"2024-07-12"
"970","Vectorcore",NA,"2024-07-12"
"971","Vectorflourish",NA,"2024-07-12"
"972","Vectorheart",NA,"2024-07-12"
"973","Vh1 Sepia Sky",NA,"2024-07-12"
"974","Vibrant Academia",NA,"2024-07-12"
"975","Victorian",NA,"2024-07-12"
"976","Victorian Goth",NA,"2024-07-12"
"977","Victorian Urban Poverty",NA,"2024-07-12"
"978","Viking",NA,"2024-07-12"
"979","Villagecore",NA,"2024-07-12"
"980","Villaincore",NA,"2024-07-12"
"981","Vintage Americana",NA,"2024-07-12"
"982","Vintage British Sportsman",NA,"2024-07-12"
"983","Vintage Hero",NA,"2024-07-12"
"984","Violencecore",NA,"2024-07-12"
"985","Virgos Tears",NA,"2024-07-12"
"986","Visual Kei",NA,"2024-07-12"
"987","Visual Pollution",NA,"2024-07-12"
"988","Voidcore",NA,"2024-07-12"
"989","Void-Meme",NA,"2024-07-12"
"990","Voidpunk",NA,"2024-07-12"
"991","Vorticism",NA,"2024-07-12"
"992","VSCO",NA,"2024-07-12"
"993","VSCO Preppy",NA,"2024-07-12"
"994","Vulture Culture",NA,"2024-07-12"
"995","Wabi-Sabi",NA,"2024-07-12"
"996","Waif",NA,"2024-07-12"
"997","Waldorf",NA,"2024-07-12"
"998","Wanderlust",NA,"2024-07-12"
"999","Warmcore",NA,"2024-07-12"
"1000","Weathercore",NA,"2024-07-12"
"1001","Webcore",NA,"2024-07-12"
"1002","Web Creep",NA,"2024-07-12"
"1003","Weeaboo",NA,"2024-07-12"
"1004","Weirdcore",NA,"2024-07-12"
"1005","Welwitschia Goth",NA,"2024-07-12"
"1006","Werewolf",NA,"2024-07-12"
"1007","Western",NA,"2024-07-12"
"1008","Wetcore",NA,"2024-07-12"
"1009","Whimsical Coquette",NA,"2024-07-12"
"1010","Whimsigothic",NA,"2024-07-12"
"1011","Wholesome Meme",NA,"2024-07-12"
"1012","Wild Child",NA,"2024-07-12"
"1013","Wimmelbilderbuch",NA,"2024-07-12"
"1014","Winter",NA,"2024-07-12"
"1015","Winter Academia",NA,"2024-07-12"
"1016","Winter Fairy Coquette",NA,"2024-07-12"
"1017","Witchcore",NA,"2024-07-12"
"1018","Witch House",NA,"2024-07-12"
"1019","Witchy Academia",NA,"2024-07-12"
"1020","Wixa",NA,"2024-07-12"
"1021","Wizardcore",NA,"2024-07-12"
"1022","Wizardposting",NA,"2024-07-12"
"1023","Wonderland",NA,"2024-07-12"
"1024","Word Cloud",NA,"2024-07-12"
"1025","Wormcore",NA,"2024-07-12"
"1026","Wota",NA,"2024-07-12"
"1027","Writer Academia",NA,"2024-07-12"
"1028","Wuxia",NA,"2024-07-12"
"1029","XO",NA,"2024-07-12"
"1030","Xpiritualism",NA,"2024-07-12"
"1031","Y2K",NA,"2024-07-12"
"1032","Y2K Futurism",NA,"2024-07-12"
"1033","Yakuza",NA,"2024-07-12"
"1034","Yami Kawaii",NA,"2024-07-12"
"1035","Yandere",NA,"2024-07-12"
"1036","Yanki",NA,"2024-07-12"
"1037","Yellow Academia",NA,"2024-07-12"
"1038","Yé-yé Girl",NA,"2024-07-12"
"1039","Yōkai",NA,"2024-07-12"
"1040","Youthquake",NA,"2024-07-12"
"1041","Yume Kawaii",NA,"2024-07-12"
"1042","Yuppie",NA,"2024-07-12"
"1043","Zenitism",NA,"2024-07-12"
"1044","Zombie Apocalypse",NA,"2024-07-12"
