"","aesthetic","depop_results","date"
"635","Punk",NA,"2023-08-20"
"636","Purism",NA,"2023-08-20"
"637","Quality Tumblr",NA,"2023-08-20"
"638","Queencore",NA,"2023-08-20"
"639","Queer Academia",NA,"2023-08-20"
"640","Queercore",NA,"2023-08-20"
"641","Queer Villainy",NA,"2023-08-20"
"642","R&B",NA,"2023-08-20"
"643","Racaille",NA,"2023-08-20"
"644","Ragecore",NA,"2023-08-20"
"645","Rainbowcore",NA,"2023-08-20"
"646","Rainy Day",NA,"2023-08-20"
"647","Randumb",NA,"2023-08-20"
"648","Rangercore",NA,"2023-08-20"
"649","Ratcore",NA,"2023-08-20"
"650","Ravencore",NA,"2023-08-20"
"651","Raver",NA,"2023-08-20"
"652","Rawring Musical.ly",NA,"2023-08-20"
"653","Raxet",NA,"2023-08-20"
"654","Raygun Gothic",NA,"2023-08-20"
"655","Real Life Super Hero",NA,"2023-08-20"
"656","Realism",NA,"2023-08-20"
"657","Rebel Academia",NA,"2023-08-20"
"658","Red Academia",NA,"2023-08-20"
"659","Reefwave",NA,"2023-08-20"
"660","Regency",NA,"2023-08-20"
"661","Reggaetonero",NA,"2023-08-20"
"662","Regional Gothic",NA,"2023-08-20"
"663","Renewable Corporate Futurism",NA,"2023-08-20"
"664","Retro Fairycore",NA,"2023-08-20"
"665","Retro-Futurism",NA,"2023-08-20"
"666","Revengecore",NA,"2023-08-20"
"667","Rivethead",NA,"2023-08-20"
"668","Roaring 20s",NA,"2023-08-20"
"669","Robotcore",NA,"2023-08-20"
"670","Robotics Kids",NA,"2023-08-20"
"671","Rock",NA,"2023-08-20"
"672","Rockabilly",NA,"2023-08-20"
"673","Rocketpunk",NA,"2023-08-20"
"674","Rockstar GF",NA,"2023-08-20"
"675","Rococo",NA,"2023-08-20"
"676","Roguecore",NA,"2023-08-20"
"677","Rollerwave",NA,"2023-08-20"
"678","Romantic Academia",NA,"2023-08-20"
"679","Romantic Goth",NA,"2023-08-20"
"680","Romanticism",NA,"2023-08-20"
"681","Romantic Italian",NA,"2023-08-20"
"682","Rotcore",NA,"2023-08-20"
"683","Royalcore",NA,"2023-08-20"
"684","Rubberhose",NA,"2023-08-20"
"685","Rusticcore",NA,"2023-08-20"
"686","Sacricore",NA,"2023-08-20"
"687","Sad people",NA,"2023-08-20"
"688","Salon Kei",NA,"2023-08-20"
"689","Salvagepunk",NA,"2023-08-20"
"690","Sandalpunk",NA,"2023-08-20"
"691","Sanriocore",NA,"2023-08-20"
"692","Scandi Girl Winter",NA,"2023-08-20"
"693","Scene",NA,"2023-08-20"
"694","Schizowave",NA,"2023-08-20"
"695","Science Academia",NA,"2023-08-20"
"696","Scoutcore",NA,"2023-08-20"
"697","Scrapbook",NA,"2023-08-20"
"698","Scrapper",NA,"2023-08-20"
"699","Seapunk",NA,"2023-08-20"
"700","Sega Uranus",NA,"2023-08-20"
"701","Selkiecore",NA,"2023-08-20"
"702","Shabby Chic",NA,"2023-08-20"
"703","Shamate",NA,"2023-08-20"
"704","Shanzhai",NA,"2023-08-20"
"705","Sharpies",NA,"2023-08-20"
"706","Shibuya Punk",NA,"2023-08-20"
"707","Shiny Suit 97",NA,"2023-08-20"
"708","Shironuri",NA,"2023-08-20"
"709","Shoegaze",NA,"2023-08-20"
"710","Sigilkore",NA,"2023-08-20"
"711","Sigma Male",NA,"2023-08-20"
"712","Silicon Dreams",NA,"2023-08-20"
"713","Silkpunk",NA,"2023-08-20"
"714","Sizz",NA,"2023-08-20"
"715","Skank Wave",NA,"2023-08-20"
"716","Skater",NA,"2023-08-20"
"717","Skeuomorphism",NA,"2023-08-20"
"718","Skinheads",NA,"2023-08-20"
"719","Slimepunk",NA,"2023-08-20"
"720","Sloanie",NA,"2023-08-20"
"721","Sleepycore",NA,"2023-08-20"
"722","Slutcore",NA,"2023-08-20"
"723","Smilecore",NA,"2023-08-20"
"724","Snow Bunny",NA,"2023-08-20"
"725","Snowdrop",NA,"2023-08-20"
"726","Social Science Academia",NA,"2023-08-20"
"727","Soft Apocalypse",NA,"2023-08-20"
"728","Soft Colonial Wanderlust",NA,"2023-08-20"
"729","Soft Countriana",NA,"2023-08-20"
"730","Soft Grunge",NA,"2023-08-20"
"731","Softie",NA,"2023-08-20"
"732","Soft Indie",NA,"2023-08-20"
"733","Soft Macabre",NA,"2023-08-20"
"734","Soft Morningcore",NA,"2023-08-20"
"735","Soggy",NA,"2023-08-20"
"736","Solarpunk",NA,"2023-08-20"
"737","Southern Belle",NA,"2023-08-20"
"738","Southern Gothic",NA,"2023-08-20"
"739","Soviet Bloc School",NA,"2023-08-20"
"740","Soviet Brutalism",NA,"2023-08-20"
"741","Soviet Nostalgia",NA,"2023-08-20"
"742","Sovietwave",NA,"2023-08-20"
"743","Spacecore",NA,"2023-08-20"
"744","Space Cowboy",NA,"2023-08-20"
"745","Sparklecore",NA,"2023-08-20"
"746","Spiritcore",NA,"2023-08-20"
"747","Spriggancore",NA,"2023-08-20"
"748","Spring",NA,"2023-08-20"
"749","Spy Fiction",NA,"2023-08-20"
"750","Starrflesh",NA,"2023-08-20"
"751","Steampunk",NA,"2023-08-20"
"752","Steelpunk",NA,"2023-08-20"
"753","Stellar Scholar",NA,"2023-08-20"
"754","Stilyagi",NA,"2023-08-20"
"755","Stimwave",NA,"2023-08-20"
"756","Stonepunk",NA,"2023-08-20"
"757","Stoner",NA,"2023-08-20"
"758","Stripcore",NA,"2023-08-20"
"759","Studyblr",NA,"2023-08-20"
"760","Studyplace",NA,"2023-08-20"
"761","Suburban Gothic",NA,"2023-08-20"
"762","Sukeban",NA,"2023-08-20"
"763","Summer",NA,"2023-08-20"
"764","Superflat Pop",NA,"2023-08-20"
"765","Suprematism",NA,"2023-08-20"
"766","Surf Crush",NA,"2023-08-20"
"767","Surrealism",NA,"2023-08-20"
"768","Surreal Memer",NA,"2023-08-20"
"769","Sweet Lolita",NA,"2023-08-20"
"770","Swenkas",NA,"2023-08-20"
"771","Swordpunk",NA,"2023-08-20"
"772","Synthwave",NA,"2023-08-20"
"773","Tacticool",NA,"2023-08-20"
"774","Taisho Roman",NA,"2023-08-20"
"775","Takenokozoku",NA,"2023-08-20"
"776","Tanbi Kei",NA,"2023-08-20"
"777","Tango",NA,"2023-08-20"
"778","Technical Scene",NA,"2023-08-20"
"779","Technocore",NA,"2023-08-20"
"780","Technoneko2000",NA,"2023-08-20"
"781","Technozen",NA,"2023-08-20"
"782","Techwear",NA,"2023-08-20"
"783","Teddies",NA,"2023-08-20"
"784","Teenage Dream",NA,"2023-08-20"
"785","Teenagers in the Woods",NA,"2023-08-20"
"786","Teenqueen",NA,"2023-08-20"
"787","Telstracore",NA,"2023-08-20"
"788","TenderCore",NA,"2023-08-20"
"789","Terrorwave",NA,"2023-08-20"
"790","Teslapunk",NA,"2023-08-20"
"791","TGIF Crush",NA,"2023-08-20"
"792","That Girl",NA,"2023-08-20"
"793","Theatre Academia",NA,"2023-08-20"
"794","Theatre Kids",NA,"2023-08-20"
"795","The WB Crush",NA,"2023-08-20"
"796","Thrasher",NA,"2023-08-20"
"797","Thriftcore",NA,"2023-08-20"
"798","Tiki",NA,"2023-08-20"
"799","Tinkercore",NA,"2023-08-20"
"800","Tinycore",NA,"2023-08-20"
"801","Tomato Girl Summer",NA,"2023-08-20"
"802","Tomboy",NA,"2023-08-20"
"803","Toxic Core",NA,"2023-08-20"
"804","Toycore",NA,"2023-08-20"
"805","Trad Goth",NA,"2023-08-20"
"806","Trailer Park Princess",NA,"2023-08-20"
"807","Tranquil Serenity",NA,"2023-08-20"
"808","Trashcore",NA,"2023-08-20"
"809","Trashy Raver",NA,"2023-08-20"
"810","Traumacore",NA,"2023-08-20"
"811","Trenchcore",NA,"2023-08-20"
"812","Trendercore",NA,"2023-08-20"
"813","Trillwave",NA,"2023-08-20"
"814","Tropical",NA,"2023-08-20"
"815","Tumblewave",NA,"2023-08-20"
"816","Tupinipunk",NA,"2023-08-20"
"817","Twee",NA,"2023-08-20"
"818","Tweencore",NA,"2023-08-20"
"819","Ukiyo-e",NA,"2023-08-20"
"820","Ultraviolet Crush",NA,"2023-08-20"
"821","Ulzzang",NA,"2023-08-20"
"822","Unicorncore",NA,"2023-08-20"
"823","Uptown Girl",NA,"2023-08-20"
"824","Urbancore",NA,"2023-08-20"
"825","Urban Fantasy",NA,"2023-08-20"
"826","UrBling",NA,"2023-08-20"
"827","Utopian Scholastic",NA,"2023-08-20"
"828","Vacation Dadcore",NA,"2023-08-20"
"829","Vampire",NA,"2023-08-20"
"830","Vanilla Girl",NA,"2023-08-20"
"831","Vaporwave",NA,"2023-08-20"
"832","VARIOUSXYZ",NA,"2023-08-20"
"833","Vectorbloom",NA,"2023-08-20"
"834","Vectorcore",NA,"2023-08-20"
"835","Vectorheart",NA,"2023-08-20"
"836","Vh1 Sepia Sky",NA,"2023-08-20"
"837","Vibrant Academia",NA,"2023-08-20"
"838","Victorian",NA,"2023-08-20"
"839","Victorian Goth",NA,"2023-08-20"
"840","Victorian Urban Poverty",NA,"2023-08-20"
"841","Viking",NA,"2023-08-20"
"842","Villagecore",NA,"2023-08-20"
"843","Villaincore",NA,"2023-08-20"
"844","Vintage Americana",NA,"2023-08-20"
"845","Vintage British Sportsman",NA,"2023-08-20"
"846","Vintage Hero",NA,"2023-08-20"
"847","Vintage Parisian",NA,"2023-08-20"
"848","Virgos Tears",NA,"2023-08-20"
"849","Visual Kei",NA,"2023-08-20"
"850","Voidcore",NA,"2023-08-20"
"851","Voidpunk",NA,"2023-08-20"
"852","Vorticism",NA,"2023-08-20"
"853","VSCO",NA,"2023-08-20"
"854","VSCO Preppy",NA,"2023-08-20"
"855","Vulture Culture",NA,"2023-08-20"
"856","Wabi-Sabi",NA,"2023-08-20"
"857","Waif",NA,"2023-08-20"
"858","Waldorf",NA,"2023-08-20"
"859","Wanderlust",NA,"2023-08-20"
"860","Warmcore",NA,"2023-08-20"
"861","Weathercore",NA,"2023-08-20"
"862","Web Creep",NA,"2023-08-20"
"863","Weeaboo",NA,"2023-08-20"
"864","Weirdcore",NA,"2023-08-20"
"865","Welwitschia Goth",NA,"2023-08-20"
"866","Werewolf",NA,"2023-08-20"
"867","Western",NA,"2023-08-20"
"868","Wetcore",NA,"2023-08-20"
"869","Whimsigothic",NA,"2023-08-20"
"870","Wild Child",NA,"2023-08-20"
"871","Wimmelbilderbuch",NA,"2023-08-20"
"872","Winter",NA,"2023-08-20"
"873","Winter Academia",NA,"2023-08-20"
"874","Winter Fairy Coquette",NA,"2023-08-20"
"875","Witchcore",NA,"2023-08-20"
"876","Witch House",NA,"2023-08-20"
"877","Witchy Academia",NA,"2023-08-20"
"878","Wizardcore",NA,"2023-08-20"
"879","Wonderland",NA,"2023-08-20"
"880","Woodland Goth",NA,"2023-08-20"
"881","Word Cloud",NA,"2023-08-20"
"882","Wormcore",NA,"2023-08-20"
"883","Wota",NA,"2023-08-20"
"884","Writer Academia",NA,"2023-08-20"
"885","Wuxia",NA,"2023-08-20"
"886","XO",NA,"2023-08-20"
"887","Xpiritualism",NA,"2023-08-20"
"888","Y2K",NA,"2023-08-20"
"889","Yakuza",NA,"2023-08-20"
"890","Yami Kawaii",NA,"2023-08-20"
"891","Yandere",NA,"2023-08-20"
"892","Yankeecore",NA,"2023-08-20"
"893","Yanki",NA,"2023-08-20"
"894","Yellow Academia",NA,"2023-08-20"
"895","Yōkai",NA,"2023-08-20"
"896","Youthquake",NA,"2023-08-20"
"897","Yume Kawaii",NA,"2023-08-20"
"898","Zombie Apocalypse",NA,"2023-08-20"
