"","aesthetic","depop_results","date"
"630","Neo-Celtic",NA,"2024-11-17"
"631","Neo-Pop",NA,"2024-11-17"
"632","Neo-Romanism",NA,"2024-11-17"
"633","Neo-Tokyo",NA,"2024-11-17"
"634","Neo-Tribal",NA,"2024-11-17"
"635","Neo-Vikings",NA,"2024-11-17"
"636","Nerd",NA,"2024-11-17"
"637","Nerdcore",NA,"2024-11-17"
"638","Neubrutalism",NA,"2024-11-17"
"639","New Age",NA,"2024-11-17"
"640","New Beat",NA,"2024-11-17"
"641","New England",NA,"2024-11-17"
"642","New England Gothic",NA,"2024-11-17"
"643","New Figuration",NA,"2024-11-17"
"644","New Hollywood",NA,"2024-11-17"
"645","New Money",NA,"2024-11-17"
"646","New Romantic",NA,"2024-11-17"
"647","New Spanish Catholic Girl",NA,"2024-11-17"
"648","New Wave",NA,"2024-11-17"
"649","Night Luxe",NA,"2024-11-17"
"650","Nintencore",NA,"2024-11-17"
"651","Normcore",NA,"2024-11-17"
"652","Northern Irish Muralism",NA,"2024-11-17"
"653","Northern Soul",NA,"2024-11-17"
"654","Northerness",NA,"2024-11-17"
"655","Nostalgiacore",NA,"2024-11-17"
"656","Noucentisme",NA,"2024-11-17"
"657","Nouveau Réalisme",NA,"2024-11-17"
"658","Nuclear",NA,"2024-11-17"
"659","Nu-Goth",NA,"2024-11-17"
"660","Nu-Metal",NA,"2024-11-17"
"661","Nu-Punk",NA,"2024-11-17"
"662","Nymphet",NA,"2024-11-17"
"663","Ocean Academia",NA,"2024-11-17"
"664","Ocean Grunge",NA,"2024-11-17"
"665","Oceanpunk",NA,"2024-11-17"
"666","Office Siren",NA,"2024-11-17"
"667","Offlinecore",NA,"2024-11-17"
"668","Olderbrothercore",NA,"2024-11-17"
"669","Old Hollywood",NA,"2024-11-17"
"670","Old Meme",NA,"2024-11-17"
"671","Old Money",NA,"2024-11-17"
"672","Onii Kei",NA,"2024-11-17"
"673","Opium",NA,"2024-11-17"
"674","Oshare Kei",NA,"2024-11-17"
"675","Otaku",NA,"2024-11-17"
"676","OtoMAD",NA,"2024-11-17"
"677","Pachuco",NA,"2024-11-17"
"678","Paninaro",NA,"2024-11-17"
"679","Pale Grunge",NA,"2024-11-17"
"680","Paleocore",NA,"2024-11-17"
"681","Palewave",NA,"2024-11-17"
"682","Paramilitary",NA,"2024-11-17"
"683","Party Animal",NA,"2024-11-17"
"684","Pastel Academia",NA,"2024-11-17"
"685","Pastel Gore",NA,"2024-11-17"
"686","Pastel Goth",NA,"2024-11-17"
"687","Pastel Punk",NA,"2024-11-17"
"688","Paty de SP",NA,"2024-11-17"
"689","PC-98",NA,"2024-11-17"
"690","Peach",NA,"2024-11-17"
"691","Peaky Blinders",NA,"2024-11-17"
"692","Pearly",NA,"2024-11-17"
"693","PEEPS",NA,"2024-11-17"
"694","Peoplehood",NA,"2024-11-17"
"695","Perky Goth",NA,"2024-11-17"
"696","Petcore",NA,"2024-11-17"
"697","Phony Bureaucracy",NA,"2024-11-17"
"698","Photorealism",NA,"2024-11-17"
"699","Picniccore",NA,"2024-11-17"
"700","Pig in Jacuzzicore",NA,"2024-11-17"
"701","Pijo",NA,"2024-11-17"
"702","Pink Paris Design",NA,"2024-11-17"
"703","Pink Parisian",NA,"2024-11-17"
"704","Pink Pilates Princess",NA,"2024-11-17"
"705","Pink Princess",NA,"2024-11-17"
"706","Pin-up",NA,"2024-11-17"
"707","Pirate",NA,"2024-11-17"
"708","Pixelboard",NA,"2024-11-17"
"709","Pixel Cutie",NA,"2024-11-17"
"710","Pixel Medieval Fantasy",NA,"2024-11-17"
"711","Pixel UI",NA,"2024-11-17"
"712","Pixelscape",NA,"2024-11-17"
"713","Pixiecore",NA,"2024-11-17"
"714","Plaguecore",NA,"2024-11-17"
"715","Plakatstil",NA,"2024-11-17"
"716","Plant Mom",NA,"2024-11-17"
"717","Playboy",NA,"2024-11-17"
"718","Poetcore",NA,"2024-11-17"
"719","Pokemón",NA,"2024-11-17"
"720","Pont-Aven School",NA,"2024-11-17"
"721","Politicalwave",NA,"2024-11-17"
"722","Poolcore",NA,"2024-11-17"
"723","Pop Art",NA,"2024-11-17"
"724","Pop Kei",NA,"2024-11-17"
"725","Poppare",NA,"2024-11-17"
"726","Post-Apocalyptic",NA,"2024-11-17"
"727","Post-Impressionism",NA,"2024-11-17"
"728","Post-Punk",NA,"2024-11-17"
"729","Post-Rock",NA,"2024-11-17"
"730","Poster Gal",NA,"2024-11-17"
"731","Powwow Step",NA,"2024-11-17"
"732","Prairie",NA,"2024-11-17"
"733","Precisionism",NA,"2024-11-17"
"734","Prehistoric",NA,"2024-11-17"
"735","Preppy",NA,"2024-11-17"
"736","Pre-Raphaelite",NA,"2024-11-17"
"737","Pretty Preppy",NA,"2024-11-17"
"738","Pride flags",NA,"2024-11-17"
"739","Princecore",NA,"2024-11-17"
"740","Princesscore",NA,"2024-11-17"
"741","Printcore",NA,"2024-11-17"
"742","Prisoncore",NA,"2024-11-17"
"743","Progressive Academia",NA,"2024-11-17"
"744","Proto-Flat Web",NA,"2024-11-17"
"745","Psychedelia",NA,"2024-11-17"
"746","Psychonaut",NA,"2024-11-17"
"747","PSY-OP Girl",NA,"2024-11-17"
"748","Punk",NA,"2024-11-17"
"749","Purism",NA,"2024-11-17"
"750","Quality Tumblr",NA,"2024-11-17"
"751","Queencore",NA,"2024-11-17"
"752","Queer Academia",NA,"2024-11-17"
"753","Queercore",NA,"2024-11-17"
"754","Queer Villainy",NA,"2024-11-17"
"755","R&B",NA,"2024-11-17"
"756","Racaille",NA,"2024-11-17"
"757","Rage HD",NA,"2024-11-17"
"758","Rainbowcore",NA,"2024-11-17"
"759","Rainy Day",NA,"2024-11-17"
"760","Randumb",NA,"2024-11-17"
"761","Rangercore",NA,"2024-11-17"
"762","Ravencore",NA,"2024-11-17"
"763","Raver",NA,"2024-11-17"
"764","Raxet",NA,"2024-11-17"
"765","Raygun Gothic",NA,"2024-11-17"
"766","Real Life Super Hero",NA,"2024-11-17"
"767","Realism",NA,"2024-11-17"
"768","Rebel Academia",NA,"2024-11-17"
"769","Red Academia",NA,"2024-11-17"
"770","Reefwave",NA,"2024-11-17"
"771","Regency",NA,"2024-11-17"
"772","Reggaetonero",NA,"2024-11-17"
"773","Regional Gothic",NA,"2024-11-17"
"774","Renewable Corporate Futurism",NA,"2024-11-17"
"775","Renovador Movement",NA,"2024-11-17"
"776","Retro Fairycore",NA,"2024-11-17"
"777","Retro-Futurism",NA,"2024-11-17"
"778","Revcore",NA,"2024-11-17"
"779","Riot Grrrl",NA,"2024-11-17"
"780","Rivethead",NA,"2024-11-17"
"781","Roaring 20s",NA,"2024-11-17"
"782","Robotcore",NA,"2024-11-17"
"783","Rock",NA,"2024-11-17"
"784","Rockabilly",NA,"2024-11-17"
"785","Rocketpunk",NA,"2024-11-17"
"786","Rockstar GF",NA,"2024-11-17"
"787","Rococo",NA,"2024-11-17"
"788","Roguecore",NA,"2024-11-17"
"789","Rollerwave",NA,"2024-11-17"
"790","Romanesque",NA,"2024-11-17"
"791","Romantic Academia",NA,"2024-11-17"
"792","Romantic Chinese Village",NA,"2024-11-17"
"793","Romantic Goth",NA,"2024-11-17"
"794","Romanticism",NA,"2024-11-17"
"795","Romantic Italian",NA,"2024-11-17"
"796","Rotcore",NA,"2024-11-17"
"797","Royalcore",NA,"2024-11-17"
"798","Rubberhose",NA,"2024-11-17"
"799","Rude Boy",NA,"2024-11-17"
"800","Rustic",NA,"2024-11-17"
"801","Sacricore",NA,"2024-11-17"
"802","Sad Beige",NA,"2024-11-17"
"803","Sadpeople",NA,"2024-11-17"
"804","Saint Patricks Day",NA,"2024-11-17"
"805","Salon Kei",NA,"2024-11-17"
"806","Salvagepunk",NA,"2024-11-17"
"807","Sandalpunk",NA,"2024-11-17"
"808","Sanriocore",NA,"2024-11-17"
"809","Scandi Girl Winter",NA,"2024-11-17"
"810","Scandinavian Design",NA,"2024-11-17"
"811","Scene",NA,"2024-11-17"
"812","Scene Tween",NA,"2024-11-17"
"813","Science Academia",NA,"2024-11-17"
"814","Scottish Highlands",NA,"2024-11-17"
"815","Scoutcore",NA,"2024-11-17"
"816","Scrapbook",NA,"2024-11-17"
"817","Scrapper",NA,"2024-11-17"
"818","Seapunk",NA,"2024-11-17"
"819","Sega Uranus",NA,"2024-11-17"
"820","Seiz Breur",NA,"2024-11-17"
"821","Selkiecore",NA,"2024-11-17"
"822","Shabby Chic",NA,"2024-11-17"
"823","Shamate",NA,"2024-11-17"
"824","Shanzhai",NA,"2024-11-17"
"825","Sharpies",NA,"2024-11-17"
"826","Shibuya Punk",NA,"2024-11-17"
"827","Shiny Suit 97",NA,"2024-11-17"
"828","Shironuri",NA,"2024-11-17"
"829","Shoe Diva",NA,"2024-11-17"
"830","Shoegaze",NA,"2024-11-17"
"831","Shoujo",NA,"2024-11-17"
"832","Siberian Punk",NA,"2024-11-17"
"833","Sigilkore",NA,"2024-11-17"
"834","Sigma",NA,"2024-11-17"
"835","Signalism",NA,"2024-11-17"
"836","SK8",NA,"2024-11-17"
"837","Silicon Dreams",NA,"2024-11-17"
"838","Silkpunk",NA,"2024-11-17"
"839","Simplecore",NA,"2024-11-17"
"840","Silly",NA,"2024-11-17"
"841","Sizz",NA,"2024-11-17"
"842","Skater",NA,"2024-11-17"
"843","Skeuomorphism",NA,"2024-11-17"
"844","Skinhead",NA,"2024-11-17"
"845","Slam Pop",NA,"2024-11-17"
"846","Slimepunk",NA,"2024-11-17"
"847","Sloanie",NA,"2024-11-17"
"848","Sleepycore",NA,"2024-11-17"
"849","Slutcore",NA,"2024-11-17"
"850","Snackwave",NA,"2024-11-17"
"851","Snow Bunny",NA,"2024-11-17"
"852","Snowdrop",NA,"2024-11-17"
"853","Social Science Academia",NA,"2024-11-17"
"854","Socialist Realism",NA,"2024-11-17"
"855","Soft Apocalypse",NA,"2024-11-17"
"856","Soft Colonial Wanderlust",NA,"2024-11-17"
"857","Soft Countriana",NA,"2024-11-17"
"858","Soft Grunge",NA,"2024-11-17"
"859","Softie",NA,"2024-11-17"
"860","Soft Indie",NA,"2024-11-17"
"861","Soft Macabre",NA,"2024-11-17"
"862","Soft Morningcore",NA,"2024-11-17"
"863","Soggy",NA,"2024-11-17"
"864","Solarpunk",NA,"2024-11-17"
"865","So Retro",NA,"2024-11-17"
"866","Sots Art",NA,"2024-11-17"
"867","Southern Belle",NA,"2024-11-17"
"868","Southern Gothic",NA,"2024-11-17"
"869","Soviet Bloc School",NA,"2024-11-17"
"870","Soviet Nostalgia",NA,"2024-11-17"
"871","Sovietwave",NA,"2024-11-17"
"872","Spacecore",NA,"2024-11-17"
"873","Spanish Golden Age",NA,"2024-11-17"
"874","Sparklecore",NA,"2024-11-17"
"875","Spiritcore",NA,"2024-11-17"
"876","Spriggancore",NA,"2024-11-17"
"877","Spring",NA,"2024-11-17"
"878","Spy Fiction",NA,"2024-11-17"
"879","Stalker",NA,"2024-11-17"
"880","Stargirl",NA,"2024-11-17"
"881","Starrflesh",NA,"2024-11-17"
"882","Steampunk",NA,"2024-11-17"
"883","Steelpunk",NA,"2024-11-17"
"884","Stellar Scholar",NA,"2024-11-17"
"885","Stilyagi",NA,"2024-11-17"
"886","Stimwave",NA,"2024-11-17"
"887","Stonepunk",NA,"2024-11-17"
"888","Stoner",NA,"2024-11-17"
"889","Strega",NA,"2024-11-17"
"890","Stripcore",NA,"2024-11-17"
"891","Studyblr",NA,"2024-11-17"
"892","Studyplace",NA,"2024-11-17"
"893","Suburban Gothic",NA,"2024-11-17"
"894","Sukeban",NA,"2024-11-17"
"895","Summer",NA,"2024-11-17"
"896","Summer Matsuri",NA,"2024-11-17"
"897","Superflat",NA,"2024-11-17"
"898","Superflat Pop",NA,"2024-11-17"
"899","Suprematism",NA,"2024-11-17"
"900","Surf Crush",NA,"2024-11-17"
"901","Surfer",NA,"2024-11-17"
"902","Surrealism",NA,"2024-11-17"
"903","Surreal Memer",NA,"2024-11-17"
"904","Sweet Lolita",NA,"2024-11-17"
"905","Swenkas",NA,"2024-11-17"
"906","Swordpunk",NA,"2024-11-17"
"907","Synthwave",NA,"2024-11-17"
"908","Tacticool",NA,"2024-11-17"
"909","Taisho Roman",NA,"2024-11-17"
"910","Takenokozoku",NA,"2024-11-17"
"911","Tango",NA,"2024-11-17"
"912","Teamer",NA,"2024-11-17"
"913","Technical Scene",NA,"2024-11-17"
"914","Technocore",NA,"2024-11-17"
"915","Technoneko2000",NA,"2024-11-17"
"916","Technozen",NA,"2024-11-17"
"917","Techwear",NA,"2024-11-17"
"918","Tecktonik",NA,"2024-11-17"
"919","Teddy Boys",NA,"2024-11-17"
"920","Teenage Dream",NA,"2024-11-17"
"921","Teenagers in the Woods",NA,"2024-11-17"
"922","Teenpunk",NA,"2024-11-17"
"923","Teenqueen",NA,"2024-11-17"
"924","Telstracore",NA,"2024-11-17"
"925","Tendercore",NA,"2024-11-17"
"926","Terrorwave",NA,"2024-11-17"
"927","Teslapunk",NA,"2024-11-17"
"928","TGIF Crush",NA,"2024-11-17"
"929","That Girl",NA,"2024-11-17"
"930","Theatre Academia",NA,"2024-11-17"
"931","Theatre Kid",NA,"2024-11-17"
"932","The Box 96",NA,"2024-11-17"
"933","The WB Crush",NA,"2024-11-17"
"934","Thrasher",NA,"2024-11-17"
"935","Thriftcore",NA,"2024-11-17"
"936","Tiki",NA,"2024-11-17"
"937","TikTok Preppy",NA,"2024-11-17"
"938","Tinkercore",NA,"2024-11-17"
"939","Tinycore",NA,"2024-11-17"
"940","Tomato Girl Summer",NA,"2024-11-17"
"941","Tomboy",NA,"2024-11-17"
"942","Total Afternoon Live",NA,"2024-11-17"
"943","Toxiccore",NA,"2024-11-17"
"944","Trad Goth",NA,"2024-11-17"
"945","Trailer Park Princess",NA,"2024-11-17"
"946","Tranquil Spa Graphics",NA,"2024-11-17"
"947","Trap Metal",NA,"2024-11-17"
"948","Trashcore",NA,"2024-11-17"
"949","Trashy Raver",NA,"2024-11-17"
"950","Traumacore",NA,"2024-11-17"
"951","Trenchcore",NA,"2024-11-17"
"952","Trillwave",NA,"2024-11-17"
"953","Tropical",NA,"2024-11-17"
"954","Tropicalcore",NA,"2024-11-17"
"955","Tropical Disco",NA,"2024-11-17"
"956","Tumblewave",NA,"2024-11-17"
"957","Tupinipunk",NA,"2024-11-17"
"958","Tuscan Rustic",NA,"2024-11-17"
"959","Twee",NA,"2024-11-17"
"960","Tweencore",NA,"2024-11-17"
"961","Twilightcore",NA,"2024-11-17"
"962","Ukiyo-e",NA,"2024-11-17"
"963","Ukrainian New Wave",NA,"2024-11-17"
"964","Ultra-Realistic Meme",NA,"2024-11-17"
"965","Ultraviolet Crush",NA,"2024-11-17"
"966","Ulzzang",NA,"2024-11-17"
"967","Unicorncore",NA,"2024-11-17"
"968","Uptown Girl",NA,"2024-11-17"
"969","Urbancore",NA,"2024-11-17"
"970","Urban Fantasy",NA,"2024-11-17"
"971","UrBling",NA,"2024-11-17"
"972","Utopian Scholastic",NA,"2024-11-17"
"973","Vacation Dadcore",NA,"2024-11-17"
"974","Vampire",NA,"2024-11-17"
"975","Vanilla Girl",NA,"2024-11-17"
"976","Vaporwave",NA,"2024-11-17"
"977","VARIOUSXYZ",NA,"2024-11-17"
"978","Vectorcore",NA,"2024-11-17"
"979","Vectorflourish",NA,"2024-11-17"
"980","Vectorheart",NA,"2024-11-17"
"981","Vh1 Sepia Sky",NA,"2024-11-17"
"982","Vibrant Academia",NA,"2024-11-17"
"983","Victorian",NA,"2024-11-17"
"984","Victorian Goth",NA,"2024-11-17"
"985","Victorian Urban Poverty",NA,"2024-11-17"
"986","Viking",NA,"2024-11-17"
"987","Villagecore",NA,"2024-11-17"
"988","Villaincore",NA,"2024-11-17"
"989","Vintage Americana",NA,"2024-11-17"
"990","Vintage British Sportsman",NA,"2024-11-17"
"991","Vintage Hero",NA,"2024-11-17"
"992","Violencecore",NA,"2024-11-17"
"993","Virgos Tears",NA,"2024-11-17"
"994","Visigothic Art",NA,"2024-11-17"
"995","Visual Kei",NA,"2024-11-17"
"996","Visual Pollution",NA,"2024-11-17"
"997","Voidcore",NA,"2024-11-17"
"998","Void-Meme",NA,"2024-11-17"
"999","Voidpunk",NA,"2024-11-17"
"1000","Vorticism",NA,"2024-11-17"
"1001","VSCO",NA,"2024-11-17"
"1002","Vulture Culture",NA,"2024-11-17"
"1003","Wabi-Sabi",NA,"2024-11-17"
"1004","Waif",NA,"2024-11-17"
"1005","Waldorf",NA,"2024-11-17"
"1006","Wanderlust",NA,"2024-11-17"
"1007","Warmcore",NA,"2024-11-17"
"1008","Weathercore",NA,"2024-11-17"
"1009","Webcore",NA,"2024-11-17"
"1010","Web Creep",NA,"2024-11-17"
"1011","Weeaboo",NA,"2024-11-17"
"1012","Weirdcore",NA,"2024-11-17"
"1013","Welwitschia Goth",NA,"2024-11-17"
"1014","Werewolf",NA,"2024-11-17"
"1015","Western",NA,"2024-11-17"
"1016","Wetcore",NA,"2024-11-17"
"1017","Whimsicraft",NA,"2024-11-17"
"1018","Whimsigothic",NA,"2024-11-17"
"1019","Wholesome Meme",NA,"2024-11-17"
"1020","Wild Child",NA,"2024-11-17"
"1021","Wimmelbilderbuch",NA,"2024-11-17"
"1022","Winter",NA,"2024-11-17"
"1023","Winter Academia",NA,"2024-11-17"
"1024","Winter Fairy Coquette",NA,"2024-11-17"
"1025","Witchcore",NA,"2024-11-17"
"1026","Witch House",NA,"2024-11-17"
"1027","Witchy Academia",NA,"2024-11-17"
"1028","Wixa",NA,"2024-11-17"
"1029","Wizardcore",NA,"2024-11-17"
"1030","Wizardposting",NA,"2024-11-17"
"1031","Wonderland",NA,"2024-11-17"
"1032","Wormcore",NA,"2024-11-17"
"1033","Wota",NA,"2024-11-17"
"1034","Writer Academia",NA,"2024-11-17"
"1035","Wuxia",NA,"2024-11-17"
"1036","XO",NA,"2024-11-17"
"1037","Xpiritualism",NA,"2024-11-17"
"1038","Y2K",NA,"2024-11-17"
"1039","Y2K Futurism",NA,"2024-11-17"
"1040","Yakuza",NA,"2024-11-17"
"1041","Yami Kawaii",NA,"2024-11-17"
"1042","Yandere",NA,"2024-11-17"
"1043","Yanki",NA,"2024-11-17"
"1044","Yellow Academia",NA,"2024-11-17"
"1045","Yé-yé",NA,"2024-11-17"
"1046","Yōkai",NA,"2024-11-17"
"1047","Yume Kawaii",NA,"2024-11-17"
"1048","Yuppie",NA,"2024-11-17"
"1049","Zenitism",NA,"2024-11-17"
"1050","Zombie Apocalypse",NA,"2024-11-17"
