"","aesthetic","depop_results","date"
"637","Smilecore",NA,"2023-05-20"
"638","Snow Bunny",NA,"2023-05-20"
"639","Snowdrop",NA,"2023-05-20"
"640","Social Science Academia",NA,"2023-05-20"
"641","Soft Apocalypse",NA,"2023-05-20"
"642","Soft Colonial Wanderlust",NA,"2023-05-20"
"643","Soft Countriana",NA,"2023-05-20"
"644","Soft Grunge",NA,"2023-05-20"
"645","Softie",NA,"2023-05-20"
"646","Soft Indie",NA,"2023-05-20"
"647","Soft Macabre",NA,"2023-05-20"
"648","Soft Morningcore",NA,"2023-05-20"
"649","Soggy",NA,"2023-05-20"
"650","Solarpunk",NA,"2023-05-20"
"651","Southern Belle",NA,"2023-05-20"
"652","Southern Gothic",NA,"2023-05-20"
"653","Soviet",NA,"2023-05-20"
"654","Soviet Bloc School",NA,"2023-05-20"
"655","Sovietwave",NA,"2023-05-20"
"656","Spacecore",NA,"2023-05-20"
"657","Space Cowboy",NA,"2023-05-20"
"658","Sparklecore",NA,"2023-05-20"
"659","Spiritcore",NA,"2023-05-20"
"660","Spriggancore",NA,"2023-05-20"
"661","Spring",NA,"2023-05-20"
"662","Spy Fiction",NA,"2023-05-20"
"663","Starrflesh",NA,"2023-05-20"
"664","Steampunk",NA,"2023-05-20"
"665","Steelpunk",NA,"2023-05-20"
"666","Stellar Scholar",NA,"2023-05-20"
"667","Stilyagi",NA,"2023-05-20"
"668","Stimwave",NA,"2023-05-20"
"669","Stonepunk",NA,"2023-05-20"
"670","Stoner",NA,"2023-05-20"
"671","Stripcore",NA,"2023-05-20"
"672","Studyblr",NA,"2023-05-20"
"673","Studyplace",NA,"2023-05-20"
"674","Suburban Gothic",NA,"2023-05-20"
"675","Sukeban",NA,"2023-05-20"
"676","Summer",NA,"2023-05-20"
"677","Superflat Pop",NA,"2023-05-20"
"678","Suprematism",NA,"2023-05-20"
"679","Surf Crush",NA,"2023-05-20"
"680","Surrealism",NA,"2023-05-20"
"681","Surreal Memer",NA,"2023-05-20"
"682","Sweet Lolita",NA,"2023-05-20"
"683","Swenkas",NA,"2023-05-20"
"684","Swordpunk",NA,"2023-05-20"
"685","Synthwave",NA,"2023-05-20"
"686","Tacticool",NA,"2023-05-20"
"687","Taisho Roman",NA,"2023-05-20"
"688","Takenokozoku",NA,"2023-05-20"
"689","Tanbi Kei",NA,"2023-05-20"
"690","TangoCore",NA,"2023-05-20"
"691","Technical Scene",NA,"2023-05-20"
"692","Technocore",NA,"2023-05-20"
"693","Technoneko2000",NA,"2023-05-20"
"694","Technozen",NA,"2023-05-20"
"695","Techwear",NA,"2023-05-20"
"696","Teddies",NA,"2023-05-20"
"697","Teenage Dream",NA,"2023-05-20"
"698","Teenagers in the Woods",NA,"2023-05-20"
"699","Teenqueen",NA,"2023-05-20"
"700","Teethcore",NA,"2023-05-20"
"701","Telstracore",NA,"2023-05-20"
"702","TenderCore",NA,"2023-05-20"
"703","Terrorwave",NA,"2023-05-20"
"704","Teslapunk",NA,"2023-05-20"
"705","That Girl",NA,"2023-05-20"
"706","Theatre Academia",NA,"2023-05-20"
"707","Theatre Kids",NA,"2023-05-20"
"708","Thrasher",NA,"2023-05-20"
"709","Thriftcore",NA,"2023-05-20"
"710","Tiki",NA,"2023-05-20"
"711","Tinkercore",NA,"2023-05-20"
"712","Tinycore",NA,"2023-05-20"
"713","Tomboy",NA,"2023-05-20"
"714","Toxic Core",NA,"2023-05-20"
"715","Toycore",NA,"2023-05-20"
"716","Trad Goth",NA,"2023-05-20"
"717","Traditional Korean",NA,"2023-05-20"
"718","Trailer Park Princess",NA,"2023-05-20"
"719","Trashcore",NA,"2023-05-20"
"720","Trashy Raver",NA,"2023-05-20"
"721","Traumacore",NA,"2023-05-20"
"722","Trenchcore",NA,"2023-05-20"
"723","Trendercore",NA,"2023-05-20"
"724","Trillwave",NA,"2023-05-20"
"725","Tropical",NA,"2023-05-20"
"726","Tumblewave",NA,"2023-05-20"
"727","Tupinipunk",NA,"2023-05-20"
"728","Twee",NA,"2023-05-20"
"729","Tweencore",NA,"2023-05-20"
"730","Ukiyo-e",NA,"2023-05-20"
"731","Ultraviolet Crush",NA,"2023-05-20"
"732","Unicorncore",NA,"2023-05-20"
"733","Urban Fantasy",NA,"2023-05-20"
"734","Urbancore",NA,"2023-05-20"
"735","UrBling",NA,"2023-05-20"
"736","Utopian Scholastic",NA,"2023-05-20"
"737","Vacation Dadcore",NA,"2023-05-20"
"738","Vampire",NA,"2023-05-20"
"739","Vaporwave",NA,"2023-05-20"
"740","VARIOUSXYZ",NA,"2023-05-20"
"741","Vectorbloom",NA,"2023-05-20"
"742","Vectorheart",NA,"2023-05-20"
"743","Vh1 Sepia Sky",NA,"2023-05-20"
"744","Vibrant Academia",NA,"2023-05-20"
"745","Victorian",NA,"2023-05-20"
"746","Victorian Goth",NA,"2023-05-20"
"747","Victorian Urban Poverty",NA,"2023-05-20"
"748","Viking",NA,"2023-05-20"
"749","Villagecore",NA,"2023-05-20"
"750","Villaincore",NA,"2023-05-20"
"751","Vintage British Sportsman",NA,"2023-05-20"
"752","Vintage Hero",NA,"2023-05-20"
"753","Vintage Parisian",NA,"2023-05-20"
"754","Virgos Tears",NA,"2023-05-20"
"755","Visual Kei",NA,"2023-05-20"
"756","Voidcore",NA,"2023-05-20"
"757","Voidpunk",NA,"2023-05-20"
"758","Vorticism",NA,"2023-05-20"
"759","VSCO",NA,"2023-05-20"
"760","VSCO Preppy",NA,"2023-05-20"
"761","Vulture Culture",NA,"2023-05-20"
"762","Wabi-Sabi",NA,"2023-05-20"
"763","Waif",NA,"2023-05-20"
"764","Waldorf",NA,"2023-05-20"
"765","Wanderlust",NA,"2023-05-20"
"766","Warmcore",NA,"2023-05-20"
"767","Weathercore",NA,"2023-05-20"
"768","Web Creep",NA,"2023-05-20"
"769","Weeaboo",NA,"2023-05-20"
"770","Weirdcore",NA,"2023-05-20"
"771","Werewolf",NA,"2023-05-20"
"772","Western",NA,"2023-05-20"
"773","Wetcore",NA,"2023-05-20"
"774","Whimsigothic",NA,"2023-05-20"
"775","Wild Child",NA,"2023-05-20"
"776","Winter",NA,"2023-05-20"
"777","Winter Academia",NA,"2023-05-20"
"778","Winter Fairy Coquette",NA,"2023-05-20"
"779","Witchcore",NA,"2023-05-20"
"780","Witch House",NA,"2023-05-20"
"781","Witchy Academia",NA,"2023-05-20"
"782","Wizardcore",NA,"2023-05-20"
"783","Wonderland",NA,"2023-05-20"
"784","Woodland goth",NA,"2023-05-20"
"785","Wormcore",NA,"2023-05-20"
"786","Writer Academia",NA,"2023-05-20"
"787","Wuxia",NA,"2023-05-20"
"788","XO",NA,"2023-05-20"
"789","Y2K",NA,"2023-05-20"
"790","Yakuza",NA,"2023-05-20"
"791","Yami Kawaii",NA,"2023-05-20"
"792","Yandere",NA,"2023-05-20"
"793","Yandexweb",NA,"2023-05-20"
"794","Yankeecore",NA,"2023-05-20"
"795","Yanki",NA,"2023-05-20"
"796","Youthquake",NA,"2023-05-20"
"797","Yume Kawaii",NA,"2023-05-20"
"798","Zombiecore",NA,"2023-05-20"
