"","aesthetic","depop_results","date"
"632","Pirate",NA,"2023-10-04"
"633","Pixel Cutie",NA,"2023-10-04"
"634","Pixel Medieval Fantasy",NA,"2023-10-04"
"635","Pixelscape",NA,"2023-10-04"
"636","Pixiecore",NA,"2023-10-04"
"637","Plaguecore",NA,"2023-10-04"
"638","Plant Mom",NA,"2023-10-04"
"639","Playboy",NA,"2023-10-04"
"640","Poetcore",NA,"2023-10-04"
"641","Pokemón",NA,"2023-10-04"
"642","Poolcore",NA,"2023-10-04"
"643","Pop Art",NA,"2023-10-04"
"644","Pop Kei",NA,"2023-10-04"
"645","Pop-Punk Emo",NA,"2023-10-04"
"646","Post-Apocalyptic",NA,"2023-10-04"
"647","Post-Impressionism",NA,"2023-10-04"
"648","Post-Punk",NA,"2023-10-04"
"649","Post-rock",NA,"2023-10-04"
"650","Powwow Step",NA,"2023-10-04"
"651","Prairiecore",NA,"2023-10-04"
"652","Prehistoricore",NA,"2023-10-04"
"653","Preppy",NA,"2023-10-04"
"654","Pre-Raphaelite",NA,"2023-10-04"
"655","Pretty Preppy",NA,"2023-10-04"
"656","Pride flags",NA,"2023-10-04"
"657","Princecore",NA,"2023-10-04"
"658","Princesscore",NA,"2023-10-04"
"659","Printcore",NA,"2023-10-04"
"660","Prisoncore",NA,"2023-10-04"
"661","Progressive Academia",NA,"2023-10-04"
"662","Psychedelica",NA,"2023-10-04"
"663","Psychonaut",NA,"2023-10-04"
"664","Punk",NA,"2023-10-04"
"665","Purism",NA,"2023-10-04"
"666","Quality Tumblr",NA,"2023-10-04"
"667","Queencore",NA,"2023-10-04"
"668","Queer Academia",NA,"2023-10-04"
"669","Queercore",NA,"2023-10-04"
"670","Queer Villainy",NA,"2023-10-04"
"671","R&B",NA,"2023-10-04"
"672","Racaille",NA,"2023-10-04"
"673","Ragecore",NA,"2023-10-04"
"674","Rainbowcore",NA,"2023-10-04"
"675","Rainy Day",NA,"2023-10-04"
"676","Randumb",NA,"2023-10-04"
"677","Rangercore",NA,"2023-10-04"
"678","Ratcore",NA,"2023-10-04"
"679","Ravencore",NA,"2023-10-04"
"680","Raver",NA,"2023-10-04"
"681","Rawring Musical.ly",NA,"2023-10-04"
"682","Raxet",NA,"2023-10-04"
"683","Raygun Gothic",NA,"2023-10-04"
"684","Real Life Super Hero",NA,"2023-10-04"
"685","Realism",NA,"2023-10-04"
"686","Rebel Academia",NA,"2023-10-04"
"687","Red Academia",NA,"2023-10-04"
"688","Reefwave",NA,"2023-10-04"
"689","Regency",NA,"2023-10-04"
"690","Reggaetonero",NA,"2023-10-04"
"691","Regional Gothic",NA,"2023-10-04"
"692","Renewable Corporate Futurism",NA,"2023-10-04"
"693","Retro Fairycore",NA,"2023-10-04"
"694","Retro-Futurism",NA,"2023-10-04"
"695","Revengecore",NA,"2023-10-04"
"696","Riotwave",NA,"2023-10-04"
"697","Rivethead",NA,"2023-10-04"
"698","Roaring 20s",NA,"2023-10-04"
"699","Robotcore",NA,"2023-10-04"
"700","Robotics Kids",NA,"2023-10-04"
"701","Rock",NA,"2023-10-04"
"702","Rockabilly",NA,"2023-10-04"
"703","Rocketpunk",NA,"2023-10-04"
"704","Rockstar GF",NA,"2023-10-04"
"705","Rococo",NA,"2023-10-04"
"706","Roguecore",NA,"2023-10-04"
"707","Rollerwave",NA,"2023-10-04"
"708","Romantic Academia",NA,"2023-10-04"
"709","Romantic Goth",NA,"2023-10-04"
"710","Romanticism",NA,"2023-10-04"
"711","Romantic Italian",NA,"2023-10-04"
"712","Rotcore",NA,"2023-10-04"
"713","Royalcore",NA,"2023-10-04"
"714","Rubberhose",NA,"2023-10-04"
"715","Rusticcore",NA,"2023-10-04"
"716","Sacricore",NA,"2023-10-04"
"717","Sadpeople",NA,"2023-10-04"
"718","Salon Kei",NA,"2023-10-04"
"719","Salvagepunk",NA,"2023-10-04"
"720","Sandalpunk",NA,"2023-10-04"
"721","Sanriocore",NA,"2023-10-04"
"722","Scandi Girl Winter",NA,"2023-10-04"
"723","Scene",NA,"2023-10-04"
"724","Schizowave",NA,"2023-10-04"
"725","Science Academia",NA,"2023-10-04"
"726","Scoutcore",NA,"2023-10-04"
"727","Scrapbook",NA,"2023-10-04"
"728","Scrapper",NA,"2023-10-04"
"729","Seapunk",NA,"2023-10-04"
"730","Sega Uranus",NA,"2023-10-04"
"731","Seiz Breur",NA,"2023-10-04"
"732","Selkiecore",NA,"2023-10-04"
"733","Sextrance",NA,"2023-10-04"
"734","Shabby Chic",NA,"2023-10-04"
"735","Shamate",NA,"2023-10-04"
"736","Shanzhai",NA,"2023-10-04"
"737","Sharpies",NA,"2023-10-04"
"738","Shibuya Punk",NA,"2023-10-04"
"739","Shiny Suit 97",NA,"2023-10-04"
"740","Shironuri",NA,"2023-10-04"
"741","Shoe Diva",NA,"2023-10-04"
"742","Shoegaze",NA,"2023-10-04"
"743","Sigilkore",NA,"2023-10-04"
"744","Sigma Male",NA,"2023-10-04"
"745","Silicon Dreams",NA,"2023-10-04"
"746","Silkpunk",NA,"2023-10-04"
"747","Silly",NA,"2023-10-04"
"748","Sizz",NA,"2023-10-04"
"749","Skank Wave",NA,"2023-10-04"
"750","Skater",NA,"2023-10-04"
"751","Skeuomorphism",NA,"2023-10-04"
"752","Skinheads",NA,"2023-10-04"
"753","Slimepunk",NA,"2023-10-04"
"754","Sloanie",NA,"2023-10-04"
"755","Sleepycore",NA,"2023-10-04"
"756","Slutcore",NA,"2023-10-04"
"757","Smilecore",NA,"2023-10-04"
"758","Snackwave",NA,"2023-10-04"
"759","Snow Bunny",NA,"2023-10-04"
"760","Snowdrop",NA,"2023-10-04"
"761","Social Science Academia",NA,"2023-10-04"
"762","Soft Apocalypse",NA,"2023-10-04"
"763","Soft Colonial Wanderlust",NA,"2023-10-04"
"764","Soft Countriana",NA,"2023-10-04"
"765","Soft Grunge",NA,"2023-10-04"
"766","Softie",NA,"2023-10-04"
"767","Soft Indie",NA,"2023-10-04"
"768","Soft Macabre",NA,"2023-10-04"
"769","Soft Morningcore",NA,"2023-10-04"
"770","Soggy",NA,"2023-10-04"
"771","Solarpunk",NA,"2023-10-04"
"772","Southern Belle",NA,"2023-10-04"
"773","Southern Gothic",NA,"2023-10-04"
"774","Soviet Bloc School",NA,"2023-10-04"
"775","Soviet Brutalism",NA,"2023-10-04"
"776","Soviet Nostalgia",NA,"2023-10-04"
"777","Sovietwave",NA,"2023-10-04"
"778","Spacecore",NA,"2023-10-04"
"779","Spanish Golden Age",NA,"2023-10-04"
"780","Sparklecore",NA,"2023-10-04"
"781","Spiritcore",NA,"2023-10-04"
"782","Spriggancore",NA,"2023-10-04"
"783","Spring",NA,"2023-10-04"
"784","Spy Fiction",NA,"2023-10-04"
"785","Starrflesh",NA,"2023-10-04"
"786","Steampunk",NA,"2023-10-04"
"787","Steelpunk",NA,"2023-10-04"
"788","Stellar Scholar",NA,"2023-10-04"
"789","Stilyagi",NA,"2023-10-04"
"790","Stimwave",NA,"2023-10-04"
"791","Stonepunk",NA,"2023-10-04"
"792","Stoner",NA,"2023-10-04"
"793","Stripcore",NA,"2023-10-04"
"794","Studyblr",NA,"2023-10-04"
"795","Studyplace",NA,"2023-10-04"
"796","Suburban Gothic",NA,"2023-10-04"
"797","Sukeban",NA,"2023-10-04"
"798","Summer",NA,"2023-10-04"
"799","Superflat Pop",NA,"2023-10-04"
"800","Suprematism",NA,"2023-10-04"
"801","Surf Crush",NA,"2023-10-04"
"802","Surrealism",NA,"2023-10-04"
"803","Surreal Memer",NA,"2023-10-04"
"804","Sweet Lolita",NA,"2023-10-04"
"805","Swenkas",NA,"2023-10-04"
"806","Swordpunk",NA,"2023-10-04"
"807","Synthwave",NA,"2023-10-04"
"808","Tacticool",NA,"2023-10-04"
"809","Taisho Roman",NA,"2023-10-04"
"810","Takenokozoku",NA,"2023-10-04"
"811","Tanbi Kei",NA,"2023-10-04"
"812","Tango",NA,"2023-10-04"
"813","Technical Scene",NA,"2023-10-04"
"814","Technocore",NA,"2023-10-04"
"815","Technoneko2000",NA,"2023-10-04"
"816","Technozen",NA,"2023-10-04"
"817","Techwear",NA,"2023-10-04"
"818","Teddies",NA,"2023-10-04"
"819","Teenage Dream",NA,"2023-10-04"
"820","Teenagers in the Woods",NA,"2023-10-04"
"821","Teenqueen",NA,"2023-10-04"
"822","Telstracore",NA,"2023-10-04"
"823","Tendercore",NA,"2023-10-04"
"824","Terrorwave",NA,"2023-10-04"
"825","Teslapunk",NA,"2023-10-04"
"826","TGIF Crush",NA,"2023-10-04"
"827","That Girl",NA,"2023-10-04"
"828","Theatre Academia",NA,"2023-10-04"
"829","Theatre Kids",NA,"2023-10-04"
"830","The WB Crush",NA,"2023-10-04"
"831","Thrasher",NA,"2023-10-04"
"832","Thriftcore",NA,"2023-10-04"
"833","Tiki",NA,"2023-10-04"
"834","Tinkercore",NA,"2023-10-04"
"835","Tinycore",NA,"2023-10-04"
"836","Tomato Girl Summer",NA,"2023-10-04"
"837","Tomboy",NA,"2023-10-04"
"838","Toxiccore",NA,"2023-10-04"
"839","Trad Goth",NA,"2023-10-04"
"840","Trailer Park Princess",NA,"2023-10-04"
"841","Trashcore",NA,"2023-10-04"
"842","Trashy Raver",NA,"2023-10-04"
"843","Traumacore",NA,"2023-10-04"
"844","Trenchcore",NA,"2023-10-04"
"845","Trendercore",NA,"2023-10-04"
"846","Trillwave",NA,"2023-10-04"
"847","Tropical",NA,"2023-10-04"
"848","Tropicalcore",NA,"2023-10-04"
"849","Tumblewave",NA,"2023-10-04"
"850","Tupinipunk",NA,"2023-10-04"
"851","Twee",NA,"2023-10-04"
"852","Tweencore",NA,"2023-10-04"
"853","Ukiyo-e",NA,"2023-10-04"
"854","Ultraviolet Crush",NA,"2023-10-04"
"855","Ulzzang",NA,"2023-10-04"
"856","Unicorncore",NA,"2023-10-04"
"857","Uptown Girl",NA,"2023-10-04"
"858","Urbancore",NA,"2023-10-04"
"859","Urban Fantasy",NA,"2023-10-04"
"860","UrBling",NA,"2023-10-04"
"861","Utopian Scholastic",NA,"2023-10-04"
"862","Vacation Dadcore",NA,"2023-10-04"
"863","Vampire",NA,"2023-10-04"
"864","Vanilla Girl",NA,"2023-10-04"
"865","Vaporwave",NA,"2023-10-04"
"866","VARIOUSXYZ",NA,"2023-10-04"
"867","Vectorbloom",NA,"2023-10-04"
"868","Vectorcore",NA,"2023-10-04"
"869","Vectorheart",NA,"2023-10-04"
"870","Vh1 Sepia Sky",NA,"2023-10-04"
"871","Vibrant Academia",NA,"2023-10-04"
"872","Victorian",NA,"2023-10-04"
"873","Victorian Goth",NA,"2023-10-04"
"874","Victorian Urban Poverty",NA,"2023-10-04"
"875","Viking",NA,"2023-10-04"
"876","Villagecore",NA,"2023-10-04"
"877","Villaincore",NA,"2023-10-04"
"878","Vintage Americana",NA,"2023-10-04"
"879","Vintage British Sportsman",NA,"2023-10-04"
"880","Vintage Hero",NA,"2023-10-04"
"881","Vintage Parisian",NA,"2023-10-04"
"882","Violencecore",NA,"2023-10-04"
"883","Virgos Tears",NA,"2023-10-04"
"884","Visual Kei",NA,"2023-10-04"
"885","Voidcore",NA,"2023-10-04"
"886","Void-Meme",NA,"2023-10-04"
"887","Voidpunk",NA,"2023-10-04"
"888","Vorticism",NA,"2023-10-04"
"889","VSCO",NA,"2023-10-04"
"890","VSCO Preppy",NA,"2023-10-04"
"891","Vulture Culture",NA,"2023-10-04"
"892","Wabi-Sabi",NA,"2023-10-04"
"893","Waif",NA,"2023-10-04"
"894","Waldorf",NA,"2023-10-04"
"895","Wanderlust",NA,"2023-10-04"
"896","Warmcore",NA,"2023-10-04"
"897","Weathercore",NA,"2023-10-04"
"898","Web Creep",NA,"2023-10-04"
"899","Weeaboo",NA,"2023-10-04"
"900","Weirdcore",NA,"2023-10-04"
"901","Welwitschia Goth",NA,"2023-10-04"
"902","Werewolf",NA,"2023-10-04"
"903","Western",NA,"2023-10-04"
"904","Wetcore",NA,"2023-10-04"
"905","Whimsigothic",NA,"2023-10-04"
"906","Wholesome Meme",NA,"2023-10-04"
"907","Wild Child",NA,"2023-10-04"
"908","Wimmelbilderbuch",NA,"2023-10-04"
"909","Winter",NA,"2023-10-04"
"910","Winter Academia",NA,"2023-10-04"
"911","Winter Fairy Coquette",NA,"2023-10-04"
"912","Witchcore",NA,"2023-10-04"
"913","Witch House",NA,"2023-10-04"
"914","Witchy Academia",NA,"2023-10-04"
"915","Wizardcore",NA,"2023-10-04"
"916","Wonderland",NA,"2023-10-04"
"917","Woodland Goth",NA,"2023-10-04"
"918","Word Cloud",NA,"2023-10-04"
"919","Wormcore",NA,"2023-10-04"
"920","Wota",NA,"2023-10-04"
"921","Writer Academia",NA,"2023-10-04"
"922","Wuxia",NA,"2023-10-04"
"923","XO",NA,"2023-10-04"
"924","Xpiritualism",NA,"2023-10-04"
"925","Y2K",NA,"2023-10-04"
"926","Yakuza",NA,"2023-10-04"
"927","Yami Kawaii",NA,"2023-10-04"
"928","Yandere",NA,"2023-10-04"
"929","Yankeecore",NA,"2023-10-04"
"930","Yanki",NA,"2023-10-04"
"931","Yellow Academia",NA,"2023-10-04"
"932","Yé-yé Girl",NA,"2023-10-04"
"933","Yōkai",NA,"2023-10-04"
"934","Youthquake",NA,"2023-10-04"
"935","Yume Kawaii",NA,"2023-10-04"
"936","Zen Tranquility",NA,"2023-10-04"
"937","Zombie Apocalypse",NA,"2023-10-04"
