"","aesthetic","depop_results","date"
"632","Pixelscape",NA,"2023-10-02"
"633","Pixiecore",NA,"2023-10-02"
"634","Plaguecore",NA,"2023-10-02"
"635","Plant Mom",NA,"2023-10-02"
"636","Playboy",NA,"2023-10-02"
"637","Poetcore",NA,"2023-10-02"
"638","Pokemón",NA,"2023-10-02"
"639","Poolcore",NA,"2023-10-02"
"640","Pop Art",NA,"2023-10-02"
"641","Pop Kei",NA,"2023-10-02"
"642","Pop-Punk Emo",NA,"2023-10-02"
"643","Post-Apocalyptic",NA,"2023-10-02"
"644","Post-Impressionism",NA,"2023-10-02"
"645","Post-Punk",NA,"2023-10-02"
"646","Post-rock",NA,"2023-10-02"
"647","Powwow Step",NA,"2023-10-02"
"648","Prairiecore",NA,"2023-10-02"
"649","Prehistoricore",NA,"2023-10-02"
"650","Preppy",NA,"2023-10-02"
"651","Pre-Raphaelite",NA,"2023-10-02"
"652","Pretty Preppy",NA,"2023-10-02"
"653","Pride flags",NA,"2023-10-02"
"654","Princecore",NA,"2023-10-02"
"655","Princesscore",NA,"2023-10-02"
"656","Printcore",NA,"2023-10-02"
"657","Prisoncore",NA,"2023-10-02"
"658","Progressive Academia",NA,"2023-10-02"
"659","Psychedelica",NA,"2023-10-02"
"660","Psychonaut",NA,"2023-10-02"
"661","Punk",NA,"2023-10-02"
"662","Purism",NA,"2023-10-02"
"663","Quality Tumblr",NA,"2023-10-02"
"664","Queencore",NA,"2023-10-02"
"665","Queer Academia",NA,"2023-10-02"
"666","Queercore",NA,"2023-10-02"
"667","Queer Villainy",NA,"2023-10-02"
"668","R&B",NA,"2023-10-02"
"669","Racaille",NA,"2023-10-02"
"670","Ragecore",NA,"2023-10-02"
"671","Rainbowcore",NA,"2023-10-02"
"672","Rainy Day",NA,"2023-10-02"
"673","Randumb",NA,"2023-10-02"
"674","Rangercore",NA,"2023-10-02"
"675","Ratcore",NA,"2023-10-02"
"676","Ravencore",NA,"2023-10-02"
"677","Raver",NA,"2023-10-02"
"678","Rawring Musical.ly",NA,"2023-10-02"
"679","Raxet",NA,"2023-10-02"
"680","Raygun Gothic",NA,"2023-10-02"
"681","Real Life Super Hero",NA,"2023-10-02"
"682","Realism",NA,"2023-10-02"
"683","Rebel Academia",NA,"2023-10-02"
"684","Red Academia",NA,"2023-10-02"
"685","Reefwave",NA,"2023-10-02"
"686","Regency",NA,"2023-10-02"
"687","Reggaetonero",NA,"2023-10-02"
"688","Regional Gothic",NA,"2023-10-02"
"689","Renewable Corporate Futurism",NA,"2023-10-02"
"690","Retro Fairycore",NA,"2023-10-02"
"691","Retro-Futurism",NA,"2023-10-02"
"692","Revengecore",NA,"2023-10-02"
"693","Riotwave",NA,"2023-10-02"
"694","Rivethead",NA,"2023-10-02"
"695","Roaring 20s",NA,"2023-10-02"
"696","Robotcore",NA,"2023-10-02"
"697","Robotics Kids",NA,"2023-10-02"
"698","Rock",NA,"2023-10-02"
"699","Rockabilly",NA,"2023-10-02"
"700","Rocketpunk",NA,"2023-10-02"
"701","Rockstar GF",NA,"2023-10-02"
"702","Rococo",NA,"2023-10-02"
"703","Roguecore",NA,"2023-10-02"
"704","Rollerwave",NA,"2023-10-02"
"705","Romantic Academia",NA,"2023-10-02"
"706","Romantic Goth",NA,"2023-10-02"
"707","Romanticism",NA,"2023-10-02"
"708","Romantic Italian",NA,"2023-10-02"
"709","Rotcore",NA,"2023-10-02"
"710","Royalcore",NA,"2023-10-02"
"711","Rubberhose",NA,"2023-10-02"
"712","Rusticcore",NA,"2023-10-02"
"713","Sacricore",NA,"2023-10-02"
"714","Sadpeople",NA,"2023-10-02"
"715","Salon Kei",NA,"2023-10-02"
"716","Salvagepunk",NA,"2023-10-02"
"717","Sandalpunk",NA,"2023-10-02"
"718","Sanriocore",NA,"2023-10-02"
"719","Scandi Girl Winter",NA,"2023-10-02"
"720","Scene",NA,"2023-10-02"
"721","Schizowave",NA,"2023-10-02"
"722","Science Academia",NA,"2023-10-02"
"723","Scoutcore",NA,"2023-10-02"
"724","Scrapbook",NA,"2023-10-02"
"725","Scrapper",NA,"2023-10-02"
"726","Seapunk",NA,"2023-10-02"
"727","Sega Uranus",NA,"2023-10-02"
"728","Seiz Breur",NA,"2023-10-02"
"729","Selkiecore",NA,"2023-10-02"
"730","Shabby Chic",NA,"2023-10-02"
"731","Shamate",NA,"2023-10-02"
"732","Shanzhai",NA,"2023-10-02"
"733","Sharpies",NA,"2023-10-02"
"734","Shibuya Punk",NA,"2023-10-02"
"735","Shiny Suit 97",NA,"2023-10-02"
"736","Shironuri",NA,"2023-10-02"
"737","Shoe Diva",NA,"2023-10-02"
"738","Shoegaze",NA,"2023-10-02"
"739","Sigilkore",NA,"2023-10-02"
"740","Sigma Male",NA,"2023-10-02"
"741","Silicon Dreams",NA,"2023-10-02"
"742","Silkpunk",NA,"2023-10-02"
"743","Silly",NA,"2023-10-02"
"744","Sizz",NA,"2023-10-02"
"745","Skank Wave",NA,"2023-10-02"
"746","Skater",NA,"2023-10-02"
"747","Skeuomorphism",NA,"2023-10-02"
"748","Skinheads",NA,"2023-10-02"
"749","Slimepunk",NA,"2023-10-02"
"750","Sloanie",NA,"2023-10-02"
"751","Sleepycore",NA,"2023-10-02"
"752","Slutcore",NA,"2023-10-02"
"753","Smilecore",NA,"2023-10-02"
"754","Snackwave",NA,"2023-10-02"
"755","Snow Bunny",NA,"2023-10-02"
"756","Snowdrop",NA,"2023-10-02"
"757","Social Science Academia",NA,"2023-10-02"
"758","Soft Apocalypse",NA,"2023-10-02"
"759","Soft Colonial Wanderlust",NA,"2023-10-02"
"760","Soft Countriana",NA,"2023-10-02"
"761","Soft Grunge",NA,"2023-10-02"
"762","Softie",NA,"2023-10-02"
"763","Soft Indie",NA,"2023-10-02"
"764","Soft Macabre",NA,"2023-10-02"
"765","Soft Morningcore",NA,"2023-10-02"
"766","Soggy",NA,"2023-10-02"
"767","Solarpunk",NA,"2023-10-02"
"768","Southern Belle",NA,"2023-10-02"
"769","Southern Gothic",NA,"2023-10-02"
"770","Soviet Bloc School",NA,"2023-10-02"
"771","Soviet Brutalism",NA,"2023-10-02"
"772","Soviet Nostalgia",NA,"2023-10-02"
"773","Sovietwave",NA,"2023-10-02"
"774","Spacecore",NA,"2023-10-02"
"775","Spanish Golden Age",NA,"2023-10-02"
"776","Sparklecore",NA,"2023-10-02"
"777","Spiritcore",NA,"2023-10-02"
"778","Spriggancore",NA,"2023-10-02"
"779","Spring",NA,"2023-10-02"
"780","Spy Fiction",NA,"2023-10-02"
"781","Starrflesh",NA,"2023-10-02"
"782","Steampunk",NA,"2023-10-02"
"783","Steelpunk",NA,"2023-10-02"
"784","Stellar Scholar",NA,"2023-10-02"
"785","Stilyagi",NA,"2023-10-02"
"786","Stimwave",NA,"2023-10-02"
"787","Stonepunk",NA,"2023-10-02"
"788","Stoner",NA,"2023-10-02"
"789","Stripcore",NA,"2023-10-02"
"790","Studyblr",NA,"2023-10-02"
"791","Studyplace",NA,"2023-10-02"
"792","Suburban Gothic",NA,"2023-10-02"
"793","Sukeban",NA,"2023-10-02"
"794","Summer",NA,"2023-10-02"
"795","Superflat Pop",NA,"2023-10-02"
"796","Suprematism",NA,"2023-10-02"
"797","Surf Crush",NA,"2023-10-02"
"798","Surrealism",NA,"2023-10-02"
"799","Surreal Memer",NA,"2023-10-02"
"800","Sweet Lolita",NA,"2023-10-02"
"801","Swenkas",NA,"2023-10-02"
"802","Swordpunk",NA,"2023-10-02"
"803","Synthwave",NA,"2023-10-02"
"804","Tacticool",NA,"2023-10-02"
"805","Taisho Roman",NA,"2023-10-02"
"806","Takenokozoku",NA,"2023-10-02"
"807","Tanbi Kei",NA,"2023-10-02"
"808","Tango",NA,"2023-10-02"
"809","Technical Scene",NA,"2023-10-02"
"810","Technocore",NA,"2023-10-02"
"811","Technoneko2000",NA,"2023-10-02"
"812","Technozen",NA,"2023-10-02"
"813","Techwear",NA,"2023-10-02"
"814","Teddies",NA,"2023-10-02"
"815","Teenage Dream",NA,"2023-10-02"
"816","Teenagers in the Woods",NA,"2023-10-02"
"817","Teenqueen",NA,"2023-10-02"
"818","Telstracore",NA,"2023-10-02"
"819","Tendercore",NA,"2023-10-02"
"820","Terrorwave",NA,"2023-10-02"
"821","Teslapunk",NA,"2023-10-02"
"822","TGIF Crush",NA,"2023-10-02"
"823","That Girl",NA,"2023-10-02"
"824","Theatre Academia",NA,"2023-10-02"
"825","Theatre Kids",NA,"2023-10-02"
"826","The WB Crush",NA,"2023-10-02"
"827","Thrasher",NA,"2023-10-02"
"828","Thriftcore",NA,"2023-10-02"
"829","Tiki",NA,"2023-10-02"
"830","Tinkercore",NA,"2023-10-02"
"831","Tinycore",NA,"2023-10-02"
"832","Tomato Girl Summer",NA,"2023-10-02"
"833","Tomboy",NA,"2023-10-02"
"834","Toxiccore",NA,"2023-10-02"
"835","Trad Goth",NA,"2023-10-02"
"836","Trailer Park Princess",NA,"2023-10-02"
"837","Trashcore",NA,"2023-10-02"
"838","Trashy Raver",NA,"2023-10-02"
"839","Traumacore",NA,"2023-10-02"
"840","Trenchcore",NA,"2023-10-02"
"841","Trendercore",NA,"2023-10-02"
"842","Trillwave",NA,"2023-10-02"
"843","Tropical",NA,"2023-10-02"
"844","Tropicalcore",NA,"2023-10-02"
"845","Tumblewave",NA,"2023-10-02"
"846","Tupinipunk",NA,"2023-10-02"
"847","Twee",NA,"2023-10-02"
"848","Tweencore",NA,"2023-10-02"
"849","Ukiyo-e",NA,"2023-10-02"
"850","Ultraviolet Crush",NA,"2023-10-02"
"851","Ulzzang",NA,"2023-10-02"
"852","Unicorncore",NA,"2023-10-02"
"853","Uptown Girl",NA,"2023-10-02"
"854","Urbancore",NA,"2023-10-02"
"855","Urban Fantasy",NA,"2023-10-02"
"856","UrBling",NA,"2023-10-02"
"857","Utopian Scholastic",NA,"2023-10-02"
"858","Vacation Dadcore",NA,"2023-10-02"
"859","Vampire",NA,"2023-10-02"
"860","Vanilla Girl",NA,"2023-10-02"
"861","Vaporwave",NA,"2023-10-02"
"862","VARIOUSXYZ",NA,"2023-10-02"
"863","Vectorbloom",NA,"2023-10-02"
"864","Vectorcore",NA,"2023-10-02"
"865","Vectorheart",NA,"2023-10-02"
"866","Vh1 Sepia Sky",NA,"2023-10-02"
"867","Vibrant Academia",NA,"2023-10-02"
"868","Victorian",NA,"2023-10-02"
"869","Victorian Goth",NA,"2023-10-02"
"870","Victorian Urban Poverty",NA,"2023-10-02"
"871","Viking",NA,"2023-10-02"
"872","Villagecore",NA,"2023-10-02"
"873","Villaincore",NA,"2023-10-02"
"874","Vintage Americana",NA,"2023-10-02"
"875","Vintage British Sportsman",NA,"2023-10-02"
"876","Vintage Hero",NA,"2023-10-02"
"877","Vintage Parisian",NA,"2023-10-02"
"878","Violencecore",NA,"2023-10-02"
"879","Virgos Tears",NA,"2023-10-02"
"880","Visual Kei",NA,"2023-10-02"
"881","Voidcore",NA,"2023-10-02"
"882","Void-Meme",NA,"2023-10-02"
"883","Voidpunk",NA,"2023-10-02"
"884","Vorticism",NA,"2023-10-02"
"885","VSCO",NA,"2023-10-02"
"886","VSCO Preppy",NA,"2023-10-02"
"887","Vulture Culture",NA,"2023-10-02"
"888","Wabi-Sabi",NA,"2023-10-02"
"889","Waif",NA,"2023-10-02"
"890","Waldorf",NA,"2023-10-02"
"891","Wanderlust",NA,"2023-10-02"
"892","Warmcore",NA,"2023-10-02"
"893","Weathercore",NA,"2023-10-02"
"894","Web Creep",NA,"2023-10-02"
"895","Weeaboo",NA,"2023-10-02"
"896","Weirdcore",NA,"2023-10-02"
"897","Welwitschia Goth",NA,"2023-10-02"
"898","Werewolf",NA,"2023-10-02"
"899","Western",NA,"2023-10-02"
"900","Wetcore",NA,"2023-10-02"
"901","Whimsigothic",NA,"2023-10-02"
"902","Wholesome Meme",NA,"2023-10-02"
"903","Wild Child",NA,"2023-10-02"
"904","Wimmelbilderbuch",NA,"2023-10-02"
"905","Winter",NA,"2023-10-02"
"906","Winter Academia",NA,"2023-10-02"
"907","Winter Fairy Coquette",NA,"2023-10-02"
"908","Witchcore",NA,"2023-10-02"
"909","Witch House",NA,"2023-10-02"
"910","Witchy Academia",NA,"2023-10-02"
"911","Wizardcore",NA,"2023-10-02"
"912","Wonderland",NA,"2023-10-02"
"913","Woodland Goth",NA,"2023-10-02"
"914","Word Cloud",NA,"2023-10-02"
"915","Wormcore",NA,"2023-10-02"
"916","Wota",NA,"2023-10-02"
"917","Writer Academia",NA,"2023-10-02"
"918","Wuxia",NA,"2023-10-02"
"919","XO",NA,"2023-10-02"
"920","Xpiritualism",NA,"2023-10-02"
"921","Y2K",NA,"2023-10-02"
"922","Yakuza",NA,"2023-10-02"
"923","Yami Kawaii",NA,"2023-10-02"
"924","Yandere",NA,"2023-10-02"
"925","Yankeecore",NA,"2023-10-02"
"926","Yanki",NA,"2023-10-02"
"927","Yellow Academia",NA,"2023-10-02"
"928","Yōkai",NA,"2023-10-02"
"929","Youthquake",NA,"2023-10-02"
"930","Yume Kawaii",NA,"2023-10-02"
"931","Zen Tranquility",NA,"2023-10-02"
"932","Zombie Apocalypse",NA,"2023-10-02"
