"","aesthetic","depop_results","date"
"637","Snowdrop",NA,"2023-05-18"
"638","Social Science Academia",NA,"2023-05-18"
"639","Soft Apocalypse",NA,"2023-05-18"
"640","Soft Colonial Wanderlust",NA,"2023-05-18"
"641","Soft Countriana",NA,"2023-05-18"
"642","Soft Grunge",NA,"2023-05-18"
"643","Softie",NA,"2023-05-18"
"644","Soft Indie",NA,"2023-05-18"
"645","Soft Macabre",NA,"2023-05-18"
"646","Soft Morningcore",NA,"2023-05-18"
"647","Soggy",NA,"2023-05-18"
"648","Solarpunk",NA,"2023-05-18"
"649","Southern Belle",NA,"2023-05-18"
"650","Southern Gothic",NA,"2023-05-18"
"651","Soviet",NA,"2023-05-18"
"652","Soviet Bloc School",NA,"2023-05-18"
"653","Sovietwave",NA,"2023-05-18"
"654","Spacecore",NA,"2023-05-18"
"655","Space Cowboy",NA,"2023-05-18"
"656","Sparklecore",NA,"2023-05-18"
"657","Spiritcore",NA,"2023-05-18"
"658","Spriggancore",NA,"2023-05-18"
"659","Spring",NA,"2023-05-18"
"660","Spy Fiction",NA,"2023-05-18"
"661","Starrflesh",NA,"2023-05-18"
"662","Steampunk",NA,"2023-05-18"
"663","Steelpunk",NA,"2023-05-18"
"664","Stellar Scholar",NA,"2023-05-18"
"665","Stilyagi",NA,"2023-05-18"
"666","Stimwave",NA,"2023-05-18"
"667","Stonepunk",NA,"2023-05-18"
"668","Stoner",NA,"2023-05-18"
"669","Stripcore",NA,"2023-05-18"
"670","Studyblr",NA,"2023-05-18"
"671","Studyplace",NA,"2023-05-18"
"672","Suburban Gothic",NA,"2023-05-18"
"673","Sukeban",NA,"2023-05-18"
"674","Summer",NA,"2023-05-18"
"675","Superflat Pop",NA,"2023-05-18"
"676","Suprematism",NA,"2023-05-18"
"677","Surf Crush",NA,"2023-05-18"
"678","Surrealism",NA,"2023-05-18"
"679","Surreal Memer",NA,"2023-05-18"
"680","Sweet Lolita",NA,"2023-05-18"
"681","Swenkas",NA,"2023-05-18"
"682","Swordpunk",NA,"2023-05-18"
"683","Synthwave",NA,"2023-05-18"
"684","Tacticool",NA,"2023-05-18"
"685","Taisho Roman",NA,"2023-05-18"
"686","Takenokozoku",NA,"2023-05-18"
"687","Tanbi Kei",NA,"2023-05-18"
"688","TangoCore",NA,"2023-05-18"
"689","Technical Scene",NA,"2023-05-18"
"690","Technocore",NA,"2023-05-18"
"691","Technoneko2000",NA,"2023-05-18"
"692","Technozen",NA,"2023-05-18"
"693","Techwear",NA,"2023-05-18"
"694","Teddies",NA,"2023-05-18"
"695","Teenage Dream",NA,"2023-05-18"
"696","Teenagers in the Woods",NA,"2023-05-18"
"697","Teenqueen",NA,"2023-05-18"
"698","Teethcore",NA,"2023-05-18"
"699","Telstracore",NA,"2023-05-18"
"700","TenderCore",NA,"2023-05-18"
"701","Terrorwave",NA,"2023-05-18"
"702","Teslapunk",NA,"2023-05-18"
"703","That Girl",NA,"2023-05-18"
"704","Theatre Academia",NA,"2023-05-18"
"705","Theatre Kids",NA,"2023-05-18"
"706","Thrasher",NA,"2023-05-18"
"707","Thriftcore",NA,"2023-05-18"
"708","Tiki",NA,"2023-05-18"
"709","Tinkercore",NA,"2023-05-18"
"710","Tinycore",NA,"2023-05-18"
"711","Tomboy",NA,"2023-05-18"
"712","Toxic Core",NA,"2023-05-18"
"713","Toycore",NA,"2023-05-18"
"714","Trad Goth",NA,"2023-05-18"
"715","Traditional Korean",NA,"2023-05-18"
"716","Trailer Park Princess",NA,"2023-05-18"
"717","Trashcore",NA,"2023-05-18"
"718","Trashy Raver",NA,"2023-05-18"
"719","Traumacore",NA,"2023-05-18"
"720","Trenchcore",NA,"2023-05-18"
"721","Trendercore",NA,"2023-05-18"
"722","Trillwave",NA,"2023-05-18"
"723","Tropical",NA,"2023-05-18"
"724","Tumblewave",NA,"2023-05-18"
"725","Tupinipunk",NA,"2023-05-18"
"726","Twee",NA,"2023-05-18"
"727","Tweencore",NA,"2023-05-18"
"728","Ukiyo-e",NA,"2023-05-18"
"729","Ultraviolet Crush",NA,"2023-05-18"
"730","Unicorncore",NA,"2023-05-18"
"731","Urban Fantasy",NA,"2023-05-18"
"732","Urbancore",NA,"2023-05-18"
"733","UrBling",NA,"2023-05-18"
"734","Utopian Scholastic",NA,"2023-05-18"
"735","Vacation Dadcore",NA,"2023-05-18"
"736","Vampire",NA,"2023-05-18"
"737","Vaporwave",NA,"2023-05-18"
"738","VARIOUSXYZ",NA,"2023-05-18"
"739","Vectorbloom",NA,"2023-05-18"
"740","Vectorheart",NA,"2023-05-18"
"741","Vh1 Sepia Sky",NA,"2023-05-18"
"742","Vibrant Academia",NA,"2023-05-18"
"743","Victorian",NA,"2023-05-18"
"744","Victorian Goth",NA,"2023-05-18"
"745","Victorian Urban Poverty",NA,"2023-05-18"
"746","Viking",NA,"2023-05-18"
"747","Villagecore",NA,"2023-05-18"
"748","Villaincore",NA,"2023-05-18"
"749","Vintage British Sportsman",NA,"2023-05-18"
"750","Vintage Hero",NA,"2023-05-18"
"751","Vintage Parisian",NA,"2023-05-18"
"752","Virgos Tears",NA,"2023-05-18"
"753","Visual Kei",NA,"2023-05-18"
"754","Voidcore",NA,"2023-05-18"
"755","Voidpunk",NA,"2023-05-18"
"756","Vorticism",NA,"2023-05-18"
"757","VSCO",NA,"2023-05-18"
"758","VSCO Preppy",NA,"2023-05-18"
"759","Vulture Culture",NA,"2023-05-18"
"760","Wabi-Sabi",NA,"2023-05-18"
"761","Waif",NA,"2023-05-18"
"762","Waldorf",NA,"2023-05-18"
"763","Wanderlust",NA,"2023-05-18"
"764","Warmcore",NA,"2023-05-18"
"765","Weathercore",NA,"2023-05-18"
"766","Web Creep",NA,"2023-05-18"
"767","Weeaboo",NA,"2023-05-18"
"768","Weirdcore",NA,"2023-05-18"
"769","Werewolf",NA,"2023-05-18"
"770","Western",NA,"2023-05-18"
"771","Wetcore",NA,"2023-05-18"
"772","Whimsigothic",NA,"2023-05-18"
"773","Wild Child",NA,"2023-05-18"
"774","Winter",NA,"2023-05-18"
"775","Winter Academia",NA,"2023-05-18"
"776","Winter Fairy Coquette",NA,"2023-05-18"
"777","Witchcore",NA,"2023-05-18"
"778","Witch House",NA,"2023-05-18"
"779","Witchy Academia",NA,"2023-05-18"
"780","Wizardcore",NA,"2023-05-18"
"781","Wonderland",NA,"2023-05-18"
"782","Woodland goth",NA,"2023-05-18"
"783","Wormcore",NA,"2023-05-18"
"784","Writer Academia",NA,"2023-05-18"
"785","Wuxia",NA,"2023-05-18"
"786","XO",NA,"2023-05-18"
"787","Y2K",NA,"2023-05-18"
"788","Yakuza",NA,"2023-05-18"
"789","Yami Kawaii",NA,"2023-05-18"
"790","Yandere",NA,"2023-05-18"
"791","Yandexweb",NA,"2023-05-18"
"792","Yankeecore",NA,"2023-05-18"
"793","Yanki",NA,"2023-05-18"
"794","Youthquake",NA,"2023-05-18"
"795","Yume Kawaii",NA,"2023-05-18"
"796","Zombiecore",NA,"2023-05-18"
