"","aesthetic","depop_results","date"
"201","Dethereal",NA,"2023-04-16"
"202","Devilcore",NA,"2023-04-16"
"203","Dieselpunk",NA,"2023-04-16"
"204","Diner",NA,"2023-04-16"
"205","Dionysism",NA,"2023-04-16"
"206","Disco",NA,"2023-04-16"
"207","Dokukawaii",NA,"2023-04-16"
"208","Dollar Store Vernacular",NA,"2023-04-16"
"209","Dollette",NA,"2023-04-16"
"210","Dolly Kei",NA,"2023-04-16"
"211","Doodlecore",NA,"2023-04-16"
"212","Downtown Girl",NA,"2023-04-16"
"213","Dracopunk",NA,"2023-04-16"
"214","Dragoncore",NA,"2023-04-16"
"215","Drain",NA,"2023-04-16"
"216","Dreamcore",NA,"2023-04-16"
"217","Dream Punk",NA,"2023-04-16"
"218","Dreamy",NA,"2023-04-16"
"219","Driftcore",NA,"2023-04-16"
"220","Drugcore",NA,"2023-04-16"
"221","Dual Kawaii",NA,"2023-04-16"
"222","Dullcore",NA,"2023-04-16"
"223","Dungeon Synth",NA,"2023-04-16"
"224","Duty",NA,"2023-04-16"
"225","Earthcore",NA,"2023-04-16"
"226","E-Boy",NA,"2023-04-16"
"227","E-Girl",NA,"2023-04-16"
"228","ElectroPop 08",NA,"2023-04-16"
"229","Electro Swing",NA,"2023-04-16"
"230","Elizabethan England",NA,"2023-04-16"
"231","Emo",NA,"2023-04-16"
"232","English Major",NA,"2023-04-16"
"233","Equestrian",NA,"2023-04-16"
"234","Erokawa",NA,"2023-04-16"
"235","Eshay",NA,"2023-04-16"
"236","Ethereal",NA,"2023-04-16"
"237","Europunk",NA,"2023-04-16"
"238","EXEcore",NA,"2023-04-16"
"239","Expressionism",NA,"2023-04-16"
"240","Fairy Academia",NA,"2023-04-16"
"241","Fairycore",NA,"2023-04-16"
"242","Fairy Grunge",NA,"2023-04-16"
"243","Fairy Kei",NA,"2023-04-16"
"244","Fairy Tale",NA,"2023-04-16"
"245","Fanfare",NA,"2023-04-16"
"246","Fantasy",NA,"2023-04-16"
"247","Fantasy Astronomy",NA,"2023-04-16"
"248","FantasY2K",NA,"2023-04-16"
"249","Farmers Daughter",NA,"2023-04-16"
"250","Fashwave",NA,"2023-04-16"
"251","Fauvism",NA,"2023-04-16"
"252","Femboy",NA,"2023-04-16"
"253","Femcel Weeaboo",NA,"2023-04-16"
"254","Femme Fatale",NA,"2023-04-16"
"255","Feralcore",NA,"2023-04-16"
"256","Fieldcore",NA,"2023-04-16"
"257","Film Noir",NA,"2023-04-16"
"258","Flapper",NA,"2023-04-16"
"259","Flat Design",NA,"2023-04-16"
"260","Folk Punk",NA,"2023-04-16"
"261","Foodie",NA,"2023-04-16"
"262","Forestpunk",NA,"2023-04-16"
"263","French Girl",NA,"2023-04-16"
"264","French Girly",NA,"2023-04-16"
"265","Frogcore",NA,"2023-04-16"
"266","Frutiger Aero",NA,"2023-04-16"
"267","Frutiger Eco",NA,"2023-04-16"
"268","Frutiger Metro",NA,"2023-04-16"
"269","Funky Seasons",NA,"2023-04-16"
"270","Furry",NA,"2023-04-16"
"271","Future Funk",NA,"2023-04-16"
"272","Futurism",NA,"2023-04-16"
"273","Gadgetpunk",NA,"2023-04-16"
"274","Game Night",NA,"2023-04-16"
"275","Gamercore",NA,"2023-04-16"
"276","Gamine",NA,"2023-04-16"
"277","Gardencore",NA,"2023-04-16"
"278","Geek",NA,"2023-04-16"
"279","Gen X Soft Club",NA,"2023-04-16"
"280","Ghostcore",NA,"2023-04-16"
"281","Girl-Next-Door",NA,"2023-04-16"
"282","Glam Girl",NA,"2023-04-16"
"283","Glamorous Los Angeles",NA,"2023-04-16"
"284","Glam Rock",NA,"2023-04-16"
"285","Glassmorphism",NA,"2023-04-16"
"286","Glitchcore",NA,"2023-04-16"
"287","Gloomcore",NA,"2023-04-16"
"288","Glowwave",NA,"2023-04-16"
"289","Goblin Academia",NA,"2023-04-16"
"290","Goblincore",NA,"2023-04-16"
"291","Golden Age of Detective Fiction",NA,"2023-04-16"
"292","Golden Hour",NA,"2023-04-16"
"293","GoofCore",NA,"2023-04-16"
"294","Gopnik",NA,"2023-04-16"
"295","Gorecore",NA,"2023-04-16"
"296","Gorpcore",NA,"2023-04-16"
"297","Goth",NA,"2023-04-16"
"298","Gothcore",NA,"2023-04-16"
"299","Gothic",NA,"2023-04-16"
"300","Gothic Lolita",NA,"2023-04-16"
"301","Grandmillenial",NA,"2023-04-16"
"302","Grandparentcore",NA,"2023-04-16"
"303","Greaser",NA,"2023-04-16"
"304","Green Academia",NA,"2023-04-16"
"305","Grey Academia",NA,"2023-04-16"
"306","Grifes",NA,"2023-04-16"
"307","Grindhouse",NA,"2023-04-16"
"308","Groundcore",NA,"2023-04-16"
"309","Grunge",NA,"2023-04-16"
"310","Gurokawa",NA,"2023-04-16"
"311","Gyaru",NA,"2023-04-16"
"312","Hackercore",NA,"2023-04-16"
"313","Halloween",NA,"2023-04-16"
"314","Hallyu",NA,"2023-04-16"
"315","Happycore",NA,"2023-04-16"
"316","Hatecore",NA,"2023-04-16"
"317","Hauntology",NA,"2023-04-16"
"318","Haussmann Paris",NA,"2023-04-16"
"319","Health Goth",NA,"2023-04-16"
"320","Heatwave",NA,"2023-04-16"
"321","Heistcore",NA,"2023-04-16"
"322","Hellenic",NA,"2023-04-16"
"323","Helvetica Aqua Aero",NA,"2023-04-16"
"324","Hermaphroditus",NA,"2023-04-16"
"325","Hermitpunk",NA,"2023-04-16"
"326","Hexatron",NA,"2023-04-16"
"327","High School Dream",NA,"2023-04-16"
"328","Hikecore",NA,"2023-04-16"
"329","Hime Lolita",NA,"2023-04-16"
"330","Hi-NRG",NA,"2023-04-16"
"331","Hip-Hop",NA,"2023-04-16"
"332","Hipness Purgatory",NA,"2023-04-16"
"333","Hippie",NA,"2023-04-16"
"334","Hipster",NA,"2023-04-16"
"335","Historical Americana",NA,"2023-04-16"
"336","Holosexual",NA,"2023-04-16"
"337","Home 2K",NA,"2023-04-16"
"338","Honeycore",NA,"2023-04-16"
"339","Hopecore",NA,"2023-04-16"
"340","Horror",NA,"2023-04-16"
"341","Horror Academia",NA,"2023-04-16"
"342","Hot Topic",NA,"2023-04-16"
"343","Hydrogen",NA,"2023-04-16"
"344","Hyperpop",NA,"2023-04-16"
"345","Icepunk",NA,"2023-04-16"
"346","Imaginarium",NA,"2023-04-16"
"347","Impressionism",NA,"2023-04-16"
"348","Indicolite",NA,"2023-04-16"
"349","Indie",NA,"2023-04-16"
"350","Indiecraft",NA,"2023-04-16"
"351","Indie Kid",NA,"2023-04-16"
"352","Indie Sleaze",NA,"2023-04-16"
"353","Internet Academia",NA,"2023-04-16"
"354","I-Spy",NA,"2023-04-16"
"355","Italian Mafia",NA,"2023-04-16"
"356","Italian Renaissance",NA,"2023-04-16"
"357","Italo Disco",NA,"2023-04-16"
"358","Jamcore",NA,"2023-04-16"
"359","Jersey Shore",NA,"2023-04-16"
"360","Joyride",NA,"2023-04-16"
"361","Juggalo",NA,"2023-04-16"
"362","Junglecore",NA,"2023-04-16"
"363","Jungle Grunge",NA,"2023-04-16"
"364","Karasu Zoku",NA,"2023-04-16"
"365","Kawaii",NA,"2023-04-16"
"366","Kawaii Gamer",NA,"2023-04-16"
"367","Key West Kitten",NA,"2023-04-16"
"368","Kidcore",NA,"2023-04-16"
"369","Kid Science",NA,"2023-04-16"
"370","Kimoicore",NA,"2023-04-16"
"371","Kinderwhore",NA,"2023-04-16"
"372","Kingcore",NA,"2023-04-16"
"373","King Gas",NA,"2023-04-16"
"374","Kiwiana",NA,"2023-04-16"
"375","Knightcore",NA,"2023-04-16"
"376","Kogal",NA,"2023-04-16"
"377","Korean Cozy Beige",NA,"2023-04-16"
"378","Kuromicore",NA,"2023-04-16"
"379","Labcore",NA,"2023-04-16"
"380","Laborwave",NA,"2023-04-16"
"381","Lagenlook",NA,"2023-04-16"
"382","Larme Kei",NA,"2023-04-16"
"383","La Sape",NA,"2023-04-16"
"384","Late 2000s Elementary School",NA,"2023-04-16"
"385","Libertywave",NA,"2023-04-16"
"386","Lichencore",NA,"2023-04-16"
"387","Light Academia",NA,"2023-04-16"
"388","Lightcore",NA,"2023-04-16"
"389","Lightningwave",NA,"2023-04-16"
"390","Lilac Femme",NA,"2023-04-16"
"391","Lil Girl",NA,"2023-04-16"
"392","Liminal Space",NA,"2023-04-16"
"393","Lit Kid",NA,"2023-04-16"
"394","Lobotomy-Chic",NA,"2023-04-16"
"395","Lo-Fi",NA,"2023-04-16"
"396","Lolita",NA,"2023-04-16"
"397","Long Island",NA,"2023-04-16"
"398","Lounge",NA,"2023-04-16"
"399","Lovecore",NA,"2023-04-16"
"400","Lunarpunk",NA,"2023-04-16"
"401","Luxury",NA,"2023-04-16"
"402","Macaute",NA,"2023-04-16"
"403","Mad Scientist",NA,"2023-04-16"
"404","Magepunk",NA,"2023-04-16"
"405","Magewave",NA,"2023-04-16"
"406","Magical Girls",NA,"2023-04-16"
"407","Maidcore",NA,"2023-04-16"
"408","Mallgoth",NA,"2023-04-16"
"409","Mall Ninja",NA,"2023-04-16"
"410","Mallsoft",NA,"2023-04-16"
"411","Maximalism",NA,"2023-04-16"
"412","McBling",NA,"2023-04-16"
"413","Meatcore",NA,"2023-04-16"
"414","Medicalcore",NA,"2023-04-16"
"415","Medieval",NA,"2023-04-16"
"416","Medieval Fantasy",NA,"2023-04-16"
"417","Memphis",NA,"2023-04-16"
"418","Mermaid",NA,"2023-04-16"
"419","Messy French Girl",NA,"2023-04-16"
"420","Metal",NA,"2023-04-16"
"421","Metalcore",NA,"2023-04-16"
"422","Metalheart",NA,"2023-04-16"
"423","Metrosexual",NA,"2023-04-16"
"424","Miami Metro",NA,"2023-04-16"
"425","Midwest Emo",NA,"2023-04-16"
"426","Midwest Gothic",NA,"2023-04-16"
"427","Military",NA,"2023-04-16"
"428","Milk",NA,"2023-04-16"
"429","Mind Murder",NA,"2023-04-16"
"430","Miniaturecore",NA,"2023-04-16"
"431","Minimalism",NA,"2023-04-16"
"432","Minivan Rock",NA,"2023-04-16"
"433","Miscellaneous Academia",NA,"2023-04-16"
"434","Mizuiro",NA,"2023-04-16"
"435","Mod",NA,"2023-04-16"
"436","Modernism",NA,"2023-04-16"
"437","Monumentality",NA,"2023-04-16"
"438","Mori Kei",NA,"2023-04-16"
"439","Morute",NA,"2023-04-16"
"440","Mosscore",NA,"2023-04-16"
"441","Mote Kei",NA,"2023-04-16"
"442","MS Paint",NA,"2023-04-16"
"443","MTV Green Sky",NA,"2023-04-16"
"444","Mulchcore",NA,"2023-04-16"
"445","Mushroomcore",NA,"2023-04-16"
"446","Musical Academia",NA,"2023-04-16"
"447","Mythpunk",NA,"2023-04-16"
"448","Nanchatte Seifuku",NA,"2023-04-16"
"449","Nanopunk",NA,"2023-04-16"
"450","NATOwave",NA,"2023-04-16"
"451","Naturecore",NA,"2023-04-16"
"452","Nautical",NA,"2023-04-16"
"453","Nautical Fantasy",NA,"2023-04-16"
"454","Nazi Chic",NA,"2023-04-16"
"455","Neko",NA,"2023-04-16"
"456","Neoclassicism",NA,"2023-04-16"
"457","Neo-Romanism",NA,"2023-04-16"
"458","Neo-Tokyo",NA,"2023-04-16"
"459","Nerd",NA,"2023-04-16"
"460","Nerdcore",NA,"2023-04-16"
"461","New Age",NA,"2023-04-16"
"462","New England Gothic",NA,"2023-04-16"
"463","New Money",NA,"2023-04-16"
"464","New Romantic",NA,"2023-04-16"
"465","New Wave",NA,"2023-04-16"
"466","Night Luxe",NA,"2023-04-16"
"467","Nintencore",NA,"2023-04-16"
"468","Normcore",NA,"2023-04-16"
"469","Northerness",NA,"2023-04-16"
"470","Nostalgiacore",NA,"2023-04-16"
"471","Nuclear",NA,"2023-04-16"
"472","Nu-Goth",NA,"2023-04-16"
"473","Nu-Metal",NA,"2023-04-16"
"474","Nu-Punk",NA,"2023-04-16"
"475","Nymphet",NA,"2023-04-16"
"476","Ocean Academia",NA,"2023-04-16"
"477","Ocean Grunge",NA,"2023-04-16"
"478","Oceanpunk",NA,"2023-04-16"
"479","Old Hollywood",NA,"2023-04-16"
"480","Old Memecore",NA,"2023-04-16"
"481","Old Money",NA,"2023-04-16"
"482","Old Web",NA,"2023-04-16"
"483","Onii Kei",NA,"2023-04-16"
"484","Oshare Kei",NA,"2023-04-16"
"485","Otaku",NA,"2023-04-16"
"486","Otherkin",NA,"2023-04-16"
"487","Pachuco",NA,"2023-04-16"
"488","Pale Grunge",NA,"2023-04-16"
"489","Paleocore",NA,"2023-04-16"
"490","Palewave",NA,"2023-04-16"
"491","Paramilitary",NA,"2023-04-16"
"492","Party Animal",NA,"2023-04-16"
"493","Party Kei",NA,"2023-04-16"
"494","Pastel Academia",NA,"2023-04-16"
"495","Pastel Gore",NA,"2023-04-16"
"496","Pastel Goth",NA,"2023-04-16"
"497","Pastel Punk",NA,"2023-04-16"
"498","PC Music",NA,"2023-04-16"
"499","Peach",NA,"2023-04-16"
"500","Peaky Blinders",NA,"2023-04-16"
"501","Pearly",NA,"2023-04-16"
"502","Peoplehood",NA,"2023-04-16"
"503","Petcore",NA,"2023-04-16"
"504","Phony Bureaucracy",NA,"2023-04-16"
"505","Photorealism",NA,"2023-04-16"
"506","Pink Parisian",NA,"2023-04-16"
"507","Pink Pilates Princess",NA,"2023-04-16"
"508","Pink Princess",NA,"2023-04-16"
"509","Pin-up",NA,"2023-04-16"
"510","Pinterest Country Girl",NA,"2023-04-16"
"511","Pirate",NA,"2023-04-16"
"512","Pixel Cutie",NA,"2023-04-16"
"513","Pixelscape",NA,"2023-04-16"
"514","Pixiecore",NA,"2023-04-16"
"515","Plaguecore",NA,"2023-04-16"
"516","Plant Mom",NA,"2023-04-16"
"517","Playboy",NA,"2023-04-16"
"518","Poetcore",NA,"2023-04-16"
"519","Pop Art",NA,"2023-04-16"
"520","Pop Kei",NA,"2023-04-16"
"521","Post-Apocalyptic",NA,"2023-04-16"
"522","Post-Impressionism",NA,"2023-04-16"
"523","Post-Punk",NA,"2023-04-16"
"524","Post-rock",NA,"2023-04-16"
"525","Powwow Step",NA,"2023-04-16"
"526","Prairiecore",NA,"2023-04-16"
"527","Prehistoricore",NA,"2023-04-16"
"528","Preppy",NA,"2023-04-16"
"529","Pre-Raphaelite",NA,"2023-04-16"
"530","Pretty Preppy",NA,"2023-04-16"
"531","Pride flags",NA,"2023-04-16"
"532","Princecore",NA,"2023-04-16"
"533","Princesscore",NA,"2023-04-16"
"534","Printcore",NA,"2023-04-16"
"535","Progressive Academia",NA,"2023-04-16"
"536","Psychonaut",NA,"2023-04-16"
"537","Psychedelica",NA,"2023-04-16"
"538","Punk",NA,"2023-04-16"
"539","Purism",NA,"2023-04-16"
"540","Quality Tumblr",NA,"2023-04-16"
"541","Queencore",NA,"2023-04-16"
"542","Queer Academia",NA,"2023-04-16"
"543","Queer Villainy",NA,"2023-04-16"
"544","Queercore",NA,"2023-04-16"
"545","R&B",NA,"2023-04-16"
"546","Racaille",NA,"2023-04-16"
"547","Ragecore",NA,"2023-04-16"
"548","Rainbowcore",NA,"2023-04-16"
"549","Rainy Day",NA,"2023-04-16"
"550","Randumb",NA,"2023-04-16"
"551","Rangercore",NA,"2023-04-16"
"552","Ratcore",NA,"2023-04-16"
"553","Ravencore",NA,"2023-04-16"
"554","Raver",NA,"2023-04-16"
"555","Raxet",NA,"2023-04-16"
"556","Raygun Gothic",NA,"2023-04-16"
"557","Real Life Super Hero",NA,"2023-04-16"
"558","Realism",NA,"2023-04-16"
"559","Rebel Academia",NA,"2023-04-16"
"560","Red Academia",NA,"2023-04-16"
"561","Reefwave",NA,"2023-04-16"
"562","Regency",NA,"2023-04-16"
"563","Regional Gothic",NA,"2023-04-16"
"564","Retro Fairycore",NA,"2023-04-16"
"565","Retro-Futurism",NA,"2023-04-16"
"566","Rivethead",NA,"2023-04-16"
"567","Roaring 20s",NA,"2023-04-16"
"568","Robotics Kid",NA,"2023-04-16"
"569","Rock",NA,"2023-04-16"
"570","Rockabilly",NA,"2023-04-16"
"571","Rocketpunk",NA,"2023-04-16"
"572","Rococo",NA,"2023-04-16"
"573","Roguecore",NA,"2023-04-16"
"574","Rollerwave",NA,"2023-04-16"
"575","Roma",NA,"2023-04-16"
"576","Romantic Academia",NA,"2023-04-16"
"577","Romantic Goth",NA,"2023-04-16"
"578","Romanticism",NA,"2023-04-16"
"579","Romantic Italian",NA,"2023-04-16"
"580","Rotcore",NA,"2023-04-16"
"581","Royalcore",NA,"2023-04-16"
"582","Rusticcore",NA,"2023-04-16"
"583","Sacricore",NA,"2023-04-16"
"584","Sad people",NA,"2023-04-16"
"585","Salon Kei",NA,"2023-04-16"
"586","Salvagepunk",NA,"2023-04-16"
"587","Sandalpunk",NA,"2023-04-16"
"588","Sanriocore",NA,"2023-04-16"
"589","Scene",NA,"2023-04-16"
"590","Schizowave",NA,"2023-04-16"
"591","School",NA,"2023-04-16"
"592","Science Academia",NA,"2023-04-16"
"593","Scoutcore",NA,"2023-04-16"
"594","Scrapbook",NA,"2023-04-16"
"595","Scrapper",NA,"2023-04-16"
"596","Seapunk",NA,"2023-04-16"
"597","Sega Uranus",NA,"2023-04-16"
"598","Selkiecore",NA,"2023-04-16"
"599","Shabby Chic",NA,"2023-04-16"
"600","Shamate",NA,"2023-04-16"
"601","Shanzhai",NA,"2023-04-16"
"602","Sharpies",NA,"2023-04-16"
"603","Shibuya Punk",NA,"2023-04-16"
"604","Shironuri",NA,"2023-04-16"
"605","Shoegaze",NA,"2023-04-16"
"606","Sigilkore",NA,"2023-04-16"
"607","Sigma Male",NA,"2023-04-16"
"608","Silkpunk",NA,"2023-04-16"
"609","Sizz",NA,"2023-04-16"
"610","Skater",NA,"2023-04-16"
"611","Skeuomorphism",NA,"2023-04-16"
"612","Skinheads",NA,"2023-04-16"
"613","Slimepunk",NA,"2023-04-16"
"614","Sloanie",NA,"2023-04-16"
"615","Slutcore",NA,"2023-04-16"
"616","Smilecore",NA,"2023-04-16"
"617","Snow Bunny",NA,"2023-04-16"
"618","Snowdrop",NA,"2023-04-16"
"619","Social Science Academia",NA,"2023-04-16"
"620","Soft Apocalypse",NA,"2023-04-16"
"621","Soft Colonial Wanderlust",NA,"2023-04-16"
"622","Soft Countriana",NA,"2023-04-16"
"623","Soft Grunge",NA,"2023-04-16"
"624","Softie",NA,"2023-04-16"
"625","Soft Indie",NA,"2023-04-16"
"626","Soft Macabre",NA,"2023-04-16"
"627","Soft Morningcore",NA,"2023-04-16"
"628","Soggy",NA,"2023-04-16"
"629","Solarpunk",NA,"2023-04-16"
"630","Southern Belle",NA,"2023-04-16"
"631","Southern Gothic",NA,"2023-04-16"
"632","Soviet",NA,"2023-04-16"
"633","Soviet Bloc School",NA,"2023-04-16"
"634","Sovietwave",NA,"2023-04-16"
"635","Spacecore",NA,"2023-04-16"
"636","Space Cowboy",NA,"2023-04-16"
"637","Sparklecore",NA,"2023-04-16"
"638","Spiritcore",NA,"2023-04-16"
