"","aesthetic","depop_results","date"
"632","New Spanish Catholic Girl",NA,"2024-05-04"
"633","New Wave",NA,"2024-05-04"
"634","Night Luxe",NA,"2024-05-04"
"635","Nintencore",NA,"2024-05-04"
"636","Normcore",NA,"2024-05-04"
"637","Northern Irish Muralism",NA,"2024-05-04"
"638","Northerness",NA,"2024-05-04"
"639","Nostalgiacore",NA,"2024-05-04"
"640","Noucentisme",NA,"2024-05-04"
"641","Nouveau Réalisme",NA,"2024-05-04"
"642","Nuclear",NA,"2024-05-04"
"643","Nu-Goth",NA,"2024-05-04"
"644","Nu-Metal",NA,"2024-05-04"
"645","Nu-Punk",NA,"2024-05-04"
"646","Nymphet",NA,"2024-05-04"
"647","Ocean Academia",NA,"2024-05-04"
"648","Ocean Grunge",NA,"2024-05-04"
"649","Oceanpunk",NA,"2024-05-04"
"650","Office Siren",NA,"2024-05-04"
"651","Offlinecore",NA,"2024-05-04"
"652","Olderbrothercore",NA,"2024-05-04"
"653","Old Hollywood",NA,"2024-05-04"
"654","Old Meme",NA,"2024-05-04"
"655","Old Money",NA,"2024-05-04"
"656","Onii Kei",NA,"2024-05-04"
"657","Opium",NA,"2024-05-04"
"658","Oshare Kei",NA,"2024-05-04"
"659","Otaku",NA,"2024-05-04"
"660","OtoMAD",NA,"2024-05-04"
"661","Pachuco",NA,"2024-05-04"
"662","Pale Grunge",NA,"2024-05-04"
"663","Paleocore",NA,"2024-05-04"
"664","Palewave",NA,"2024-05-04"
"665","Paramilitary",NA,"2024-05-04"
"666","Party Animal",NA,"2024-05-04"
"667","Party Kei",NA,"2024-05-04"
"668","Pastel Academia",NA,"2024-05-04"
"669","Pastel Gore",NA,"2024-05-04"
"670","Pastel Goth",NA,"2024-05-04"
"671","Pastel Punk",NA,"2024-05-04"
"672","Peach",NA,"2024-05-04"
"673","Peaky Blinders",NA,"2024-05-04"
"674","Pearly",NA,"2024-05-04"
"675","PEEPS",NA,"2024-05-04"
"676","Peoplehood",NA,"2024-05-04"
"677","Petcore",NA,"2024-05-04"
"678","Phony Bureaucracy",NA,"2024-05-04"
"679","Photorealism",NA,"2024-05-04"
"680","Picniccore",NA,"2024-05-04"
"681","Pig in Jacuzzicore",NA,"2024-05-04"
"682","Pijo",NA,"2024-05-04"
"683","Pink Parisian",NA,"2024-05-04"
"684","Pink Pilates Princess",NA,"2024-05-04"
"685","Pink Princess",NA,"2024-05-04"
"686","Pin-up",NA,"2024-05-04"
"687","Pirate",NA,"2024-05-04"
"688","Pixelboard",NA,"2024-05-04"
"689","Pixel Cutie",NA,"2024-05-04"
"690","Pixel Medieval Fantasy",NA,"2024-05-04"
"691","Pixel UI",NA,"2024-05-04"
"692","Pixelscape",NA,"2024-05-04"
"693","Pixiecore",NA,"2024-05-04"
"694","Plaguecore",NA,"2024-05-04"
"695","Plant Mom",NA,"2024-05-04"
"696","Playboy",NA,"2024-05-04"
"697","Poetcore",NA,"2024-05-04"
"698","Pokemón",NA,"2024-05-04"
"699","Pont-Aven School",NA,"2024-05-04"
"700","Politicalwave",NA,"2024-05-04"
"701","Poolcore",NA,"2024-05-04"
"702","Pop Art",NA,"2024-05-04"
"703","Pop Kei",NA,"2024-05-04"
"704","Poppare",NA,"2024-05-04"
"705","Post-Apocalyptic",NA,"2024-05-04"
"706","Post-Impressionism",NA,"2024-05-04"
"707","Post-Punk",NA,"2024-05-04"
"708","Post-Rock",NA,"2024-05-04"
"709","Poster Gal",NA,"2024-05-04"
"710","Powwow Step",NA,"2024-05-04"
"711","Prairie",NA,"2024-05-04"
"712","Precisionism",NA,"2024-05-04"
"713","Prehistoric",NA,"2024-05-04"
"714","Preppy",NA,"2024-05-04"
"715","Pre-Raphaelite",NA,"2024-05-04"
"716","Pretty Preppy",NA,"2024-05-04"
"717","Pride flags",NA,"2024-05-04"
"718","Princecore",NA,"2024-05-04"
"719","Princesscore",NA,"2024-05-04"
"720","Printcore",NA,"2024-05-04"
"721","Prisoncore",NA,"2024-05-04"
"722","Progressive Academia",NA,"2024-05-04"
"723","Psychedelica",NA,"2024-05-04"
"724","Psychonaut",NA,"2024-05-04"
"725","PSY-OP Girl",NA,"2024-05-04"
"726","Punk",NA,"2024-05-04"
"727","Purism",NA,"2024-05-04"
"728","Quality Tumblr",NA,"2024-05-04"
"729","Queencore",NA,"2024-05-04"
"730","Queer Academia",NA,"2024-05-04"
"731","Queercore",NA,"2024-05-04"
"732","Queer Villainy",NA,"2024-05-04"
"733","R&B",NA,"2024-05-04"
"734","Racaille",NA,"2024-05-04"
"735","Rage HD",NA,"2024-05-04"
"736","Rainbowcore",NA,"2024-05-04"
"737","Rainy Day",NA,"2024-05-04"
"738","Randumb",NA,"2024-05-04"
"739","Rangercore",NA,"2024-05-04"
"740","Ravencore",NA,"2024-05-04"
"741","Raver",NA,"2024-05-04"
"742","Raxet",NA,"2024-05-04"
"743","Raygun Gothic",NA,"2024-05-04"
"744","Real Life Super Hero",NA,"2024-05-04"
"745","Realism",NA,"2024-05-04"
"746","Rebel Academia",NA,"2024-05-04"
"747","Red Academia",NA,"2024-05-04"
"748","Reefwave",NA,"2024-05-04"
"749","Regency",NA,"2024-05-04"
"750","Reggaetonero",NA,"2024-05-04"
"751","Regional Gothic",NA,"2024-05-04"
"752","Renewable Corporate Futurism",NA,"2024-05-04"
"753","Retro Fairycore",NA,"2024-05-04"
"754","Retro-Futurism",NA,"2024-05-04"
"755","Revcore",NA,"2024-05-04"
"756","Revengecore",NA,"2024-05-04"
"757","Riotwave",NA,"2024-05-04"
"758","Rivethead",NA,"2024-05-04"
"759","Roaring 20s",NA,"2024-05-04"
"760","Robotcore",NA,"2024-05-04"
"761","Robotics Kids",NA,"2024-05-04"
"762","Rock",NA,"2024-05-04"
"763","Rockabilly",NA,"2024-05-04"
"764","Rocketpunk",NA,"2024-05-04"
"765","Rockstar GF",NA,"2024-05-04"
"766","Rococo",NA,"2024-05-04"
"767","Roguecore",NA,"2024-05-04"
"768","Rollerwave",NA,"2024-05-04"
"769","Romantic Academia",NA,"2024-05-04"
"770","Romantic Chinese Village",NA,"2024-05-04"
"771","Romantic Goth",NA,"2024-05-04"
"772","Romanticism",NA,"2024-05-04"
"773","Romantic Italian",NA,"2024-05-04"
"774","Rotcore",NA,"2024-05-04"
"775","Royalcore",NA,"2024-05-04"
"776","Rubberhose",NA,"2024-05-04"
"777","Rustic",NA,"2024-05-04"
"778","Sacricore",NA,"2024-05-04"
"779","Sad Beige",NA,"2024-05-04"
"780","Sadpeople",NA,"2024-05-04"
"781","Saint Patricks Day",NA,"2024-05-04"
"782","Salon Kei",NA,"2024-05-04"
"783","Salvagepunk",NA,"2024-05-04"
"784","Sandalpunk",NA,"2024-05-04"
"785","Sanriocore",NA,"2024-05-04"
"786","Scandi Girl Winter",NA,"2024-05-04"
"787","Scandinavian Design",NA,"2024-05-04"
"788","Scene",NA,"2024-05-04"
"789","School Anti-Bullying Positivity Reinforcement",NA,"2024-05-04"
"790","Science Academia",NA,"2024-05-04"
"791","Scottish Highlands",NA,"2024-05-04"
"792","Scoutcore",NA,"2024-05-04"
"793","Scrapbook",NA,"2024-05-04"
"794","Scrapper",NA,"2024-05-04"
"795","Seapunk",NA,"2024-05-04"
"796","Sega Uranus",NA,"2024-05-04"
"797","Seiz Breur",NA,"2024-05-04"
"798","Selkiecore",NA,"2024-05-04"
"799","Sextrance",NA,"2024-05-04"
"800","Shabby Chic",NA,"2024-05-04"
"801","Shamate",NA,"2024-05-04"
"802","Shanzhai",NA,"2024-05-04"
"803","Sharpies",NA,"2024-05-04"
"804","Shibuya Punk",NA,"2024-05-04"
"805","Shiny Suit 97",NA,"2024-05-04"
"806","Shironuri",NA,"2024-05-04"
"807","Shoe Diva",NA,"2024-05-04"
"808","Shoegaze",NA,"2024-05-04"
"809","Shoujo",NA,"2024-05-04"
"810","Sigilkore",NA,"2024-05-04"
"811","Sigma",NA,"2024-05-04"
"812","Signalism",NA,"2024-05-04"
"813","SK8",NA,"2024-05-04"
"814","Silicon Dreams",NA,"2024-05-04"
"815","Silkpunk",NA,"2024-05-04"
"816","Simplecore",NA,"2024-05-04"
"817","Silly",NA,"2024-05-04"
"818","Sizz",NA,"2024-05-04"
"819","Skater",NA,"2024-05-04"
"820","Skeuomorphism",NA,"2024-05-04"
"821","Skinheads",NA,"2024-05-04"
"822","Slam Pop",NA,"2024-05-04"
"823","Slimepunk",NA,"2024-05-04"
"824","Sloanie",NA,"2024-05-04"
"825","Sleepycore",NA,"2024-05-04"
"826","Slutcore",NA,"2024-05-04"
"827","Snackwave",NA,"2024-05-04"
"828","Snow Bunny",NA,"2024-05-04"
"829","Snowdrop",NA,"2024-05-04"
"830","Social Science Academia",NA,"2024-05-04"
"831","Socialist Realism",NA,"2024-05-04"
"832","Soft Apocalypse",NA,"2024-05-04"
"833","Soft Colonial Wanderlust",NA,"2024-05-04"
"834","Soft Countriana",NA,"2024-05-04"
"835","Soft Grunge",NA,"2024-05-04"
"836","Softie",NA,"2024-05-04"
"837","Soft Indie",NA,"2024-05-04"
"838","Soft Macabre",NA,"2024-05-04"
"839","Soft Morningcore",NA,"2024-05-04"
"840","Soggy",NA,"2024-05-04"
"841","Solarcore",NA,"2024-05-04"
"842","Solarpunk",NA,"2024-05-04"
"843","So Retro",NA,"2024-05-04"
"844","Southern Belle",NA,"2024-05-04"
"845","Southern Gothic",NA,"2024-05-04"
"846","Soviet Bloc School",NA,"2024-05-04"
"847","Soviet Brutalism",NA,"2024-05-04"
"848","Soviet Nostalgia",NA,"2024-05-04"
"849","Sovietwave",NA,"2024-05-04"
"850","Spacecore",NA,"2024-05-04"
"851","Spanish Golden Age",NA,"2024-05-04"
"852","Sparklecore",NA,"2024-05-04"
"853","Spiritcore",NA,"2024-05-04"
"854","Spriggancore",NA,"2024-05-04"
"855","Spring",NA,"2024-05-04"
"856","Spy Fiction",NA,"2024-05-04"
"857","Stargirl",NA,"2024-05-04"
"858","Starrflesh",NA,"2024-05-04"
"859","Steampunk",NA,"2024-05-04"
"860","Steelpunk",NA,"2024-05-04"
"861","Stellar Scholar",NA,"2024-05-04"
"862","Stilyagi",NA,"2024-05-04"
"863","Stimwave",NA,"2024-05-04"
"864","Stonepunk",NA,"2024-05-04"
"865","Stoner",NA,"2024-05-04"
"866","Strega",NA,"2024-05-04"
"867","Stripcore",NA,"2024-05-04"
"868","Studyblr",NA,"2024-05-04"
"869","Studyplace",NA,"2024-05-04"
"870","Suburban Gothic",NA,"2024-05-04"
"871","Sukeban",NA,"2024-05-04"
"872","Summer",NA,"2024-05-04"
"873","Superflat Pop",NA,"2024-05-04"
"874","Suprematism",NA,"2024-05-04"
"875","Surf Crush",NA,"2024-05-04"
"876","Surrealism",NA,"2024-05-04"
"877","Surreal Memer",NA,"2024-05-04"
"878","Sweet Lolita",NA,"2024-05-04"
"879","Swenkas",NA,"2024-05-04"
"880","Swordpunk",NA,"2024-05-04"
"881","Synthwave",NA,"2024-05-04"
"882","Tacticool",NA,"2024-05-04"
"883","Taisho Roman",NA,"2024-05-04"
"884","Takenokozoku",NA,"2024-05-04"
"885","Tango",NA,"2024-05-04"
"886","Teamer",NA,"2024-05-04"
"887","Technical Scene",NA,"2024-05-04"
"888","Technocore",NA,"2024-05-04"
"889","Technoneko2000",NA,"2024-05-04"
"890","Technozen",NA,"2024-05-04"
"891","Techwear",NA,"2024-05-04"
"892","Tecktonik",NA,"2024-05-04"
"893","Teddy Boys",NA,"2024-05-04"
"894","Teenage Dream",NA,"2024-05-04"
"895","Teenagers in the Woods",NA,"2024-05-04"
"896","Teenpunk",NA,"2024-05-04"
"897","Teenqueen",NA,"2024-05-04"
"898","Telstracore",NA,"2024-05-04"
"899","Tendercore",NA,"2024-05-04"
"900","Terrorwave",NA,"2024-05-04"
"901","Teslapunk",NA,"2024-05-04"
"902","TGIF Crush",NA,"2024-05-04"
"903","That Girl",NA,"2024-05-04"
"904","Theatre Academia",NA,"2024-05-04"
"905","Theatre Kid",NA,"2024-05-04"
"906","The Box 96",NA,"2024-05-04"
"907","The WB Crush",NA,"2024-05-04"
"908","Thrasher",NA,"2024-05-04"
"909","Thriftcore",NA,"2024-05-04"
"910","Tiki",NA,"2024-05-04"
"911","Tinkercore",NA,"2024-05-04"
"912","Tinycore",NA,"2024-05-04"
"913","Tomato Girl Summer",NA,"2024-05-04"
"914","Tomboy",NA,"2024-05-04"
"915","Total Afternoon Live",NA,"2024-05-04"
"916","Toxiccore",NA,"2024-05-04"
"917","Trad Goth",NA,"2024-05-04"
"918","Trailer Park Princess",NA,"2024-05-04"
"919","Tranquil Spa Graphics",NA,"2024-05-04"
"920","Trap Metal",NA,"2024-05-04"
"921","Trashcore",NA,"2024-05-04"
"922","Trashy Raver",NA,"2024-05-04"
"923","Traumacore",NA,"2024-05-04"
"924","Trenchcore",NA,"2024-05-04"
"925","Trillwave",NA,"2024-05-04"
"926","Triple Chic",NA,"2024-05-04"
"927","Tropical",NA,"2024-05-04"
"928","Tropicalcore",NA,"2024-05-04"
"929","Tropical Disco",NA,"2024-05-04"
"930","Tumblewave",NA,"2024-05-04"
"931","Tupinipunk",NA,"2024-05-04"
"932","Tuscan Rustic",NA,"2024-05-04"
"933","Twee",NA,"2024-05-04"
"934","Tweencore",NA,"2024-05-04"
"935","Twilightcore",NA,"2024-05-04"
"936","Ukiyo-e",NA,"2024-05-04"
"937","Ukrainian New Wave",NA,"2024-05-04"
"938","Ultra-Realistic Meme",NA,"2024-05-04"
"939","Ultraviolet Crush",NA,"2024-05-04"
"940","Ulzzang",NA,"2024-05-04"
"941","Unicorncore",NA,"2024-05-04"
"942","Uptown Girl",NA,"2024-05-04"
"943","Urbancore",NA,"2024-05-04"
"944","Urban Fantasy",NA,"2024-05-04"
"945","UrBling",NA,"2024-05-04"
"946","Utopian Scholastic",NA,"2024-05-04"
"947","Vacation Dadcore",NA,"2024-05-04"
"948","Vampire",NA,"2024-05-04"
"949","Vanilla Girl",NA,"2024-05-04"
"950","Vaporwave",NA,"2024-05-04"
"951","VARIOUSXYZ",NA,"2024-05-04"
"952","Vectorcore",NA,"2024-05-04"
"953","Vectorflourish",NA,"2024-05-04"
"954","Vectorheart",NA,"2024-05-04"
"955","Vh1 Sepia Sky",NA,"2024-05-04"
"956","Vibrant Academia",NA,"2024-05-04"
"957","Victorian",NA,"2024-05-04"
"958","Victorian Goth",NA,"2024-05-04"
"959","Victorian Urban Poverty",NA,"2024-05-04"
"960","Viking",NA,"2024-05-04"
"961","Villagecore",NA,"2024-05-04"
"962","Villaincore",NA,"2024-05-04"
"963","Vintage Americana",NA,"2024-05-04"
"964","Vintage British Sportsman",NA,"2024-05-04"
"965","Vintage Hero",NA,"2024-05-04"
"966","Violencecore",NA,"2024-05-04"
"967","Virgos Tears",NA,"2024-05-04"
"968","Visual Kei",NA,"2024-05-04"
"969","Visual Pollution",NA,"2024-05-04"
"970","Voidcore",NA,"2024-05-04"
"971","Void-Meme",NA,"2024-05-04"
"972","Voidpunk",NA,"2024-05-04"
"973","Vorticism",NA,"2024-05-04"
"974","VSCO",NA,"2024-05-04"
"975","VSCO Preppy",NA,"2024-05-04"
"976","Vulture Culture",NA,"2024-05-04"
"977","Wabi-Sabi",NA,"2024-05-04"
"978","Waif",NA,"2024-05-04"
"979","Waldorf",NA,"2024-05-04"
"980","Wanderlust",NA,"2024-05-04"
"981","Warmcore",NA,"2024-05-04"
"982","Weathercore",NA,"2024-05-04"
"983","Webcore",NA,"2024-05-04"
"984","Web Creep",NA,"2024-05-04"
"985","Weeaboo",NA,"2024-05-04"
"986","Weirdcore",NA,"2024-05-04"
"987","Welwitschia Goth",NA,"2024-05-04"
"988","Werewolf",NA,"2024-05-04"
"989","Western",NA,"2024-05-04"
"990","Wetcore",NA,"2024-05-04"
"991","Whimsigothic",NA,"2024-05-04"
"992","Wholesome Meme",NA,"2024-05-04"
"993","Wild Child",NA,"2024-05-04"
"994","Wimmelbilderbuch",NA,"2024-05-04"
"995","Winter",NA,"2024-05-04"
"996","Winter Academia",NA,"2024-05-04"
"997","Winter Fairy Coquette",NA,"2024-05-04"
"998","Witchcore",NA,"2024-05-04"
"999","Witch House",NA,"2024-05-04"
"1000","Witchy Academia",NA,"2024-05-04"
"1001","Wixa",NA,"2024-05-04"
"1002","Wizardcore",NA,"2024-05-04"
"1003","Wizardposting",NA,"2024-05-04"
"1004","Wonderland",NA,"2024-05-04"
"1005","Word Cloud",NA,"2024-05-04"
"1006","Wormcore",NA,"2024-05-04"
"1007","Wota",NA,"2024-05-04"
"1008","Writer Academia",NA,"2024-05-04"
"1009","Wuxia",NA,"2024-05-04"
"1010","XO",NA,"2024-05-04"
"1011","Xpiritualism",NA,"2024-05-04"
"1012","Y2K",NA,"2024-05-04"
"1013","Yakuza",NA,"2024-05-04"
"1014","Yami Kawaii",NA,"2024-05-04"
"1015","Yandere",NA,"2024-05-04"
"1016","Yanki",NA,"2024-05-04"
"1017","Yellow Academia",NA,"2024-05-04"
"1018","Yé-yé Girl",NA,"2024-05-04"
"1019","Yōkai",NA,"2024-05-04"
"1020","Youthquake",NA,"2024-05-04"
"1021","Yume Kawaii",NA,"2024-05-04"
"1022","Zenitism",NA,"2024-05-04"
"1023","Zombie Apocalypse",NA,"2024-05-04"
