"","aesthetic","depop_results","date"
"631","Nerdcore",NA,"2024-08-25"
"632","Neubrutalism",NA,"2024-08-25"
"633","Neumorphism",NA,"2024-08-25"
"634","New Age",NA,"2024-08-25"
"635","New Beat",NA,"2024-08-25"
"636","New England",NA,"2024-08-25"
"637","New England Gothic",NA,"2024-08-25"
"638","New Figuration",NA,"2024-08-25"
"639","New Hollywood",NA,"2024-08-25"
"640","New Money",NA,"2024-08-25"
"641","New Romantic",NA,"2024-08-25"
"642","New Spanish Catholic Girl",NA,"2024-08-25"
"643","New Wave",NA,"2024-08-25"
"644","Night Luxe",NA,"2024-08-25"
"645","Nintencore",NA,"2024-08-25"
"646","Normcore",NA,"2024-08-25"
"647","Northern Irish Muralism",NA,"2024-08-25"
"648","Northerness",NA,"2024-08-25"
"649","Nostalgiacore",NA,"2024-08-25"
"650","Noucentisme",NA,"2024-08-25"
"651","Nouveau Réalisme",NA,"2024-08-25"
"652","Nuclear",NA,"2024-08-25"
"653","Nu-Goth",NA,"2024-08-25"
"654","Nu-Metal",NA,"2024-08-25"
"655","Nu-Punk",NA,"2024-08-25"
"656","Nymphet",NA,"2024-08-25"
"657","Ocean Academia",NA,"2024-08-25"
"658","Ocean Grunge",NA,"2024-08-25"
"659","Oceanpunk",NA,"2024-08-25"
"660","Office Siren",NA,"2024-08-25"
"661","Offlinecore",NA,"2024-08-25"
"662","Olderbrothercore",NA,"2024-08-25"
"663","Old Hollywood",NA,"2024-08-25"
"664","Old Meme",NA,"2024-08-25"
"665","Old Money",NA,"2024-08-25"
"666","Onii Kei",NA,"2024-08-25"
"667","Opium",NA,"2024-08-25"
"668","Oshare Kei",NA,"2024-08-25"
"669","Otaku",NA,"2024-08-25"
"670","OtoMAD",NA,"2024-08-25"
"671","Pachuco",NA,"2024-08-25"
"672","Pale Grunge",NA,"2024-08-25"
"673","Paleocore",NA,"2024-08-25"
"674","Palewave",NA,"2024-08-25"
"675","Paramilitary",NA,"2024-08-25"
"676","Party Animal",NA,"2024-08-25"
"677","Pastel Academia",NA,"2024-08-25"
"678","Pastel Gore",NA,"2024-08-25"
"679","Pastel Goth",NA,"2024-08-25"
"680","Pastel Punk",NA,"2024-08-25"
"681","Peach",NA,"2024-08-25"
"682","Peaky Blinders",NA,"2024-08-25"
"683","Pearly",NA,"2024-08-25"
"684","PEEPS",NA,"2024-08-25"
"685","Peoplehood",NA,"2024-08-25"
"686","Petcore",NA,"2024-08-25"
"687","Phony Bureaucracy",NA,"2024-08-25"
"688","Photorealism",NA,"2024-08-25"
"689","Picniccore",NA,"2024-08-25"
"690","Pig in Jacuzzicore",NA,"2024-08-25"
"691","Pijo",NA,"2024-08-25"
"692","Pink Parisian",NA,"2024-08-25"
"693","Pink Pilates Princess",NA,"2024-08-25"
"694","Pink Princess",NA,"2024-08-25"
"695","Pin-up",NA,"2024-08-25"
"696","Pirate",NA,"2024-08-25"
"697","Pixelboard",NA,"2024-08-25"
"698","Pixel Cutie",NA,"2024-08-25"
"699","Pixel Medieval Fantasy",NA,"2024-08-25"
"700","Pixel UI",NA,"2024-08-25"
"701","Pixelscape",NA,"2024-08-25"
"702","Pixiecore",NA,"2024-08-25"
"703","Plaguecore",NA,"2024-08-25"
"704","Plant Mom",NA,"2024-08-25"
"705","Playboy",NA,"2024-08-25"
"706","Poetcore",NA,"2024-08-25"
"707","Pokemón",NA,"2024-08-25"
"708","Pont-Aven School",NA,"2024-08-25"
"709","Politicalwave",NA,"2024-08-25"
"710","Poolcore",NA,"2024-08-25"
"711","Pop Art",NA,"2024-08-25"
"712","Pop Kei",NA,"2024-08-25"
"713","Poppare",NA,"2024-08-25"
"714","Post-Apocalyptic",NA,"2024-08-25"
"715","Post-Impressionism",NA,"2024-08-25"
"716","Post-Punk",NA,"2024-08-25"
"717","Post-Rock",NA,"2024-08-25"
"718","Poster Gal",NA,"2024-08-25"
"719","Powwow Step",NA,"2024-08-25"
"720","Prairie",NA,"2024-08-25"
"721","Precisionism",NA,"2024-08-25"
"722","Prehistoric",NA,"2024-08-25"
"723","Preppy",NA,"2024-08-25"
"724","Pre-Raphaelite",NA,"2024-08-25"
"725","Pretty Preppy",NA,"2024-08-25"
"726","Pride flags",NA,"2024-08-25"
"727","Princecore",NA,"2024-08-25"
"728","Princesscore",NA,"2024-08-25"
"729","Printcore",NA,"2024-08-25"
"730","Prisoncore",NA,"2024-08-25"
"731","Progressive Academia",NA,"2024-08-25"
"732","Proto-Flat Web",NA,"2024-08-25"
"733","Psychedelica",NA,"2024-08-25"
"734","Psychonaut",NA,"2024-08-25"
"735","PSY-OP Girl",NA,"2024-08-25"
"736","Punk",NA,"2024-08-25"
"737","Purism",NA,"2024-08-25"
"738","Quality Tumblr",NA,"2024-08-25"
"739","Queencore",NA,"2024-08-25"
"740","Queer Academia",NA,"2024-08-25"
"741","Queercore",NA,"2024-08-25"
"742","Queer Villainy",NA,"2024-08-25"
"743","R&B",NA,"2024-08-25"
"744","Racaille",NA,"2024-08-25"
"745","Rage HD",NA,"2024-08-25"
"746","Rainbowcore",NA,"2024-08-25"
"747","Rainy Day",NA,"2024-08-25"
"748","Randumb",NA,"2024-08-25"
"749","Rangercore",NA,"2024-08-25"
"750","Ravencore",NA,"2024-08-25"
"751","Raver",NA,"2024-08-25"
"752","Raxet",NA,"2024-08-25"
"753","Raygun Gothic",NA,"2024-08-25"
"754","Real Life Super Hero",NA,"2024-08-25"
"755","Realism",NA,"2024-08-25"
"756","Rebel Academia",NA,"2024-08-25"
"757","Red Academia",NA,"2024-08-25"
"758","Reefwave",NA,"2024-08-25"
"759","Regency",NA,"2024-08-25"
"760","Reggaetonero",NA,"2024-08-25"
"761","Regional Gothic",NA,"2024-08-25"
"762","Renewable Corporate Futurism",NA,"2024-08-25"
"763","Renovador Movement",NA,"2024-08-25"
"764","Retro Fairycore",NA,"2024-08-25"
"765","Retro-Futurism",NA,"2024-08-25"
"766","Revcore",NA,"2024-08-25"
"767","Revengecore",NA,"2024-08-25"
"768","Riot Grrrl",NA,"2024-08-25"
"769","Rivethead",NA,"2024-08-25"
"770","Roaring 20s",NA,"2024-08-25"
"771","Robotcore",NA,"2024-08-25"
"772","Robotics Kids",NA,"2024-08-25"
"773","Rock",NA,"2024-08-25"
"774","Rockabilly",NA,"2024-08-25"
"775","Rocketpunk",NA,"2024-08-25"
"776","Rockstar GF",NA,"2024-08-25"
"777","Rococo",NA,"2024-08-25"
"778","Roguecore",NA,"2024-08-25"
"779","Rollerwave",NA,"2024-08-25"
"780","Romanesque",NA,"2024-08-25"
"781","Romantic Academia",NA,"2024-08-25"
"782","Romantic Chinese Village",NA,"2024-08-25"
"783","Romantic Goth",NA,"2024-08-25"
"784","Romanticism",NA,"2024-08-25"
"785","Romantic Italian",NA,"2024-08-25"
"786","Rotcore",NA,"2024-08-25"
"787","Royalcore",NA,"2024-08-25"
"788","Rubberhose",NA,"2024-08-25"
"789","Rustic",NA,"2024-08-25"
"790","Sacricore",NA,"2024-08-25"
"791","Sad Beige",NA,"2024-08-25"
"792","Sadpeople",NA,"2024-08-25"
"793","Saint Patricks Day",NA,"2024-08-25"
"794","Salon Kei",NA,"2024-08-25"
"795","Salvagepunk",NA,"2024-08-25"
"796","Sandalpunk",NA,"2024-08-25"
"797","Sanriocore",NA,"2024-08-25"
"798","Scandi Girl Winter",NA,"2024-08-25"
"799","Scandinavian Design",NA,"2024-08-25"
"800","Scene",NA,"2024-08-25"
"801","Scene Tween",NA,"2024-08-25"
"802","School Anti-Bullying Positivity Reinforcement",NA,"2024-08-25"
"803","Science Academia",NA,"2024-08-25"
"804","Scottish Highlands",NA,"2024-08-25"
"805","Scoutcore",NA,"2024-08-25"
"806","Scrapbook",NA,"2024-08-25"
"807","Scrapper",NA,"2024-08-25"
"808","Seapunk",NA,"2024-08-25"
"809","Sega Uranus",NA,"2024-08-25"
"810","Seiz Breur",NA,"2024-08-25"
"811","Selkiecore",NA,"2024-08-25"
"812","Shabby Chic",NA,"2024-08-25"
"813","Shamate",NA,"2024-08-25"
"814","Shanzhai",NA,"2024-08-25"
"815","Sharpies",NA,"2024-08-25"
"816","Shibuya Punk",NA,"2024-08-25"
"817","Shiny Suit 97",NA,"2024-08-25"
"818","Shironuri",NA,"2024-08-25"
"819","Shoe Diva",NA,"2024-08-25"
"820","Shoegaze",NA,"2024-08-25"
"821","Shoujo",NA,"2024-08-25"
"822","Sigilkore",NA,"2024-08-25"
"823","Sigma",NA,"2024-08-25"
"824","Signalism",NA,"2024-08-25"
"825","SK8",NA,"2024-08-25"
"826","Silicon Dreams",NA,"2024-08-25"
"827","Silkpunk",NA,"2024-08-25"
"828","Simplecore",NA,"2024-08-25"
"829","Silly",NA,"2024-08-25"
"830","Sizz",NA,"2024-08-25"
"831","Skater",NA,"2024-08-25"
"832","Skeuomorphism",NA,"2024-08-25"
"833","Skinheads",NA,"2024-08-25"
"834","Slam Pop",NA,"2024-08-25"
"835","Slimepunk",NA,"2024-08-25"
"836","Sloanie",NA,"2024-08-25"
"837","Sleepycore",NA,"2024-08-25"
"838","Slutcore",NA,"2024-08-25"
"839","Snackwave",NA,"2024-08-25"
"840","Snow Bunny",NA,"2024-08-25"
"841","Snowdrop",NA,"2024-08-25"
"842","Social Science Academia",NA,"2024-08-25"
"843","Socialist Realism",NA,"2024-08-25"
"844","Soft Apocalypse",NA,"2024-08-25"
"845","Soft Colonial Wanderlust",NA,"2024-08-25"
"846","Soft Countriana",NA,"2024-08-25"
"847","Soft Grunge",NA,"2024-08-25"
"848","Softie",NA,"2024-08-25"
"849","Soft Indie",NA,"2024-08-25"
"850","Soft Macabre",NA,"2024-08-25"
"851","Soft Morningcore",NA,"2024-08-25"
"852","Soggy",NA,"2024-08-25"
"853","Solarpunk",NA,"2024-08-25"
"854","So Retro",NA,"2024-08-25"
"855","Southern Belle",NA,"2024-08-25"
"856","Southern Gothic",NA,"2024-08-25"
"857","Soviet Bloc School",NA,"2024-08-25"
"858","Soviet Brutalism",NA,"2024-08-25"
"859","Soviet Nostalgia",NA,"2024-08-25"
"860","Sovietwave",NA,"2024-08-25"
"861","Spacecore",NA,"2024-08-25"
"862","Spanish Golden Age",NA,"2024-08-25"
"863","Sparklecore",NA,"2024-08-25"
"864","Spiritcore",NA,"2024-08-25"
"865","Spriggancore",NA,"2024-08-25"
"866","Spring",NA,"2024-08-25"
"867","Spy Fiction",NA,"2024-08-25"
"868","Stargirl",NA,"2024-08-25"
"869","Starrflesh",NA,"2024-08-25"
"870","Steampunk",NA,"2024-08-25"
"871","Steelpunk",NA,"2024-08-25"
"872","Stellar Scholar",NA,"2024-08-25"
"873","Stilyagi",NA,"2024-08-25"
"874","Stimwave",NA,"2024-08-25"
"875","Stonepunk",NA,"2024-08-25"
"876","Stoner",NA,"2024-08-25"
"877","Strega",NA,"2024-08-25"
"878","Stripcore",NA,"2024-08-25"
"879","Studyblr",NA,"2024-08-25"
"880","Studyplace",NA,"2024-08-25"
"881","Suburban Gothic",NA,"2024-08-25"
"882","Sukeban",NA,"2024-08-25"
"883","Summer",NA,"2024-08-25"
"884","Superflat",NA,"2024-08-25"
"885","Superflat Pop",NA,"2024-08-25"
"886","Suprematism",NA,"2024-08-25"
"887","Surf Crush",NA,"2024-08-25"
"888","Surfer",NA,"2024-08-25"
"889","Surrealism",NA,"2024-08-25"
"890","Surreal Memer",NA,"2024-08-25"
"891","Sweet Lolita",NA,"2024-08-25"
"892","Swenkas",NA,"2024-08-25"
"893","Swordpunk",NA,"2024-08-25"
"894","Synthwave",NA,"2024-08-25"
"895","Tacticool",NA,"2024-08-25"
"896","Taisho Roman",NA,"2024-08-25"
"897","Takenokozoku",NA,"2024-08-25"
"898","Tango",NA,"2024-08-25"
"899","Teamer",NA,"2024-08-25"
"900","Technical Scene",NA,"2024-08-25"
"901","Technocore",NA,"2024-08-25"
"902","Technoneko2000",NA,"2024-08-25"
"903","Technozen",NA,"2024-08-25"
"904","Techwear",NA,"2024-08-25"
"905","Tecktonik",NA,"2024-08-25"
"906","Teddy Boys",NA,"2024-08-25"
"907","Teenage Dream",NA,"2024-08-25"
"908","Teenagers in the Woods",NA,"2024-08-25"
"909","Teenpunk",NA,"2024-08-25"
"910","Teenqueen",NA,"2024-08-25"
"911","Telstracore",NA,"2024-08-25"
"912","Tendercore",NA,"2024-08-25"
"913","Terrorwave",NA,"2024-08-25"
"914","Teslapunk",NA,"2024-08-25"
"915","TGIF Crush",NA,"2024-08-25"
"916","That Girl",NA,"2024-08-25"
"917","Theatre Academia",NA,"2024-08-25"
"918","Theatre Kid",NA,"2024-08-25"
"919","The Box 96",NA,"2024-08-25"
"920","The WB Crush",NA,"2024-08-25"
"921","Thrasher",NA,"2024-08-25"
"922","Thriftcore",NA,"2024-08-25"
"923","Tiki",NA,"2024-08-25"
"924","Tinkercore",NA,"2024-08-25"
"925","Tinycore",NA,"2024-08-25"
"926","Tomato Girl Summer",NA,"2024-08-25"
"927","Tomboy",NA,"2024-08-25"
"928","Total Afternoon Live",NA,"2024-08-25"
"929","Toxiccore",NA,"2024-08-25"
"930","Trad Goth",NA,"2024-08-25"
"931","Trailer Park Princess",NA,"2024-08-25"
"932","Tranquil Spa Graphics",NA,"2024-08-25"
"933","Trap Metal",NA,"2024-08-25"
"934","Trashcore",NA,"2024-08-25"
"935","Trashy Raver",NA,"2024-08-25"
"936","Traumacore",NA,"2024-08-25"
"937","Trenchcore",NA,"2024-08-25"
"938","Trillwave",NA,"2024-08-25"
"939","Triple Chic",NA,"2024-08-25"
"940","Tropical",NA,"2024-08-25"
"941","Tropicalcore",NA,"2024-08-25"
"942","Tropical Disco",NA,"2024-08-25"
"943","Tumblewave",NA,"2024-08-25"
"944","Tupinipunk",NA,"2024-08-25"
"945","Tuscan Rustic",NA,"2024-08-25"
"946","Twee",NA,"2024-08-25"
"947","Tweencore",NA,"2024-08-25"
"948","Twilightcore",NA,"2024-08-25"
"949","Ukiyo-e",NA,"2024-08-25"
"950","Ukrainian New Wave",NA,"2024-08-25"
"951","Ultra-Realistic Meme",NA,"2024-08-25"
"952","Ultraviolet Crush",NA,"2024-08-25"
"953","Ulzzang",NA,"2024-08-25"
"954","Unicorncore",NA,"2024-08-25"
"955","Uptown Girl",NA,"2024-08-25"
"956","Urbancore",NA,"2024-08-25"
"957","Urban Fantasy",NA,"2024-08-25"
"958","UrBling",NA,"2024-08-25"
"959","Utopian Scholastic",NA,"2024-08-25"
"960","Vacation Dadcore",NA,"2024-08-25"
"961","Vampire",NA,"2024-08-25"
"962","Vanilla Girl",NA,"2024-08-25"
"963","Vaporwave",NA,"2024-08-25"
"964","VARIOUSXYZ",NA,"2024-08-25"
"965","Vectorcore",NA,"2024-08-25"
"966","Vectorflourish",NA,"2024-08-25"
"967","Vectorheart",NA,"2024-08-25"
"968","Vh1 Sepia Sky",NA,"2024-08-25"
"969","Vibrant Academia",NA,"2024-08-25"
"970","Victorian",NA,"2024-08-25"
"971","Victorian Goth",NA,"2024-08-25"
"972","Victorian Urban Poverty",NA,"2024-08-25"
"973","Viking",NA,"2024-08-25"
"974","Villagecore",NA,"2024-08-25"
"975","Villaincore",NA,"2024-08-25"
"976","Vintage Americana",NA,"2024-08-25"
"977","Vintage British Sportsman",NA,"2024-08-25"
"978","Vintage Hero",NA,"2024-08-25"
"979","Violencecore",NA,"2024-08-25"
"980","Virgos Tears",NA,"2024-08-25"
"981","Visual Kei",NA,"2024-08-25"
"982","Visual Pollution",NA,"2024-08-25"
"983","Voidcore",NA,"2024-08-25"
"984","Void-Meme",NA,"2024-08-25"
"985","Voidpunk",NA,"2024-08-25"
"986","Vorticism",NA,"2024-08-25"
"987","VSCO",NA,"2024-08-25"
"988","VSCO Preppy",NA,"2024-08-25"
"989","Vulture Culture",NA,"2024-08-25"
"990","Wabi-Sabi",NA,"2024-08-25"
"991","Waif",NA,"2024-08-25"
"992","Waldorf",NA,"2024-08-25"
"993","Wanderlust",NA,"2024-08-25"
"994","Warmcore",NA,"2024-08-25"
"995","Weathercore",NA,"2024-08-25"
"996","Webcore",NA,"2024-08-25"
"997","Web Creep",NA,"2024-08-25"
"998","Weeaboo",NA,"2024-08-25"
"999","Weirdcore",NA,"2024-08-25"
"1000","Welwitschia Goth",NA,"2024-08-25"
"1001","Werewolf",NA,"2024-08-25"
"1002","Western",NA,"2024-08-25"
"1003","Wetcore",NA,"2024-08-25"
"1004","Whimsical Coquette",NA,"2024-08-25"
"1005","Whimsicraft",NA,"2024-08-25"
"1006","Whimsigothic",NA,"2024-08-25"
"1007","Wholesome Meme",NA,"2024-08-25"
"1008","Wild Child",NA,"2024-08-25"
"1009","Wimmelbilderbuch",NA,"2024-08-25"
"1010","Winter",NA,"2024-08-25"
"1011","Winter Academia",NA,"2024-08-25"
"1012","Winter Fairy Coquette",NA,"2024-08-25"
"1013","Witchcore",NA,"2024-08-25"
"1014","Witch House",NA,"2024-08-25"
"1015","Witchy Academia",NA,"2024-08-25"
"1016","Wixa",NA,"2024-08-25"
"1017","Wizardcore",NA,"2024-08-25"
"1018","Wizardposting",NA,"2024-08-25"
"1019","Wonderland",NA,"2024-08-25"
"1020","Word Cloud",NA,"2024-08-25"
"1021","Wormcore",NA,"2024-08-25"
"1022","Wota",NA,"2024-08-25"
"1023","Writer Academia",NA,"2024-08-25"
"1024","Wuxia",NA,"2024-08-25"
"1025","XO",NA,"2024-08-25"
"1026","Xpiritualism",NA,"2024-08-25"
"1027","Y2K",NA,"2024-08-25"
"1028","Y2K Futurism",NA,"2024-08-25"
"1029","Yakuza",NA,"2024-08-25"
"1030","Yami Kawaii",NA,"2024-08-25"
"1031","Yandere",NA,"2024-08-25"
"1032","Yanki",NA,"2024-08-25"
"1033","Yellow Academia",NA,"2024-08-25"
"1034","Yé-yé Girl",NA,"2024-08-25"
"1035","Yōkai",NA,"2024-08-25"
"1036","Youthquake",NA,"2024-08-25"
"1037","Yume Kawaii",NA,"2024-08-25"
"1038","Yuppie",NA,"2024-08-25"
"1039","Zenitism",NA,"2024-08-25"
"1040","Zombie Apocalypse",NA,"2024-08-25"
