"","aesthetic","depop_results","date"
"632","Pachuco",NA,"2023-11-20"
"633","Pale Grunge",NA,"2023-11-20"
"634","Paleocore",NA,"2023-11-20"
"635","Palewave",NA,"2023-11-20"
"636","Paramilitary",NA,"2023-11-20"
"637","Party Animal",NA,"2023-11-20"
"638","Party Kei",NA,"2023-11-20"
"639","Pastel Academia",NA,"2023-11-20"
"640","Pastel Gore",NA,"2023-11-20"
"641","Pastel Goth",NA,"2023-11-20"
"642","Pastel Punk",NA,"2023-11-20"
"643","PC Music",NA,"2023-11-20"
"644","Peach",NA,"2023-11-20"
"645","Peaky Blinders",NA,"2023-11-20"
"646","Pearly",NA,"2023-11-20"
"647","Peoplehood",NA,"2023-11-20"
"648","Petcore",NA,"2023-11-20"
"649","Phony Bureaucracy",NA,"2023-11-20"
"650","Photorealism",NA,"2023-11-20"
"651","Pig in Jacuzzicore",NA,"2023-11-20"
"652","Pijo",NA,"2023-11-20"
"653","Pink Parisian",NA,"2023-11-20"
"654","Pink Pilates Princess",NA,"2023-11-20"
"655","Pink Princess",NA,"2023-11-20"
"656","Pin-up",NA,"2023-11-20"
"657","Pirate",NA,"2023-11-20"
"658","Pixel Cutie",NA,"2023-11-20"
"659","Pixel Medieval Fantasy",NA,"2023-11-20"
"660","Pixelscape",NA,"2023-11-20"
"661","Pixiecore",NA,"2023-11-20"
"662","Plaguecore",NA,"2023-11-20"
"663","Plant Mom",NA,"2023-11-20"
"664","Playboy",NA,"2023-11-20"
"665","Poetcore",NA,"2023-11-20"
"666","Pokemón",NA,"2023-11-20"
"667","Pont-Aven School",NA,"2023-11-20"
"668","Poolcore",NA,"2023-11-20"
"669","Pop Art",NA,"2023-11-20"
"670","Pop Kei",NA,"2023-11-20"
"671","Pop-Punk Emo",NA,"2023-11-20"
"672","Post-Apocalyptic",NA,"2023-11-20"
"673","Post-Impressionism",NA,"2023-11-20"
"674","Post-Punk",NA,"2023-11-20"
"675","Post-rock",NA,"2023-11-20"
"676","Powwow Step",NA,"2023-11-20"
"677","Prairiecore",NA,"2023-11-20"
"678","Prehistoricore",NA,"2023-11-20"
"679","Preppy",NA,"2023-11-20"
"680","Pre-Raphaelite",NA,"2023-11-20"
"681","Pretty Preppy",NA,"2023-11-20"
"682","Pride flags",NA,"2023-11-20"
"683","Princecore",NA,"2023-11-20"
"684","Princesscore",NA,"2023-11-20"
"685","Printcore",NA,"2023-11-20"
"686","Prisoncore",NA,"2023-11-20"
"687","Progressive Academia",NA,"2023-11-20"
"688","Psychedelica",NA,"2023-11-20"
"689","Psychonaut",NA,"2023-11-20"
"690","PSY-OP Girl",NA,"2023-11-20"
"691","Punk",NA,"2023-11-20"
"692","Puppycore",NA,"2023-11-20"
"693","Purism",NA,"2023-11-20"
"694","Quality Tumblr",NA,"2023-11-20"
"695","Queencore",NA,"2023-11-20"
"696","Queer Academia",NA,"2023-11-20"
"697","Queercore",NA,"2023-11-20"
"698","Queer Villainy",NA,"2023-11-20"
"699","R&B",NA,"2023-11-20"
"700","Racaille",NA,"2023-11-20"
"701","Ragecore",NA,"2023-11-20"
"702","Rainbowcore",NA,"2023-11-20"
"703","Rainy Day",NA,"2023-11-20"
"704","Randumb",NA,"2023-11-20"
"705","Rangercore",NA,"2023-11-20"
"706","Ratcore",NA,"2023-11-20"
"707","Ravencore",NA,"2023-11-20"
"708","Raver",NA,"2023-11-20"
"709","Raxet",NA,"2023-11-20"
"710","Raygun Gothic",NA,"2023-11-20"
"711","Real Life Super Hero",NA,"2023-11-20"
"712","Realism",NA,"2023-11-20"
"713","Rebel Academia",NA,"2023-11-20"
"714","Red Academia",NA,"2023-11-20"
"715","Reefwave",NA,"2023-11-20"
"716","Regency",NA,"2023-11-20"
"717","Reggaetonero",NA,"2023-11-20"
"718","Regional Gothic",NA,"2023-11-20"
"719","Renewable Corporate Futurism",NA,"2023-11-20"
"720","Retro Fairycore",NA,"2023-11-20"
"721","Retro-Futurism",NA,"2023-11-20"
"722","Revcore",NA,"2023-11-20"
"723","Revengecore",NA,"2023-11-20"
"724","Riotwave",NA,"2023-11-20"
"725","Rivethead",NA,"2023-11-20"
"726","Roaring 20s",NA,"2023-11-20"
"727","Robotcore",NA,"2023-11-20"
"728","Robotics Kids",NA,"2023-11-20"
"729","Rock",NA,"2023-11-20"
"730","Rockabilly",NA,"2023-11-20"
"731","Rocketpunk",NA,"2023-11-20"
"732","Rockstar GF",NA,"2023-11-20"
"733","Rococo",NA,"2023-11-20"
"734","Roguecore",NA,"2023-11-20"
"735","Rollerwave",NA,"2023-11-20"
"736","Romantic Academia",NA,"2023-11-20"
"737","Romantic Goth",NA,"2023-11-20"
"738","Romanticism",NA,"2023-11-20"
"739","Romantic Italian",NA,"2023-11-20"
"740","Rotcore",NA,"2023-11-20"
"741","Royalcore",NA,"2023-11-20"
"742","Rubberhose",NA,"2023-11-20"
"743","Rusticcore",NA,"2023-11-20"
"744","Sacricore",NA,"2023-11-20"
"745","Sadpeople",NA,"2023-11-20"
"746","Salon Kei",NA,"2023-11-20"
"747","Salvagepunk",NA,"2023-11-20"
"748","Sandalpunk",NA,"2023-11-20"
"749","Sanriocore",NA,"2023-11-20"
"750","Scandi Girl Winter",NA,"2023-11-20"
"751","Scene",NA,"2023-11-20"
"752","Schizowave",NA,"2023-11-20"
"753","Science Academia",NA,"2023-11-20"
"754","Scottish Highlands",NA,"2023-11-20"
"755","Scoutcore",NA,"2023-11-20"
"756","Scrapbook",NA,"2023-11-20"
"757","Scrapper",NA,"2023-11-20"
"758","Seapunk",NA,"2023-11-20"
"759","Sega Uranus",NA,"2023-11-20"
"760","Seiz Breur",NA,"2023-11-20"
"761","Selkiecore",NA,"2023-11-20"
"762","Sextrance",NA,"2023-11-20"
"763","Shabby Chic",NA,"2023-11-20"
"764","Shamate",NA,"2023-11-20"
"765","Shanzhai",NA,"2023-11-20"
"766","Sharpies",NA,"2023-11-20"
"767","Shibuya Punk",NA,"2023-11-20"
"768","Shiny Suit 97",NA,"2023-11-20"
"769","Shironuri",NA,"2023-11-20"
"770","Shoe Diva",NA,"2023-11-20"
"771","Shoegaze",NA,"2023-11-20"
"772","Sigilkore",NA,"2023-11-20"
"773","Sigma",NA,"2023-11-20"
"774","Signalism",NA,"2023-11-20"
"775","Silicon Dreams",NA,"2023-11-20"
"776","Silkpunk",NA,"2023-11-20"
"777","Silly",NA,"2023-11-20"
"778","Sizz",NA,"2023-11-20"
"779","Skank Wave",NA,"2023-11-20"
"780","Skater",NA,"2023-11-20"
"781","Skeuomorphism",NA,"2023-11-20"
"782","Skinheads",NA,"2023-11-20"
"783","Slimepunk",NA,"2023-11-20"
"784","Sloanie",NA,"2023-11-20"
"785","Sleepycore",NA,"2023-11-20"
"786","Slutcore",NA,"2023-11-20"
"787","Smilecore",NA,"2023-11-20"
"788","Snackwave",NA,"2023-11-20"
"789","Snow Bunny",NA,"2023-11-20"
"790","Snowdrop",NA,"2023-11-20"
"791","Social Science Academia",NA,"2023-11-20"
"792","Socialist Realism",NA,"2023-11-20"
"793","Soft Apocalypse",NA,"2023-11-20"
"794","Soft Colonial Wanderlust",NA,"2023-11-20"
"795","Soft Countriana",NA,"2023-11-20"
"796","Soft Grunge",NA,"2023-11-20"
"797","Softie",NA,"2023-11-20"
"798","Soft Indie",NA,"2023-11-20"
"799","Soft Macabre",NA,"2023-11-20"
"800","Soft Morningcore",NA,"2023-11-20"
"801","Soggy",NA,"2023-11-20"
"802","Solarpunk",NA,"2023-11-20"
"803","So Retro",NA,"2023-11-20"
"804","Southern Belle",NA,"2023-11-20"
"805","Southern Gothic",NA,"2023-11-20"
"806","Soviet Bloc School",NA,"2023-11-20"
"807","Soviet Brutalism",NA,"2023-11-20"
"808","Soviet Nostalgia",NA,"2023-11-20"
"809","Sovietwave",NA,"2023-11-20"
"810","Spacecore",NA,"2023-11-20"
"811","Spanish Golden Age",NA,"2023-11-20"
"812","Sparklecore",NA,"2023-11-20"
"813","Spiritcore",NA,"2023-11-20"
"814","Spriggancore",NA,"2023-11-20"
"815","Spring",NA,"2023-11-20"
"816","Spy Fiction",NA,"2023-11-20"
"817","Starrflesh",NA,"2023-11-20"
"818","Steampunk",NA,"2023-11-20"
"819","Steelpunk",NA,"2023-11-20"
"820","Stellar Scholar",NA,"2023-11-20"
"821","Stilyagi",NA,"2023-11-20"
"822","Stimwave",NA,"2023-11-20"
"823","Stonepunk",NA,"2023-11-20"
"824","Stoner",NA,"2023-11-20"
"825","Stripcore",NA,"2023-11-20"
"826","Studyblr",NA,"2023-11-20"
"827","Studyplace",NA,"2023-11-20"
"828","Suburban Gothic",NA,"2023-11-20"
"829","Sukeban",NA,"2023-11-20"
"830","Summer",NA,"2023-11-20"
"831","Superflat Pop",NA,"2023-11-20"
"832","Suprematism",NA,"2023-11-20"
"833","Surf Crush",NA,"2023-11-20"
"834","Surrealism",NA,"2023-11-20"
"835","Surreal Memer",NA,"2023-11-20"
"836","Sweet Lolita",NA,"2023-11-20"
"837","Swenkas",NA,"2023-11-20"
"838","Swordpunk",NA,"2023-11-20"
"839","Synthwave",NA,"2023-11-20"
"840","Tacticool",NA,"2023-11-20"
"841","Taisho Roman",NA,"2023-11-20"
"842","Takenokozoku",NA,"2023-11-20"
"843","Tanbi Kei",NA,"2023-11-20"
"844","Tango",NA,"2023-11-20"
"845","Technical Scene",NA,"2023-11-20"
"846","Technocore",NA,"2023-11-20"
"847","Technoneko2000",NA,"2023-11-20"
"848","Technozen",NA,"2023-11-20"
"849","Techwear",NA,"2023-11-20"
"850","Teddies",NA,"2023-11-20"
"851","Teenage Dream",NA,"2023-11-20"
"852","Teenagers in the Woods",NA,"2023-11-20"
"853","Teenpunk",NA,"2023-11-20"
"854","Teenqueen",NA,"2023-11-20"
"855","Telstracore",NA,"2023-11-20"
"856","Tendercore",NA,"2023-11-20"
"857","Terrorwave",NA,"2023-11-20"
"858","Teslapunk",NA,"2023-11-20"
"859","TGIF Crush",NA,"2023-11-20"
"860","That Girl",NA,"2023-11-20"
"861","Theatre Academia",NA,"2023-11-20"
"862","Theatre Kids",NA,"2023-11-20"
"863","The WB Crush",NA,"2023-11-20"
"864","Thrasher",NA,"2023-11-20"
"865","Thriftcore",NA,"2023-11-20"
"866","Tiki",NA,"2023-11-20"
"867","Tinkercore",NA,"2023-11-20"
"868","Tinycore",NA,"2023-11-20"
"869","Tomato Girl Summer",NA,"2023-11-20"
"870","Tomboy",NA,"2023-11-20"
"871","Total Afternoon Live",NA,"2023-11-20"
"872","Toxiccore",NA,"2023-11-20"
"873","Trad Goth",NA,"2023-11-20"
"874","Trailer Park Princess",NA,"2023-11-20"
"875","Trashcore",NA,"2023-11-20"
"876","Trashy Raver",NA,"2023-11-20"
"877","Traumacore",NA,"2023-11-20"
"878","Trenchcore",NA,"2023-11-20"
"879","Trendercore",NA,"2023-11-20"
"880","Trillwave",NA,"2023-11-20"
"881","Tropical",NA,"2023-11-20"
"882","Tropicalcore",NA,"2023-11-20"
"883","Tropical Disco",NA,"2023-11-20"
"884","Tumblewave",NA,"2023-11-20"
"885","Tupinipunk",NA,"2023-11-20"
"886","Twee",NA,"2023-11-20"
"887","Tweencore",NA,"2023-11-20"
"888","Ukiyo-e",NA,"2023-11-20"
"889","Ultraviolet Crush",NA,"2023-11-20"
"890","Ulzzang",NA,"2023-11-20"
"891","Unicorncore",NA,"2023-11-20"
"892","Uptown Girl",NA,"2023-11-20"
"893","Urbancore",NA,"2023-11-20"
"894","Urban Fantasy",NA,"2023-11-20"
"895","UrBling",NA,"2023-11-20"
"896","Utopian Scholastic",NA,"2023-11-20"
"897","Vacation Dadcore",NA,"2023-11-20"
"898","Vampire",NA,"2023-11-20"
"899","Vanilla Girl",NA,"2023-11-20"
"900","Vaporwave",NA,"2023-11-20"
"901","VARIOUSXYZ",NA,"2023-11-20"
"902","Vectorbloom",NA,"2023-11-20"
"903","Vectorcore",NA,"2023-11-20"
"904","Vectorheart",NA,"2023-11-20"
"905","Vh1 Sepia Sky",NA,"2023-11-20"
"906","Vibrant Academia",NA,"2023-11-20"
"907","Victorian",NA,"2023-11-20"
"908","Victorian Goth",NA,"2023-11-20"
"909","Victorian Urban Poverty",NA,"2023-11-20"
"910","Viking",NA,"2023-11-20"
"911","Villagecore",NA,"2023-11-20"
"912","Villaincore",NA,"2023-11-20"
"913","Vintage Americana",NA,"2023-11-20"
"914","Vintage British Sportsman",NA,"2023-11-20"
"915","Vintage Hero",NA,"2023-11-20"
"916","Vintage Parisian",NA,"2023-11-20"
"917","Violencecore",NA,"2023-11-20"
"918","Virgos Tears",NA,"2023-11-20"
"919","Visual Kei",NA,"2023-11-20"
"920","Visual Pollution",NA,"2023-11-20"
"921","Voidcore",NA,"2023-11-20"
"922","Void-Meme",NA,"2023-11-20"
"923","Voidpunk",NA,"2023-11-20"
"924","Vorticism",NA,"2023-11-20"
"925","VSCO",NA,"2023-11-20"
"926","VSCO Preppy",NA,"2023-11-20"
"927","Vulture Culture",NA,"2023-11-20"
"928","Wabi-Sabi",NA,"2023-11-20"
"929","Waif",NA,"2023-11-20"
"930","Waldorf",NA,"2023-11-20"
"931","Wanderlust",NA,"2023-11-20"
"932","Warmcore",NA,"2023-11-20"
"933","Weathercore",NA,"2023-11-20"
"934","Web Creep",NA,"2023-11-20"
"935","Weeaboo",NA,"2023-11-20"
"936","Weirdcore",NA,"2023-11-20"
"937","Welwitschia Goth",NA,"2023-11-20"
"938","Werewolf",NA,"2023-11-20"
"939","Western",NA,"2023-11-20"
"940","Wetcore",NA,"2023-11-20"
"941","Whimsigothic",NA,"2023-11-20"
"942","Wholesome Meme",NA,"2023-11-20"
"943","Wimmelbilderbuch",NA,"2023-11-20"
"944","Winter",NA,"2023-11-20"
"945","Winter Academia",NA,"2023-11-20"
"946","Winter Fairy Coquette",NA,"2023-11-20"
"947","Wild Child",NA,"2023-11-20"
"948","Witchcore",NA,"2023-11-20"
"949","Witch House",NA,"2023-11-20"
"950","Witchy Academia",NA,"2023-11-20"
"951","Wizardcore",NA,"2023-11-20"
"952","Wonderland",NA,"2023-11-20"
"953","Woodland Goth",NA,"2023-11-20"
"954","Word Cloud",NA,"2023-11-20"
"955","Wormcore",NA,"2023-11-20"
"956","Wota",NA,"2023-11-20"
"957","Writer Academia",NA,"2023-11-20"
"958","Wuxia",NA,"2023-11-20"
"959","XO",NA,"2023-11-20"
"960","Xpiritualism",NA,"2023-11-20"
"961","Y2K",NA,"2023-11-20"
"962","Yakuza",NA,"2023-11-20"
"963","Yami Kawaii",NA,"2023-11-20"
"964","Yandere",NA,"2023-11-20"
"965","Yanki",NA,"2023-11-20"
"966","Yellow Academia",NA,"2023-11-20"
"967","Yé-yé Girl",NA,"2023-11-20"
"968","Yōkai",NA,"2023-11-20"
"969","Youthquake",NA,"2023-11-20"
"970","Yume Kawaii",NA,"2023-11-20"
"971","Zenitism",NA,"2023-11-20"
"972","Zen Tranquility",NA,"2023-11-20"
"973","Zombie Apocalypse",NA,"2023-11-20"
