"","aesthetic","depop_results","date"
"80","Australian Outback",NA,"2024-06-25"
"81","Autumn",NA,"2024-06-25"
"82","Autumn Academia",NA,"2024-06-25"
"83","Avant Apocalypse",NA,"2024-06-25"
"84","Avant-garde",NA,"2024-06-25"
"85","Babycore",NA,"2024-06-25"
"86","Babygirl",NA,"2024-06-25"
"87","Back-to-School",NA,"2024-06-25"
"88","Baddie",NA,"2024-06-25"
"89","Bakala",NA,"2024-06-25"
"90","Balkan Violence Tumblr",NA,"2024-06-25"
"91","Ballet Academia",NA,"2024-06-25"
"92","Balletcore",NA,"2024-06-25"
"93","Ballroom culture",NA,"2024-06-25"
"94","Bankara",NA,"2024-06-25"
"95","Barbiecore",NA,"2024-06-25"
"96","Bardcore",NA,"2024-06-25"
"97","Baroque",NA,"2024-06-25"
"98","Basic Girl",NA,"2024-06-25"
"99","Basque Radical Rock",NA,"2024-06-25"
"100","Bastardcore",NA,"2024-06-25"
"101","Bauhaus",NA,"2024-06-25"
"102","Beach Bunny",NA,"2024-06-25"
"103","Beach Day",NA,"2024-06-25"
"104","Beach Girl",NA,"2024-06-25"
"105","Beatnik",NA,"2024-06-25"
"106","Belgian New Beat",NA,"2024-06-25"
"107","Biker",NA,"2024-06-25"
"108","Bimbocore",NA,"2024-06-25"
"109","Biopunk",NA,"2024-06-25"
"110","Bizarro Fiction",NA,"2024-06-25"
"111","Black-Holed Meme",NA,"2024-06-25"
"112","Black Metal",NA,"2024-06-25"
"113","Bleak Crush",NA,"2024-06-25"
"114","Blingeecore",NA,"2024-06-25"
"115","Blokecore",NA,"2024-06-25"
"116","Blokette",NA,"2024-06-25"
"117","Bloomcore",NA,"2024-06-25"
"118","Blue Night",NA,"2024-06-25"
"119","B-Movie Horror",NA,"2024-06-25"
"120","Bodikon",NA,"2024-06-25"
"121","Bohemian",NA,"2024-06-25"
"122","Bombardier",NA,"2024-06-25"
"123","Bon Chic, Bon Genre",NA,"2024-06-25"
"124","Bondage",NA,"2024-06-25"
"125","Bookstore Girl",NA,"2024-06-25"
"126","Bootleg Game",NA,"2024-06-25"
"127","Bosozoku",NA,"2024-06-25"
"128","Boujee",NA,"2024-06-25"
"129","Boy Next Door",NA,"2024-06-25"
"130","Boystyle",NA,"2024-06-25"
"131","Brazilian Pop Bar",NA,"2024-06-25"
"132","Breakcore",NA,"2024-06-25"
"133","Bratzcore",NA,"2024-06-25"
"134","Bright Tertiaries",NA,"2024-06-25"
"135","Britpop",NA,"2024-06-25"
"136","Bro",NA,"2024-06-25"
"137","Bronzepunk",NA,"2024-06-25"
"138","Brutal Industrial",NA,"2024-06-25"
"139","Bubble Bujo",NA,"2024-06-25"
"140","Bubbleglam",NA,"2024-06-25"
"141","Bubble Goth",NA,"2024-06-25"
"142","Bubblegum Bitch",NA,"2024-06-25"
"143","Bubblegum Coquette",NA,"2024-06-25"
"144","Bubblegum Dance",NA,"2024-06-25"
"145","Bubblegum Witch",NA,"2024-06-25"
"146","Buckle Bunny",NA,"2024-06-25"
"147","Burlesque",NA,"2024-06-25"
"148","Busukawaii",NA,"2024-06-25"
"149","Cabincore",NA,"2024-06-25"
"150","Cagole",NA,"2024-06-25"
"151","Camp",NA,"2024-06-25"
"152","Campcore",NA,"2024-06-25"
"153","Candyland",NA,"2024-06-25"
"154","Cani",NA,"2024-06-25"
"155","Captchacore",NA,"2024-06-25"
"156","Caricaturism",NA,"2024-06-25"
"157","Cartelcore",NA,"2024-06-25"
"158","Cartooncore",NA,"2024-06-25"
"159","Casino",NA,"2024-06-25"
"160","Cassette Futurism",NA,"2024-06-25"
"161","Catholic Horror",NA,"2024-06-25"
"162","Cayetana",NA,"2024-06-25"
"163","Changelingcore",NA,"2024-06-25"
"164","Chaotic Academia",NA,"2024-06-25"
"165","Chav",NA,"2024-06-25"
"166","Cheiron Crush",NA,"2024-06-25"
"167","Cherry Emoji Twitter",NA,"2024-06-25"
"168","Chicano Lowrider",NA,"2024-06-25"
"169","Chicha",NA,"2024-06-25"
"170","Chic Modernist",NA,"2024-06-25"
"171","Chinese New Year",NA,"2024-06-25"
"172","Choco Girl",NA,"2024-06-25"
"173","Cholo",NA,"2024-06-25"
"174","Chonga",NA,"2024-06-25"
"175","Choni",NA,"2024-06-25"
"176","Christian Girl Autumn",NA,"2024-06-25"
"177","Christian Hardcore",NA,"2024-06-25"
"178","Christmas",NA,"2024-06-25"
"179","Chromecore",NA,"2024-06-25"
"180","Chunyu",NA,"2024-06-25"
"181","Cinnamon Girl",NA,"2024-06-25"
"182","City Pop",NA,"2024-06-25"
"183","Classic Academia",NA,"2024-06-25"
"184","Classicism",NA,"2024-06-25"
"185","Classic Lolita",NA,"2024-06-25"
"186","Cleancore",NA,"2024-06-25"
"187","Clean Girl",NA,"2024-06-25"
"188","Clockpunk",NA,"2024-06-25"
"189","Clowncore",NA,"2024-06-25"
"190","Club",NA,"2024-06-25"
"191","Club Kids",NA,"2024-06-25"
"192","Cluttercore",NA,"2024-06-25"
"193","Coastal Cowgirl",NA,"2024-06-25"
"194","Coastal Grandmother",NA,"2024-06-25"
"195","Cobsoncore",NA,"2024-06-25"
"196","Cocalar",NA,"2024-06-25"
"197","Coconut Girl",NA,"2024-06-25"
"198","Coffee House/Cafe",NA,"2024-06-25"
"199","Coffinwood",NA,"2024-06-25"
"200","Comfy/Cozy",NA,"2024-06-25"
"201","Communist Chic",NA,"2024-06-25"
"202","Color Pop",NA,"2024-06-25"
"203","Constructivism",NA,"2024-06-25"
"204","Corporate",NA,"2024-06-25"
"205","Corporate Grunge",NA,"2024-06-25"
"206","Corporate Memphis",NA,"2024-06-25"
"207","Corporate Punk",NA,"2024-06-25"
"208","Cottagecore",NA,"2024-06-25"
"209","Cottagegore",NA,"2024-06-25"
"210","Coquette",NA,"2024-06-25"
"211","Coquette Academia",NA,"2024-06-25"
"212","Corporate Hippie",NA,"2024-06-25"
"213","Country",NA,"2024-06-25"
"214","Cozy Childhood Hideaway",NA,"2024-06-25"
"215","C-Pop",NA,"2024-06-25"
"216","Crackhead",NA,"2024-06-25"
"217","Craftcore",NA,"2024-06-25"
"218","Cripplepunk",NA,"2024-06-25"
"219","Crowcore",NA,"2024-06-25"
"220","Crustpunk",NA,"2024-06-25"
"221","Cryptid Academia",NA,"2024-06-25"
"222","Cryptidcore",NA,"2024-06-25"
"223","Cubism",NA,"2024-06-25"
"224","Cuddle Party",NA,"2024-06-25"
"225","Cultcore",NA,"2024-06-25"
"226","Cult Party Kei",NA,"2024-06-25"
"227","Cutecore",NA,"2024-06-25"
"228","Cyberdelic",NA,"2024-06-25"
"229","Cyberghetto",NA,"2024-06-25"
"230","Cyber Grunge",NA,"2024-06-25"
"231","Cybergrunge",NA,"2024-06-25"
"232","Cybergoth",NA,"2024-06-25"
"233","Cyberminimalism",NA,"2024-06-25"
"234","Cyberneticpunk",NA,"2024-06-25"
"235","Cyberparadism",NA,"2024-06-25"
"236","Cyberpop",NA,"2024-06-25"
"237","Cyberprep",NA,"2024-06-25"
"238","Cyberpunk",NA,"2024-06-25"
"239","Cyberspace Webrooms",NA,"2024-06-25"
"240","Cyber Stylin",NA,"2024-06-25"
"241","Cybervillain",NA,"2024-06-25"
"242","Cyber Y2K",NA,"2024-06-25"
"243","Dandy",NA,"2024-06-25"
"244","Danish Pastel",NA,"2024-06-25"
"245","Dank Meme Voyage",NA,"2024-06-25"
"246","Dark Academia",NA,"2024-06-25"
"247","Dark Aero",NA,"2024-06-25"
"248","Darkcore",NA,"2024-06-25"
"249","DarkErrorcore",NA,"2024-06-25"
"250","Darkest Academia",NA,"2024-06-25"
"251","Dark Fantasy",NA,"2024-06-25"
"252","Dark Gatsby",NA,"2024-06-25"
"253","Dark Naturalism",NA,"2024-06-25"
"254","Dark Nautical",NA,"2024-06-25"
"255","Dark Nymphet",NA,"2024-06-25"
"256","Dark Paradise",NA,"2024-06-25"
"257","Dark Royaltycore",NA,"2024-06-25"
"258","Dark Y2K",NA,"2024-06-25"
"259","Dau al Set",NA,"2024-06-25"
"260","Daydreampunk",NA,"2024-06-25"
"261","Dazecore",NA,"2024-06-25"
"262","Dead Inside",NA,"2024-06-25"
"263","Deathcore",NA,"2024-06-25"
"264","Death Metal",NA,"2024-06-25"
"265","Deathrock",NA,"2024-06-25"
"266","Decopunk",NA,"2024-06-25"
"267","Decora",NA,"2024-06-25"
"268","Deep Fried Meme",NA,"2024-06-25"
"269","Deep TikTok",NA,"2024-06-25"
"270","Delicate Sweet",NA,"2024-06-25"
"271","Denpa",NA,"2024-06-25"
"272","Desertwave",NA,"2024-06-25"
"273","Desi Romantic Academia",NA,"2024-06-25"
"274","De Stijl",NA,"2024-06-25"
"275","Dethereal",NA,"2024-06-25"
"276","Devilcore",NA,"2024-06-25"
"277","Día De Los Muertos",NA,"2024-06-25"
"278","Dieselpunk",NA,"2024-06-25"
"279","Digital Horror",NA,"2024-06-25"
"280","Digital Oddity",NA,"2024-06-25"
"281","Diner",NA,"2024-06-25"
"282","Dionysism",NA,"2024-06-25"
"283","Disco",NA,"2024-06-25"
"284","Disco Polo",NA,"2024-06-25"
"285","Dizelaši",NA,"2024-06-25"
"286","Dokukawaii",NA,"2024-06-25"
"287","Dollar Store Vernacular",NA,"2024-06-25"
"288","Dollcore",NA,"2024-06-25"
"289","Dollette",NA,"2024-06-25"
"290","Dolly Girl",NA,"2024-06-25"
"291","Dolly Kei",NA,"2024-06-25"
"292","Doodlecore",NA,"2024-06-25"
"293","Doomer",NA,"2024-06-25"
"294","Dopamine",NA,"2024-06-25"
"295","DORFic",NA,"2024-06-25"
"296","Downtown Girl",NA,"2024-06-25"
"297","Dracopunk",NA,"2024-06-25"
"298","Dragoncore",NA,"2024-06-25"
"299","Drain",NA,"2024-06-25"
"300","Dreamcore",NA,"2024-06-25"
"301","Dream Punk",NA,"2024-06-25"
"302","Dreamy",NA,"2024-06-25"
"303","Dresiarz",NA,"2024-06-25"
"304","Driftcore",NA,"2024-06-25"
"305","Drugcore",NA,"2024-06-25"
"306","Dual Kawaii",NA,"2024-06-25"
"307","Dullcore",NA,"2024-06-25"
"308","Dungeoncore",NA,"2024-06-25"
"309","Dungeonpunk",NA,"2024-06-25"
"310","Dungeon Synth",NA,"2024-06-25"
"311","Dutch Golden Age",NA,"2024-06-25"
"312","Earthcore",NA,"2024-06-25"
"313","Earthy Black Girl",NA,"2024-06-25"
"314","E-Boy",NA,"2024-06-25"
"315","Eccentric",NA,"2024-06-25"
"316","Edgy Meme",NA,"2024-06-25"
"317","E-Girl",NA,"2024-06-25"
"318","ElectroPop 08",NA,"2024-06-25"
"319","Electro-Eclectic",NA,"2024-06-25"
"320","Electro Swing",NA,"2024-06-25"
"321","Elizabethan England",NA,"2024-06-25"
"322","ElsaGate",NA,"2024-06-25"
"323","Emo",NA,"2024-06-25"
"324","English Major",NA,"2024-06-25"
"325","English Southern Girl",NA,"2024-06-25"
"326","Equestrian",NA,"2024-06-25"
"327","Ero-Guro",NA,"2024-06-25"
"328","Erokawa",NA,"2024-06-25"
"329","Eshay",NA,"2024-06-25"
"330","Españolada",NA,"2024-06-25"
"331","Ethereal",NA,"2024-06-25"
"332","Ethereal Death",NA,"2024-06-25"
"333","Ethno-Chic",NA,"2024-06-25"
"334","Europunk",NA,"2024-06-25"
"335","EXEcore",NA,"2024-06-25"
"336","Expressionism",NA,"2024-06-25"
"337","Factory Pomo",NA,"2024-06-25"
"338","Fairy Academia",NA,"2024-06-25"
"339","Fairycore",NA,"2024-06-25"
"340","Fairy Grunge",NA,"2024-06-25"
"341","Fairy Kei",NA,"2024-06-25"
"342","Fairy Tale",NA,"2024-06-25"
"343","Fanfare",NA,"2024-06-25"
"344","Fantasy",NA,"2024-06-25"
"345","Fantasy Astronomy",NA,"2024-06-25"
"346","FantasY2K",NA,"2024-06-25"
"347","Farmers Daughter",NA,"2024-06-25"
"348","Fauvism",NA,"2024-06-25"
"349","Feísmo",NA,"2024-06-25"
"350","Female Horror Game Protagonist Fashion",NA,"2024-06-25"
"351","Femboy",NA,"2024-06-25"
"352","Femcel Weeaboo",NA,"2024-06-25"
"353","Femme Fatale",NA,"2024-06-25"
"354","Feralcore",NA,"2024-06-25"
"355","Fieldcore",NA,"2024-06-25"
"356","Figuration Narrative",NA,"2024-06-25"
"357","Film Noir",NA,"2024-06-25"
"358","Flamenco",NA,"2024-06-25"
"359","Flapper",NA,"2024-06-25"
"360","Flat Design",NA,"2024-06-25"
"361","Flop TikTok",NA,"2024-06-25"
"362","Floral Academia",NA,"2024-06-25"
"363","Folk Punk",NA,"2024-06-25"
"364","Foodie",NA,"2024-06-25"
"365","Forestpunk",NA,"2024-06-25"
"366","Fotonight Web",NA,"2024-06-25"
"367","Four Colors",NA,"2024-06-25"
"368","Freedomcore",NA,"2024-06-25"
"369","French It Girl",NA,"2024-06-25"
"370","French Girly",NA,"2024-06-25"
"371","French Provincial Style",NA,"2024-06-25"
"372","Frutiger Aero",NA,"2024-06-25"
"373","Frutiger Aurora",NA,"2024-06-25"
"374","Frutiger Eco",NA,"2024-06-25"
"375","Frutiger Metro",NA,"2024-06-25"
"376","Funwaacore",NA,"2024-06-25"
"377","Furry",NA,"2024-06-25"
"378","Future Funk",NA,"2024-06-25"
"379","Gabber",NA,"2024-06-25"
"380","Gachimuchi",NA,"2024-06-25"
"381","Gadgetpunk",NA,"2024-06-25"
"382","Gamblecore",NA,"2024-06-25"
"383","Game Night",NA,"2024-06-25"
"384","Gamercore",NA,"2024-06-25"
"385","Gamine",NA,"2024-06-25"
"386","Gangstæxtemism",NA,"2024-06-25"
"387","Gangsta Rap",NA,"2024-06-25"
"388","Galician Sentimentalism",NA,"2024-06-25"
"389","Gardencore",NA,"2024-06-25"
"390","Geek",NA,"2024-06-25"
"391","Gesugao",NA,"2024-06-25"
"392","Gen X Soft Club",NA,"2024-06-25"
"393","Gen Z Maximalism",NA,"2024-06-25"
"394","Ghostcore",NA,"2024-06-25"
"395","Girl Crush",NA,"2024-06-25"
"396","Girl-Next-Door",NA,"2024-06-25"
"397","Girly Girl",NA,"2024-06-25"
"398","Girly (Japanese)",NA,"2024-06-25"
"399","GiscardPunk",NA,"2024-06-25"
"400","Glam Girl",NA,"2024-06-25"
"401","Glamorous Los Angeles",NA,"2024-06-25"
"402","Glam Rock",NA,"2024-06-25"
"403","Glassmorphism",NA,"2024-06-25"
"404","Glitchcore",NA,"2024-06-25"
"405","Global Village Coffeehouse",NA,"2024-06-25"
"406","Gloomcore",NA,"2024-06-25"
"407","Glowwave",NA,"2024-06-25"
"408","Goblin Academia",NA,"2024-06-25"
"409","Goblincore",NA,"2024-06-25"
"410","Golden Age of Detective Fiction",NA,"2024-06-25"
"411","Golden Hour",NA,"2024-06-25"
"412","Goofcore",NA,"2024-06-25"
"413","Googie",NA,"2024-06-25"
"414","Gopnik",NA,"2024-06-25"
"415","Gorecore",NA,"2024-06-25"
"416","Gorpcore",NA,"2024-06-25"
"417","Goth",NA,"2024-06-25"
"418","Gothcore",NA,"2024-06-25"
"419","Gothic",NA,"2024-06-25"
"420","Gothic Lolita",NA,"2024-06-25"
"421","Goth Punk",NA,"2024-06-25"
"422","Grandmillenial",NA,"2024-06-25"
"423","Grandparentcore",NA,"2024-06-25"
"424","Grasscore",NA,"2024-06-25"
"425","Grażynacore",NA,"2024-06-25"
"426","Greaser",NA,"2024-06-25"
"427","Green Academia",NA,"2024-06-25"
"428","Grifes",NA,"2024-06-25"
"429","Grime Art",NA,"2024-06-25"
"430","Grindhouse",NA,"2024-06-25"
"431","Gross-Out Horror",NA,"2024-06-25"
"432","Grotesque",NA,"2024-06-25"
"433","Groundcore",NA,"2024-06-25"
"434","Grunge",NA,"2024-06-25"
"435","Gurokawa",NA,"2024-06-25"
"436","Gyaru",NA,"2024-06-25"
"437","Hacker",NA,"2024-06-25"
"438","Harajuku Fashion",NA,"2024-06-25"
"439","Hair Metal",NA,"2024-06-25"
"440","Hands Up",NA,"2024-06-25"
"441","Halloween",NA,"2024-06-25"
"442","Hallyu",NA,"2024-06-25"
"443","Happycore",NA,"2024-06-25"
"444","Hatecore",NA,"2024-06-25"
"445","Hauntology",NA,"2024-06-25"
"446","Haute Couture",NA,"2024-06-25"
"447","Haussmann Paris",NA,"2024-06-25"
"448","Health Goth",NA,"2024-06-25"
"449","Heatwave",NA,"2024-06-25"
"450","Heisei Retro",NA,"2024-06-25"
"451","Heistcore",NA,"2024-06-25"
"452","Hellenic",NA,"2024-06-25"
"453","Helvetica Aqua Aero",NA,"2024-06-25"
"454","Hermaphroditus",NA,"2024-06-25"
"455","Hermitpunk",NA,"2024-06-25"
"456","Heroic Realism",NA,"2024-06-25"
"457","Heroin Chic",NA,"2024-06-25"
"458","Hexatron",NA,"2024-06-25"
"459","HexD",NA,"2024-06-25"
"460","High School Dream",NA,"2024-06-25"
"461","Hikecore",NA,"2024-06-25"
"462","Hime Lolita",NA,"2024-06-25"
"463","Hi-NRG",NA,"2024-06-25"
"464","Hip-Hop",NA,"2024-06-25"
"465","Hipness Purgatory",NA,"2024-06-25"
"466","Hippie",NA,"2024-06-25"
"467","Hipster",NA,"2024-06-25"
"468","Historical Americana",NA,"2024-06-25"
"469","Himbocore",NA,"2024-06-25"
"470","Holo",NA,"2024-06-25"
"471","Holosexual",NA,"2024-06-25"
"472","Hollywood Regency",NA,"2024-06-25"
"473","Home 2K",NA,"2024-06-25"
"474","Honeycore",NA,"2024-06-25"
"475","Horror",NA,"2024-06-25"
"476","Horror Academia",NA,"2024-06-25"
"477","Hot Topic",NA,"2024-06-25"
"478","Hydrogen",NA,"2024-06-25"
"479","Hypebeast",NA,"2024-06-25"
"480","Hyperborean",NA,"2024-06-25"
"481","Hyperpop",NA,"2024-06-25"
"482","Icepunk",NA,"2024-06-25"
"483","Imaginarium",NA,"2024-06-25"
"484","Imperial Aztec",NA,"2024-06-25"
"485","Imperial Romanov",NA,"2024-06-25"
"486","Impressionism",NA,"2024-06-25"
"487","Incel",NA,"2024-06-25"
"488","Indicolite",NA,"2024-06-25"
"489","Indie",NA,"2024-06-25"
"490","Indiecraft",NA,"2024-06-25"
"491","Indie Kid",NA,"2024-06-25"
"492","Indie Sleaze",NA,"2024-06-25"
"493","Internet Academia",NA,"2024-06-25"
"494","Internet Awesomesauce",NA,"2024-06-25"
"495","Isocore",NA,"2024-06-25"
"496","I-Spy",NA,"2024-06-25"
"497","Italian Futurism",NA,"2024-06-25"
"498","Italian Mafia",NA,"2024-06-25"
"499","Italian Renaissance",NA,"2024-06-25"
"500","Italo Disco",NA,"2024-06-25"
"501","Itasha",NA,"2024-06-25"
"502","Japanese New Left",NA,"2024-06-25"
"503","Jejemon",NA,"2024-06-25"
"504","Jersey Shore",NA,"2024-06-25"
"505","Jirai Kei",NA,"2024-06-25"
"506","Jock",NA,"2024-06-25"
"507","Joyride",NA,"2024-06-25"
"508","Juggalo",NA,"2024-06-25"
"509","Jumpstyle",NA,"2024-06-25"
"510","Junglecore",NA,"2024-06-25"
"511","Jungle Grunge",NA,"2024-06-25"
"512","Karasu Zoku",NA,"2024-06-25"
"513","Kawaii",NA,"2024-06-25"
"514","Kawaii Gamer",NA,"2024-06-25"
"515","Kawaii Warrior",NA,"2024-06-25"
"516","Kidcore",NA,"2024-06-25"
"517","Kid Science",NA,"2024-06-25"
"518","Kimoicore",NA,"2024-06-25"
"519","Kinderwhore",NA,"2024-06-25"
"520","Kingcore",NA,"2024-06-25"
"521","King Gas",NA,"2024-06-25"
"522","Kitschy",NA,"2024-06-25"
"523","Kiwiana",NA,"2024-06-25"
"524","Knightcore",NA,"2024-06-25"
"525","Kogal",NA,"2024-06-25"
"526","Korean Cozy Beige",NA,"2024-06-25"
"527","Krushclub",NA,"2024-06-25"
"528","Kuromicore",NA,"2024-06-25"
"529","Labcore",NA,"2024-06-25"
"530","Lagenlook",NA,"2024-06-25"
"531","Larme Kei",NA,"2024-06-25"
"532","Larpercore",NA,"2024-06-25"
"533","La Sape",NA,"2024-06-25"
"534","Las Movidas",NA,"2024-06-25"
"535","Laser Grid",NA,"2024-06-25"
"536","Late 2000s Elementary School",NA,"2024-06-25"
"537","Lichencore",NA,"2024-06-25"
"538","Light Academia",NA,"2024-06-25"
"539","Lightcore",NA,"2024-06-25"
"540","Ligne Claire",NA,"2024-06-25"
"541","Lilac Femme",NA,"2024-06-25"
"542","Lil Girl",NA,"2024-06-25"
"543","Liminal Space",NA,"2024-06-25"
"544","Lit Kid",NA,"2024-06-25"
"545","Live Laugh Love",NA,"2024-06-25"
"546","Lobotomy Chic",NA,"2024-06-25"
"547","Lo-Fi",NA,"2024-06-25"
"548","Lolailo",NA,"2024-06-25"
"549","LOLcore",NA,"2024-06-25"
"550","Lolita",NA,"2024-06-25"
"551","Long Island",NA,"2024-06-25"
"552","Lounge",NA,"2024-06-25"
"553","Lovecore",NA,"2024-06-25"
"554","Low Poly",NA,"2024-06-25"
"555","Lunarpunk",NA,"2024-06-25"
"556","Luxury",NA,"2024-06-25"
"557","Mad Scientist",NA,"2024-06-25"
"558","Magical Girl",NA,"2024-06-25"
"559","Maid",NA,"2024-06-25"
"560","Major League Gaming",NA,"2024-06-25"
"561","Mallgoth",NA,"2024-06-25"
"562","Mall Ninja",NA,"2024-06-25"
"563","Mallsoft",NA,"2024-06-25"
"564","Malwarecore",NA,"2024-06-25"
"565","Manguebeat",NA,"2024-06-25"
"566","Manly Men",NA,"2024-06-25"
"567","Mary Sue",NA,"2024-06-25"
"568","Maximalism",NA,"2024-06-25"
"569","McBling",NA,"2024-06-25"
"570","Meatcore",NA,"2024-06-25"
"571","Med-Tech Visions",NA,"2024-06-25"
"572","Medicalcore",NA,"2024-06-25"
"573","Medieval",NA,"2024-06-25"
"574","Medieval Fantasy",NA,"2024-06-25"
"575","Melodycore",NA,"2024-06-25"
"576","Memphis Design",NA,"2024-06-25"
"577","Memphis Lite",NA,"2024-06-25"
"578","Memphis Rap",NA,"2024-06-25"
"579","Mermaid",NA,"2024-06-25"
"580","Messy French It Girl",NA,"2024-06-25"
"581","Metal",NA,"2024-06-25"
"582","Metalcore",NA,"2024-06-25"
"583","Metalheart",NA,"2024-06-25"
"584","Metrosexual",NA,"2024-06-25"
"585","Miami Metro",NA,"2024-06-25"
"586","Mid-Century Modern",NA,"2024-06-25"
"587","Midwest Emo",NA,"2024-06-25"
"588","Midwest Gothic",NA,"2024-06-25"
"589","Milipili",NA,"2024-06-25"
"590","Military",NA,"2024-06-25"
"591","Milk",NA,"2024-06-25"
"592","Mind Murder",NA,"2024-06-25"
"593","Miniature",NA,"2024-06-25"
"594","Minimalism",NA,"2024-06-25"
"595","Minivan Rock",NA,"2024-06-25"
"596","Minivoid",NA,"2024-06-25"
"597","Miscellaneous Academia",NA,"2024-06-25"
"598","Mizuiro",NA,"2024-06-25"
"599","Mob Wife",NA,"2024-06-25"
"600","Mod",NA,"2024-06-25"
"601","Modernism",NA,"2024-06-25"
"602","Modernisme",NA,"2024-06-25"
"603","Moe",NA,"2024-06-25"
"604","Moe Swag",NA,"2024-06-25"
"605","Monstercore",NA,"2024-06-25"
"606","Monumentality",NA,"2024-06-25"
"607","Mori Kei",NA,"2024-06-25"
"608","Morute",NA,"2024-06-25"
"609","Mothcore",NA,"2024-06-25"
"610","Motomami",NA,"2024-06-25"
"611","Mossy",NA,"2024-06-25"
"612","Mote Kei",NA,"2024-06-25"
"613","MS Paint",NA,"2024-06-25"
"614","MTV Green Sky",NA,"2024-06-25"
"615","MTV 2 Overcast",NA,"2024-06-25"
"616","Mudéjar",NA,"2024-06-25"
"617","Mulchcore",NA,"2024-06-25"
"618","Musical Academia",NA,"2024-06-25"
"619","Mythpunk",NA,"2024-06-25"
"620","Nanchatte Seifuku",NA,"2024-06-25"
"621","Nanopunk",NA,"2024-06-25"
"622","Naturecore",NA,"2024-06-25"
"623","Nautical",NA,"2024-06-25"
"624","Nautical Fantasy",NA,"2024-06-25"
"625","Nazi Chic",NA,"2024-06-25"
"626","Neon Noir",NA,"2024-06-25"
"627","Necrotrap",NA,"2024-06-25"
"628","Neko",NA,"2024-06-25"
"629","Neo Baroque",NA,"2024-06-25"
"630","Neoclassicism",NA,"2024-06-25"
