"","aesthetic","depop_results","date"
"46","Arabian Nights",NA,"2023-09-04"
"47","Arcade",NA,"2023-09-04"
"48","Arcadecore",NA,"2023-09-04"
"49","Aristocrat",NA,"2023-09-04"
"50","Art Academia",NA,"2023-09-04"
"51","Artcore",NA,"2023-09-04"
"52","Art Deco",NA,"2023-09-04"
"53","Art Hoe",NA,"2023-09-04"
"54","Artificial Nature",NA,"2023-09-04"
"55","Art Nouveau",NA,"2023-09-04"
"56","Arts and Crafts Movement",NA,"2023-09-04"
"57","Asian Baby Girl",NA,"2023-09-04"
"58","Athlete",NA,"2023-09-04"
"59","Atompunk",NA,"2023-09-04"
"60","Auroracore",NA,"2023-09-04"
"61","Australiana",NA,"2023-09-04"
"62","Australian Outback",NA,"2023-09-04"
"63","Autumn",NA,"2023-09-04"
"64","Autumn Academia",NA,"2023-09-04"
"65","Avant Apocalypse",NA,"2023-09-04"
"66","Avant-garde",NA,"2023-09-04"
"67","Babycore",NA,"2023-09-04"
"68","Babygirl",NA,"2023-09-04"
"69","Back-to-School",NA,"2023-09-04"
"70","Baddie",NA,"2023-09-04"
"71","Bakala",NA,"2023-09-04"
"72","Ballet Academia",NA,"2023-09-04"
"73","Balletcore",NA,"2023-09-04"
"74","Balkan Violence Tumblr",NA,"2023-09-04"
"75","Barbiecore",NA,"2023-09-04"
"76","Bardcore",NA,"2023-09-04"
"77","Baroque",NA,"2023-09-04"
"78","Basic Girl",NA,"2023-09-04"
"79","Bastardcore",NA,"2023-09-04"
"80","Bauhaus",NA,"2023-09-04"
"81","BDSM",NA,"2023-09-04"
"82","Beach Bunny",NA,"2023-09-04"
"83","Beach Day",NA,"2023-09-04"
"84","Beach Girl",NA,"2023-09-04"
"85","Beatnik",NA,"2023-09-04"
"86","Belgian New Beat",NA,"2023-09-04"
"87","Biker",NA,"2023-09-04"
"88","Bimbocore",NA,"2023-09-04"
"89","Biopunk",NA,"2023-09-04"
"90","Bizarro Fiction",NA,"2023-09-04"
"91","Black Metal",NA,"2023-09-04"
"92","Bleak Crush",NA,"2023-09-04"
"93","Blingeecore",NA,"2023-09-04"
"94","Blokecore",NA,"2023-09-04"
"95","Blokette",NA,"2023-09-04"
"96","Bloomcore",NA,"2023-09-04"
"97","Blue Night",NA,"2023-09-04"
"98","B-Movie Horror",NA,"2023-09-04"
"99","Bodikon",NA,"2023-09-04"
"100","Bohemian",NA,"2023-09-04"
"101","Bombardier",NA,"2023-09-04"
"102","Bookstore Girl",NA,"2023-09-04"
"103","Bosozoku",NA,"2023-09-04"
"104","Boujee",NA,"2023-09-04"
"105","Boy Next Door",NA,"2023-09-04"
"106","BrazilianPopBar",NA,"2023-09-04"
"107","Breakcore",NA,"2023-09-04"
"108","Britpop",NA,"2023-09-04"
"109","Bro",NA,"2023-09-04"
"110","Bronzepunk",NA,"2023-09-04"
"111","Bubble Bujo",NA,"2023-09-04"
"112","Bubble Goth",NA,"2023-09-04"
"113","Bubblegum Bitch",NA,"2023-09-04"
"114","Bubblegum Dance",NA,"2023-09-04"
"115","Bubblegum Witch",NA,"2023-09-04"
"116","Buckle Bunny",NA,"2023-09-04"
"117","Burlesque",NA,"2023-09-04"
"118","Busukawaii",NA,"2023-09-04"
"119","Cabincore",NA,"2023-09-04"
"120","Cagole",NA,"2023-09-04"
"121","Camp",NA,"2023-09-04"
"122","Campcore",NA,"2023-09-04"
"123","Caricaturism",NA,"2023-09-04"
"124","Carnivalcore",NA,"2023-09-04"
"125","Cartelcore",NA,"2023-09-04"
"126","Cartooncore",NA,"2023-09-04"
"127","Casino",NA,"2023-09-04"
"128","Cassette Futurism",NA,"2023-09-04"
"129","Cayetana",NA,"2023-09-04"
"130","Celtic",NA,"2023-09-04"
"131","Changelingcore",NA,"2023-09-04"
"132","Chaotic Academia",NA,"2023-09-04"
"133","Chav",NA,"2023-09-04"
"134","Cheiron Crush",NA,"2023-09-04"
"135","Cherry Emoji Twitter",NA,"2023-09-04"
"136","Chic Modernist",NA,"2023-09-04"
"137","Chicano Lowrider",NA,"2023-09-04"
"138","Cholo",NA,"2023-09-04"
"139","Choni",NA,"2023-09-04"
"140","Christian Girl Autumn",NA,"2023-09-04"
"141","Christian Hardcore",NA,"2023-09-04"
"142","Christmas",NA,"2023-09-04"
"143","Chromecore",NA,"2023-09-04"
"144","Chunyu",NA,"2023-09-04"
"145","City Pop",NA,"2023-09-04"
"146","Classic Academia",NA,"2023-09-04"
"147","Classicism",NA,"2023-09-04"
"148","Classic Lolita",NA,"2023-09-04"
"149","Cleancore",NA,"2023-09-04"
"150","Clean Girl",NA,"2023-09-04"
"151","Clockpunk",NA,"2023-09-04"
"152","Clowncore",NA,"2023-09-04"
"153","Club",NA,"2023-09-04"
"154","Club Kids",NA,"2023-09-04"
"155","Cluttercore",NA,"2023-09-04"
"156","Coastal Cowgirl",NA,"2023-09-04"
"157","Coastal Grandmother",NA,"2023-09-04"
"158","Coffee House/Cafe",NA,"2023-09-04"
"159","Coffinwood",NA,"2023-09-04"
"160","Comfy/Cozy",NA,"2023-09-04"
"161","Color Pop",NA,"2023-09-04"
"162","Constructivism",NA,"2023-09-04"
"163","Corporate",NA,"2023-09-04"
"164","Corporate Grunge",NA,"2023-09-04"
"165","Corporate Memphis",NA,"2023-09-04"
"166","Corporate Punk",NA,"2023-09-04"
"167","Cottagecore",NA,"2023-09-04"
"168","Cottagegore",NA,"2023-09-04"
"169","Coquette",NA,"2023-09-04"
"170","Coquette Academia",NA,"2023-09-04"
"171","Country",NA,"2023-09-04"
"172","Cozy Childhood Hideaway",NA,"2023-09-04"
"173","C-Pop",NA,"2023-09-04"
"174","Crackhead",NA,"2023-09-04"
"175","Craftcore",NA,"2023-09-04"
"176","Cripplepunk",NA,"2023-09-04"
"177","Crowcore",NA,"2023-09-04"
"178","Crustpunk",NA,"2023-09-04"
"179","Cryptid Academia",NA,"2023-09-04"
"180","Cryptidcore",NA,"2023-09-04"
"181","Cubism",NA,"2023-09-04"
"182","Cuddle Party",NA,"2023-09-04"
"183","Cultcore",NA,"2023-09-04"
"184","Cult Party Kei",NA,"2023-09-04"
"185","Cutecore",NA,"2023-09-04"
"186","Cyberdelic",NA,"2023-09-04"
"187","Cyber Fairy Grunge",NA,"2023-09-04"
"188","Cyberfunk",NA,"2023-09-04"
"189","Cyberghetto",NA,"2023-09-04"
"190","Cybergoth",NA,"2023-09-04"
"191","Cybergrunge",NA,"2023-09-04"
"192","Cyberneticpunk",NA,"2023-09-04"
"193","Cyberparadism",NA,"2023-09-04"
"194","Cyberpop",NA,"2023-09-04"
"195","Cyberprep",NA,"2023-09-04"
"196","Cyberpunk",NA,"2023-09-04"
"197","Cyberspace Webrooms",NA,"2023-09-04"
"198","Cyber Stylin",NA,"2023-09-04"
"199","Cybervillain",NA,"2023-09-04"
"200","Danish Pastel",NA,"2023-09-04"
"201","Dank Meme Voyage",NA,"2023-09-04"
"202","Dark Academia",NA,"2023-09-04"
"203","Dark Aero",NA,"2023-09-04"
"204","Darkcore",NA,"2023-09-04"
"205","DarkErrorcore",NA,"2023-09-04"
"206","Darkest Academia",NA,"2023-09-04"
"207","Dark Fantasy",NA,"2023-09-04"
"208","Dark Gatsby",NA,"2023-09-04"
"209","Dark Naturalism",NA,"2023-09-04"
"210","Dark Nautical",NA,"2023-09-04"
"211","Dark Nymphet",NA,"2023-09-04"
"212","Dark Paradise",NA,"2023-09-04"
"213","Dark Royaltycore",NA,"2023-09-04"
"214","Dark Y2K",NA,"2023-09-04"
"215","Daydreampunk",NA,"2023-09-04"
"216","Dazecore",NA,"2023-09-04"
"217","Dead Inside",NA,"2023-09-04"
"218","Deathcore",NA,"2023-09-04"
"219","Deathrock",NA,"2023-09-04"
"220","Decopunk",NA,"2023-09-04"
"221","Decora",NA,"2023-09-04"
"222","Delicate Sweet",NA,"2023-09-04"
"223","Denpa Kei",NA,"2023-09-04"
"224","Desertwave",NA,"2023-09-04"
"225","Desi Romantic Academia",NA,"2023-09-04"
"226","De Stijl",NA,"2023-09-04"
"227","Dethereal",NA,"2023-09-04"
"228","Devilcore",NA,"2023-09-04"
"229","Día De Los Muertos",NA,"2023-09-04"
"230","Dieselpunk",NA,"2023-09-04"
"231","Digital Horror",NA,"2023-09-04"
"232","Digital Oddity",NA,"2023-09-04"
"233","Diner",NA,"2023-09-04"
"234","Dionysism",NA,"2023-09-04"
"235","Disco",NA,"2023-09-04"
"236","Dokukawaii",NA,"2023-09-04"
"237","Dollar Store Vernacular",NA,"2023-09-04"
"238","Dollcore",NA,"2023-09-04"
"239","Dollette",NA,"2023-09-04"
"240","Dolly Kei",NA,"2023-09-04"
"241","Doodlecore",NA,"2023-09-04"
"242","Doomcore",NA,"2023-09-04"
"243","DORFic",NA,"2023-09-04"
"244","Downtown Girl",NA,"2023-09-04"
"245","Dracopunk",NA,"2023-09-04"
"246","Dragoncore",NA,"2023-09-04"
"247","Drain",NA,"2023-09-04"
"248","Dreamcore",NA,"2023-09-04"
"249","Dream Punk",NA,"2023-09-04"
"250","Dreamy",NA,"2023-09-04"
"251","Driftcore",NA,"2023-09-04"
"252","Drugcore",NA,"2023-09-04"
"253","Dual Kawaii",NA,"2023-09-04"
"254","Dullcore",NA,"2023-09-04"
"255","Dungeoncore",NA,"2023-09-04"
"256","Dungeonpunk",NA,"2023-09-04"
"257","Dungeon Synth",NA,"2023-09-04"
"258","Dutch Golden Age",NA,"2023-09-04"
"259","Earthcore",NA,"2023-09-04"
"260","E-Boy",NA,"2023-09-04"
"261","Edgy Meme",NA,"2023-09-04"
"262","E-Girl",NA,"2023-09-04"
"263","ElectroPop 08",NA,"2023-09-04"
"264","Electro Swing",NA,"2023-09-04"
"265","Elizabethan England",NA,"2023-09-04"
"266","Emo",NA,"2023-09-04"
"267","English Major",NA,"2023-09-04"
"268","Equestrian",NA,"2023-09-04"
"269","Erokawa",NA,"2023-09-04"
"270","Eshay",NA,"2023-09-04"
"271","Ethereal",NA,"2023-09-04"
"272","Europunk",NA,"2023-09-04"
"273","Euskal Punk",NA,"2023-09-04"
"274","EXEcore",NA,"2023-09-04"
"275","Expressionism",NA,"2023-09-04"
"276","Fairy Academia",NA,"2023-09-04"
"277","Fairycore",NA,"2023-09-04"
"278","Fairy Grunge",NA,"2023-09-04"
"279","Fairy Kei",NA,"2023-09-04"
"280","Fairy Tale",NA,"2023-09-04"
"281","Fanfare",NA,"2023-09-04"
"282","Fantasy",NA,"2023-09-04"
"283","Fantasy Astronomy",NA,"2023-09-04"
"284","FantasY2K",NA,"2023-09-04"
"285","Farmers Daughter",NA,"2023-09-04"
"286","Fashwave",NA,"2023-09-04"
"287","Fauvism",NA,"2023-09-04"
"288","Feísmo",NA,"2023-09-04"
"289","Femboy",NA,"2023-09-04"
"290","Femcel Weeaboo",NA,"2023-09-04"
"291","Femme Fatale",NA,"2023-09-04"
"292","Feralcore",NA,"2023-09-04"
"293","Fieldcore",NA,"2023-09-04"
"294","Film Noir",NA,"2023-09-04"
"295","Flamenco",NA,"2023-09-04"
"296","Flapper",NA,"2023-09-04"
"297","Flat Design",NA,"2023-09-04"
"298","Floral Academia",NA,"2023-09-04"
"299","Floral Metro",NA,"2023-09-04"
"300","Folk Punk",NA,"2023-09-04"
"301","Foodie",NA,"2023-09-04"
"302","Forestpunk",NA,"2023-09-04"
"303","French Girl",NA,"2023-09-04"
"304","French Girly",NA,"2023-09-04"
"305","Frogcore",NA,"2023-09-04"
"306","Frutiger Aero",NA,"2023-09-04"
"307","Frutiger Aurora",NA,"2023-09-04"
"308","Frutiger Eco",NA,"2023-09-04"
"309","Frutiger Metro",NA,"2023-09-04"
"310","Funky Seasons",NA,"2023-09-04"
"311","Funwaacore",NA,"2023-09-04"
"312","Furry",NA,"2023-09-04"
"313","Future Funk",NA,"2023-09-04"
"314","Futurism",NA,"2023-09-04"
"315","Gabber",NA,"2023-09-04"
"316","Gadgetpunk",NA,"2023-09-04"
"317","Game Night",NA,"2023-09-04"
"318","Gamercore",NA,"2023-09-04"
"319","Gamine",NA,"2023-09-04"
"320","Gangstæxtemism",NA,"2023-09-04"
"321","Gangsta Rap",NA,"2023-09-04"
"322","Gangstas with Waifus",NA,"2023-09-04"
"323","Galician Sentimentalism",NA,"2023-09-04"
"324","Gardencore",NA,"2023-09-04"
"325","Geek",NA,"2023-09-04"
"326","Gen X Soft Club",NA,"2023-09-04"
"327","Gen Z Maximalism",NA,"2023-09-04"
"328","Ghostcore",NA,"2023-09-04"
"329","Girl Crush",NA,"2023-09-04"
"330","Girl-Next-Door",NA,"2023-09-04"
"331","Girly Girl",NA,"2023-09-04"
"332","Girly (Japanese)",NA,"2023-09-04"
"333","Glam Girl",NA,"2023-09-04"
"334","Glamorous Los Angeles",NA,"2023-09-04"
"335","Glam Rock",NA,"2023-09-04"
"336","Glassmorphism",NA,"2023-09-04"
"337","Glitchcore",NA,"2023-09-04"
"338","Global Village Coffeehouse",NA,"2023-09-04"
"339","Gloomcore",NA,"2023-09-04"
"340","Glowwave",NA,"2023-09-04"
"341","Goblin Academia",NA,"2023-09-04"
"342","Goblincore",NA,"2023-09-04"
"343","Golden Age of Detective Fiction",NA,"2023-09-04"
"344","Golden Hour",NA,"2023-09-04"
"345","Goofcore",NA,"2023-09-04"
"346","Gopnik",NA,"2023-09-04"
"347","Gorecore",NA,"2023-09-04"
"348","Gorpcore",NA,"2023-09-04"
"349","Goth",NA,"2023-09-04"
"350","Gothcore",NA,"2023-09-04"
"351","Gothic",NA,"2023-09-04"
"352","Gothic Lolita",NA,"2023-09-04"
"353","Goth Punk",NA,"2023-09-04"
"354","Grandmillenial",NA,"2023-09-04"
"355","Grandparentcore",NA,"2023-09-04"
"356","Grasscore",NA,"2023-09-04"
"357","Greaser",NA,"2023-09-04"
"358","Green Academia",NA,"2023-09-04"
"359","Grey Academia",NA,"2023-09-04"
"360","Grifes",NA,"2023-09-04"
"361","Grindhouse",NA,"2023-09-04"
"362","Gross-Out Horror",NA,"2023-09-04"
"363","Grotesque",NA,"2023-09-04"
"364","Groundcore",NA,"2023-09-04"
"365","Grunge",NA,"2023-09-04"
"366","Gurokawa",NA,"2023-09-04"
"367","Gyaru",NA,"2023-09-04"
"368","Hackercore",NA,"2023-09-04"
"369","Harajuku Fashion",NA,"2023-09-04"
"370","Hair Metal",NA,"2023-09-04"
"371","Halloween",NA,"2023-09-04"
"372","Hallyu",NA,"2023-09-04"
"373","Happycore",NA,"2023-09-04"
"374","Hatecore",NA,"2023-09-04"
"375","Hauntology",NA,"2023-09-04"
"376","Haussmann Paris",NA,"2023-09-04"
"377","Health Goth",NA,"2023-09-04"
"378","Heatwave",NA,"2023-09-04"
"379","Heisei Retro",NA,"2023-09-04"
"380","Heistcore",NA,"2023-09-04"
"381","Hellenic",NA,"2023-09-04"
"382","Helvetica Aqua Aero",NA,"2023-09-04"
"383","Hermaphroditus",NA,"2023-09-04"
"384","Hermitpunk",NA,"2023-09-04"
"385","Hexatron",NA,"2023-09-04"
"386","Hideakicore",NA,"2023-09-04"
"387","Highlandcore",NA,"2023-09-04"
"388","High School Dream",NA,"2023-09-04"
"389","Hikecore",NA,"2023-09-04"
"390","Hime Lolita",NA,"2023-09-04"
"391","Hi-NRG",NA,"2023-09-04"
"392","Hip-Hop",NA,"2023-09-04"
"393","Hipness Purgatory",NA,"2023-09-04"
"394","Hippie",NA,"2023-09-04"
"395","Hipster",NA,"2023-09-04"
"396","Historical Americana",NA,"2023-09-04"
"397","Holo",NA,"2023-09-04"
"398","Holosexual",NA,"2023-09-04"
"399","Home 2K",NA,"2023-09-04"
"400","Honeycore",NA,"2023-09-04"
"401","Horror",NA,"2023-09-04"
"402","Horror Academia",NA,"2023-09-04"
"403","Hot Topic",NA,"2023-09-04"
"404","Hydrogen",NA,"2023-09-04"
"405","Hyperpop",NA,"2023-09-04"
"406","Icepunk",NA,"2023-09-04"
"407","Imaginarium",NA,"2023-09-04"
"408","Imperial Aztec",NA,"2023-09-04"
"409","Imperial Romanov",NA,"2023-09-04"
"410","Impressionism",NA,"2023-09-04"
"411","Indicolite",NA,"2023-09-04"
"412","Indie",NA,"2023-09-04"
"413","Indiecraft",NA,"2023-09-04"
"414","Indie Kid",NA,"2023-09-04"
"415","Indie Sleaze",NA,"2023-09-04"
"416","Inkyglow",NA,"2023-09-04"
"417","Internet Academia",NA,"2023-09-04"
"418","I-Spy",NA,"2023-09-04"
"419","Italian Mafia",NA,"2023-09-04"
"420","Italian Renaissance",NA,"2023-09-04"
"421","Italo Disco",NA,"2023-09-04"
"422","Itasha",NA,"2023-09-04"
"423","Jamcore",NA,"2023-09-04"
"424","Japanese New Left",NA,"2023-09-04"
"425","Jejemon",NA,"2023-09-04"
"426","Jersey Shore",NA,"2023-09-04"
"427","Jirai Kei",NA,"2023-09-04"
"428","Jock",NA,"2023-09-04"
"429","Joyride",NA,"2023-09-04"
"430","Juggalo",NA,"2023-09-04"
"431","Junglecore",NA,"2023-09-04"
"432","Jungle Grunge",NA,"2023-09-04"
"433","Kaguras",NA,"2023-09-04"
"434","Karasu Zoku",NA,"2023-09-04"
"435","Kawaii",NA,"2023-09-04"
"436","Kawaii Gamer",NA,"2023-09-04"
"437","Key West Kitten",NA,"2023-09-04"
"438","Kidcore",NA,"2023-09-04"
"439","Kid Science",NA,"2023-09-04"
"440","Kimoicore",NA,"2023-09-04"
"441","Kinderwhore",NA,"2023-09-04"
"442","Kingcore",NA,"2023-09-04"
"443","King Gas",NA,"2023-09-04"
"444","Kitschy",NA,"2023-09-04"
"445","Kiwiana",NA,"2023-09-04"
"446","Knightcore",NA,"2023-09-04"
"447","Kogal",NA,"2023-09-04"
"448","Korean Cozy Beige",NA,"2023-09-04"
"449","Kuromicore",NA,"2023-09-04"
"450","Labcore",NA,"2023-09-04"
"451","Laborwave",NA,"2023-09-04"
"452","Lagenlook",NA,"2023-09-04"
"453","Larme Kei",NA,"2023-09-04"
"454","Larpercore",NA,"2023-09-04"
"455","La Sape",NA,"2023-09-04"
"456","Late 2000s Elementary School",NA,"2023-09-04"
"457","Libertywave",NA,"2023-09-04"
"458","Lichencore",NA,"2023-09-04"
"459","Light Academia",NA,"2023-09-04"
"460","Lightcore",NA,"2023-09-04"
"461","Lightningwave",NA,"2023-09-04"
"462","Lilac Femme",NA,"2023-09-04"
"463","Lil Girl",NA,"2023-09-04"
"464","Liminal Space",NA,"2023-09-04"
"465","Lit Kid",NA,"2023-09-04"
"466","Lobotomy-Chic",NA,"2023-09-04"
"467","Lo-Fi",NA,"2023-09-04"
"468","Lolailo",NA,"2023-09-04"
"469","LOLcore",NA,"2023-09-04"
"470","Lolita",NA,"2023-09-04"
"471","Long Island",NA,"2023-09-04"
"472","Lounge",NA,"2023-09-04"
"473","Lovecore",NA,"2023-09-04"
"474","Low Poly",NA,"2023-09-04"
"475","Lunarpunk",NA,"2023-09-04"
"476","Luxury",NA,"2023-09-04"
"477","Macaute",NA,"2023-09-04"
"478","Mad Scientist",NA,"2023-09-04"
"479","Magewave",NA,"2023-09-04"
"480","Magical Girls",NA,"2023-09-04"
"481","Maidcore",NA,"2023-09-04"
"482","Mallgoth",NA,"2023-09-04"
"483","Mall Ninja",NA,"2023-09-04"
"484","Mallsoft",NA,"2023-09-04"
"485","Manguebeat",NA,"2023-09-04"
"486","Maximalism",NA,"2023-09-04"
"487","McBling",NA,"2023-09-04"
"488","Meatcore",NA,"2023-09-04"
"489","Medicalcore",NA,"2023-09-04"
"490","Medieval",NA,"2023-09-04"
"491","Medieval Fantasy",NA,"2023-09-04"
"492","Melodycore",NA,"2023-09-04"
"493","Memphis Design",NA,"2023-09-04"
"494","Mermaid",NA,"2023-09-04"
"495","Messy French It Girl",NA,"2023-09-04"
"496","Metal",NA,"2023-09-04"
"497","Metalcore",NA,"2023-09-04"
"498","Metalheart",NA,"2023-09-04"
"499","Metrosexual",NA,"2023-09-04"
"500","Miami Metro",NA,"2023-09-04"
"501","Mid-Century Modern",NA,"2023-09-04"
"502","Midwest Emo",NA,"2023-09-04"
"503","Midwest Gothic",NA,"2023-09-04"
"504","Military",NA,"2023-09-04"
"505","Milipili",NA,"2023-09-04"
"506","Milk",NA,"2023-09-04"
"507","Mind Murder",NA,"2023-09-04"
"508","Miniaturecore",NA,"2023-09-04"
"509","Minimalism",NA,"2023-09-04"
"510","Minivan Rock",NA,"2023-09-04"
"511","Miscellaneous Academia",NA,"2023-09-04"
"512","Mizuiro",NA,"2023-09-04"
"513","MLG",NA,"2023-09-04"
"514","Mod",NA,"2023-09-04"
"515","Modernism",NA,"2023-09-04"
"516","Moe",NA,"2023-09-04"
"517","Monstercore",NA,"2023-09-04"
"518","Monumentality",NA,"2023-09-04"
"519","Mori Kei",NA,"2023-09-04"
"520","Morute",NA,"2023-09-04"
"521","Motomami",NA,"2023-09-04"
"522","Mosscore",NA,"2023-09-04"
"523","Mote Kei",NA,"2023-09-04"
"524","Movida Madrileña",NA,"2023-09-04"
"525","MS Paint",NA,"2023-09-04"
"526","MTV Green Sky",NA,"2023-09-04"
"527","Mulchcore",NA,"2023-09-04"
"528","Mushroomcore",NA,"2023-09-04"
"529","Musica Metro",NA,"2023-09-04"
"530","Musical Academia",NA,"2023-09-04"
"531","Mythpunk",NA,"2023-09-04"
"532","Nanchatte Seifuku",NA,"2023-09-04"
"533","Nanopunk",NA,"2023-09-04"
"534","NATOwave",NA,"2023-09-04"
"535","Naturecore",NA,"2023-09-04"
"536","Nautical",NA,"2023-09-04"
"537","Nautical Fantasy",NA,"2023-09-04"
"538","Nazi Chic",NA,"2023-09-04"
"539","Neko",NA,"2023-09-04"
"540","Neo Baroque",NA,"2023-09-04"
"541","Neoclassicism",NA,"2023-09-04"
"542","Neo-Romanism",NA,"2023-09-04"
"543","Neo-Tokyo",NA,"2023-09-04"
"544","Neo-Vikings",NA,"2023-09-04"
"545","Nerd",NA,"2023-09-04"
"546","Nerdcore",NA,"2023-09-04"
"547","Neubrutalism",NA,"2023-09-04"
"548","Neumorphism",NA,"2023-09-04"
"549","New Age",NA,"2023-09-04"
"550","New England Gothic",NA,"2023-09-04"
"551","New Figuration",NA,"2023-09-04"
"552","New Money",NA,"2023-09-04"
"553","New Romantic",NA,"2023-09-04"
"554","New Wave",NA,"2023-09-04"
"555","Nightcore (Aesthetic)",NA,"2023-09-04"
"556","Night Luxe",NA,"2023-09-04"
"557","Nintencore",NA,"2023-09-04"
"558","Normcore",NA,"2023-09-04"
"559","Northerness",NA,"2023-09-04"
"560","Nostalgiacore",NA,"2023-09-04"
"561","Nuclear",NA,"2023-09-04"
"562","Nu-Goth",NA,"2023-09-04"
"563","Nu-Metal",NA,"2023-09-04"
"564","Nu-Punk",NA,"2023-09-04"
"565","Nymphet",NA,"2023-09-04"
"566","Ocean Academia",NA,"2023-09-04"
"567","Ocean Grunge",NA,"2023-09-04"
"568","Oceanpunk",NA,"2023-09-04"
"569","Offlinecore",NA,"2023-09-04"
"570","Olderbrothercore",NA,"2023-09-04"
"571","Old Hollywood",NA,"2023-09-04"
"572","Oldhouse",NA,"2023-09-04"
"573","Old Memecore",NA,"2023-09-04"
"574","Old Money",NA,"2023-09-04"
"575","Old Web",NA,"2023-09-04"
"576","Onii Kei",NA,"2023-09-04"
"577","Opium",NA,"2023-09-04"
"578","Oshare Kei",NA,"2023-09-04"
"579","Otaku",NA,"2023-09-04"
"580","Otherkin",NA,"2023-09-04"
"581","Ouji",NA,"2023-09-04"
"582","Pachuco",NA,"2023-09-04"
"583","Pale Grunge",NA,"2023-09-04"
"584","Paleocore",NA,"2023-09-04"
"585","Palewave",NA,"2023-09-04"
"586","Paramilitary",NA,"2023-09-04"
"587","Party Animal",NA,"2023-09-04"
"588","Party Kei",NA,"2023-09-04"
"589","Pastel Academia",NA,"2023-09-04"
"590","Pastel Gore",NA,"2023-09-04"
"591","Pastel Goth",NA,"2023-09-04"
"592","Pastel Punk",NA,"2023-09-04"
"593","PC Music",NA,"2023-09-04"
"594","Peach",NA,"2023-09-04"
"595","Peaky Blinders",NA,"2023-09-04"
"596","Pearly",NA,"2023-09-04"
"597","Peoplehood",NA,"2023-09-04"
"598","Petcore",NA,"2023-09-04"
"599","Phony Bureaucracy",NA,"2023-09-04"
"600","Photorealism",NA,"2023-09-04"
"601","Pig in Jacuzzicore",NA,"2023-09-04"
"602","Pijo",NA,"2023-09-04"
"603","Pink Parisian",NA,"2023-09-04"
"604","Pink Pilates Princess",NA,"2023-09-04"
"605","Pink Princess",NA,"2023-09-04"
"606","Pin-up",NA,"2023-09-04"
"607","Pirate",NA,"2023-09-04"
"608","Pixel Cutie",NA,"2023-09-04"
"609","Pixel Medieval Fantasy",NA,"2023-09-04"
"610","Pixelscape",NA,"2023-09-04"
"611","Pixiecore",NA,"2023-09-04"
"612","Plaguecore",NA,"2023-09-04"
"613","Plant Mom",NA,"2023-09-04"
"614","Playboy",NA,"2023-09-04"
"615","Poetcore",NA,"2023-09-04"
"616","Pokemón",NA,"2023-09-04"
"617","Poolcore",NA,"2023-09-04"
"618","Pop Art",NA,"2023-09-04"
"619","Pop Kei",NA,"2023-09-04"
"620","Pop-Punk Emo",NA,"2023-09-04"
"621","Post-Apocalyptic",NA,"2023-09-04"
"622","Post-Impressionism",NA,"2023-09-04"
"623","Post-Punk",NA,"2023-09-04"
"624","Post-rock",NA,"2023-09-04"
"625","Powwow Step",NA,"2023-09-04"
"626","Prairiecore",NA,"2023-09-04"
"627","Prehistoricore",NA,"2023-09-04"
"628","Preppy",NA,"2023-09-04"
"629","Pre-Raphaelite",NA,"2023-09-04"
"630","Pretty Preppy",NA,"2023-09-04"
"631","Pride flags",NA,"2023-09-04"
"632","Princecore",NA,"2023-09-04"
"633","Princesscore",NA,"2023-09-04"
"634","Printcore",NA,"2023-09-04"
