"","aesthetic","depop_results","date"
"48","Art Academia",NA,"2023-08-02"
"49","Art Deco",NA,"2023-08-02"
"50","Art Hoe",NA,"2023-08-02"
"51","Art Nouveau",NA,"2023-08-02"
"52","Artcore",NA,"2023-08-02"
"53","Artificial Nature",NA,"2023-08-02"
"54","Arts and Crafts Movement",NA,"2023-08-02"
"55","Asian Baby Girl",NA,"2023-08-02"
"56","Athlete",NA,"2023-08-02"
"57","Atompunk",NA,"2023-08-02"
"58","Auroracore",NA,"2023-08-02"
"59","Australian Outback",NA,"2023-08-02"
"60","Australiana",NA,"2023-08-02"
"61","Autumn",NA,"2023-08-02"
"62","Autumn Academia",NA,"2023-08-02"
"63","Avant-garde",NA,"2023-08-02"
"64","Avant Apocalypse",NA,"2023-08-02"
"65","Aztec Empire",NA,"2023-08-02"
"66","Babycore",NA,"2023-08-02"
"67","Babygirl",NA,"2023-08-02"
"68","Back-to-School",NA,"2023-08-02"
"69","Baddie",NA,"2023-08-02"
"70","Bakala",NA,"2023-08-02"
"71","Ballet Academia",NA,"2023-08-02"
"72","Balletcore",NA,"2023-08-02"
"73","Baltic Violence Tumblr",NA,"2023-08-02"
"74","Barbiecore",NA,"2023-08-02"
"75","Bardcore",NA,"2023-08-02"
"76","Baroque",NA,"2023-08-02"
"77","Basic Girl",NA,"2023-08-02"
"78","Bastardcore",NA,"2023-08-02"
"79","Bauhaus",NA,"2023-08-02"
"80","BDSM",NA,"2023-08-02"
"81","Beach Bunny",NA,"2023-08-02"
"82","Beach Day",NA,"2023-08-02"
"83","Beach Girl",NA,"2023-08-02"
"84","Beatnik",NA,"2023-08-02"
"85","Belgian Popcorn",NA,"2023-08-02"
"86","Biker",NA,"2023-08-02"
"87","Bimbocore",NA,"2023-08-02"
"88","Biopunk",NA,"2023-08-02"
"89","Bizarro Fiction",NA,"2023-08-02"
"90","Black-Holed Meme",NA,"2023-08-02"
"91","Black Metal",NA,"2023-08-02"
"92","Bleak Crush",NA,"2023-08-02"
"93","Blokecore",NA,"2023-08-02"
"94","Blokette",NA,"2023-08-02"
"95","Bloomcore",NA,"2023-08-02"
"96","Blue Night",NA,"2023-08-02"
"97","B-Movie Horror",NA,"2023-08-02"
"98","Bodikon",NA,"2023-08-02"
"99","Bohemian",NA,"2023-08-02"
"100","Bombardier",NA,"2023-08-02"
"101","Bookstore Girl",NA,"2023-08-02"
"102","Bosozoku",NA,"2023-08-02"
"103","Boujee",NA,"2023-08-02"
"104","Boy Next Door",NA,"2023-08-02"
"105","BrazilianPopBar",NA,"2023-08-02"
"106","Breakcore",NA,"2023-08-02"
"107","Britpop",NA,"2023-08-02"
"108","Bro",NA,"2023-08-02"
"109","Bronzepunk",NA,"2023-08-02"
"110","Bubble Bujo",NA,"2023-08-02"
"111","Bubble Goth",NA,"2023-08-02"
"112","Bubblegum Bitch",NA,"2023-08-02"
"113","Bubblegum Dance",NA,"2023-08-02"
"114","Bubblegum Witch",NA,"2023-08-02"
"115","Buckle Bunny",NA,"2023-08-02"
"116","Busukawaii",NA,"2023-08-02"
"117","Cabincore",NA,"2023-08-02"
"118","Cagole",NA,"2023-08-02"
"119","Camp",NA,"2023-08-02"
"120","Campcore",NA,"2023-08-02"
"121","Cargopunk",NA,"2023-08-02"
"122","Carnivalcore",NA,"2023-08-02"
"123","Cartelcore",NA,"2023-08-02"
"124","Cartooncore",NA,"2023-08-02"
"125","Casino",NA,"2023-08-02"
"126","Cassette Futurism",NA,"2023-08-02"
"127","Cayetana",NA,"2023-08-02"
"128","Celtic",NA,"2023-08-02"
"129","Changelingcore",NA,"2023-08-02"
"130","Chaotic Academia",NA,"2023-08-02"
"131","Chav",NA,"2023-08-02"
"132","Cheiron Crush",NA,"2023-08-02"
"133","Cherry Emoji Twitter",NA,"2023-08-02"
"134","Chic Modernist",NA,"2023-08-02"
"135","Chicano Lowrider",NA,"2023-08-02"
"136","Cholo",NA,"2023-08-02"
"137","Choni",NA,"2023-08-02"
"138","Christcore",NA,"2023-08-02"
"139","Christian Girl Autumn",NA,"2023-08-02"
"140","Christmas",NA,"2023-08-02"
"141","Chromecore",NA,"2023-08-02"
"142","Chunyu",NA,"2023-08-02"
"143","City Pop",NA,"2023-08-02"
"144","Classic Academia",NA,"2023-08-02"
"145","Classicism",NA,"2023-08-02"
"146","Classic Lolita",NA,"2023-08-02"
"147","Cleancore",NA,"2023-08-02"
"148","Clean Girl",NA,"2023-08-02"
"149","Clockpunk",NA,"2023-08-02"
"150","Clowncore",NA,"2023-08-02"
"151","Club",NA,"2023-08-02"
"152","Club Kids",NA,"2023-08-02"
"153","Cluttercore",NA,"2023-08-02"
"154","Coastal Cowgirl",NA,"2023-08-02"
"155","Coastal Grandmother",NA,"2023-08-02"
"156","Coffee House/Cafe",NA,"2023-08-02"
"157","Coffinwood",NA,"2023-08-02"
"158","Comfy/Cozy",NA,"2023-08-02"
"159","Color Pop",NA,"2023-08-02"
"160","Constructivism",NA,"2023-08-02"
"161","Corporate",NA,"2023-08-02"
"162","Corporate Grunge",NA,"2023-08-02"
"163","Corporate Memphis",NA,"2023-08-02"
"164","Corporate Punk",NA,"2023-08-02"
"165","Cottagecore",NA,"2023-08-02"
"166","Cottagegore",NA,"2023-08-02"
"167","Coquette",NA,"2023-08-02"
"168","Coquette Academia",NA,"2023-08-02"
"169","Country",NA,"2023-08-02"
"170","Cozy Childhood Hideaway",NA,"2023-08-02"
"171","C-Pop",NA,"2023-08-02"
"172","Crackhead",NA,"2023-08-02"
"173","Craftcore",NA,"2023-08-02"
"174","Cripplepunk",NA,"2023-08-02"
"175","Crowcore",NA,"2023-08-02"
"176","Crustpunk",NA,"2023-08-02"
"177","Cryptid Academia",NA,"2023-08-02"
"178","Cryptidcore",NA,"2023-08-02"
"179","Cubism",NA,"2023-08-02"
"180","Cuddle Party",NA,"2023-08-02"
"181","Cultcore",NA,"2023-08-02"
"182","Cult Party Kei",NA,"2023-08-02"
"183","Cutecore",NA,"2023-08-02"
"184","Cyberdelic",NA,"2023-08-02"
"185","Cyber Fairy Grunge",NA,"2023-08-02"
"186","Cyberghetto",NA,"2023-08-02"
"187","Cybergoth",NA,"2023-08-02"
"188","Cybergrunge",NA,"2023-08-02"
"189","CyberneticPunk",NA,"2023-08-02"
"190","Cyberparadism",NA,"2023-08-02"
"191","Cyberpop",NA,"2023-08-02"
"192","Cyberprep",NA,"2023-08-02"
"193","Cyberpunk",NA,"2023-08-02"
"194","Cyberspace Webrooms",NA,"2023-08-02"
"195","Cyber Stylin",NA,"2023-08-02"
"196","Cybervillain",NA,"2023-08-02"
"197","Danish Pastel",NA,"2023-08-02"
"198","Dank Meme Voyage",NA,"2023-08-02"
"199","Dark Academia",NA,"2023-08-02"
"200","Dark Aero",NA,"2023-08-02"
"201","Darkcore",NA,"2023-08-02"
"202","DarkErrorcore",NA,"2023-08-02"
"203","Darkest Academia",NA,"2023-08-02"
"204","Dark Fantasy",NA,"2023-08-02"
"205","Dark Gatsby",NA,"2023-08-02"
"206","Dark Naturalism",NA,"2023-08-02"
"207","Dark Nautical",NA,"2023-08-02"
"208","Dark Nymphet",NA,"2023-08-02"
"209","Dark Paradise",NA,"2023-08-02"
"210","Dark Y2K",NA,"2023-08-02"
"211","Daydreampunk",NA,"2023-08-02"
"212","Dazecore",NA,"2023-08-02"
"213","Dead Inside",NA,"2023-08-02"
"214","Deathcore",NA,"2023-08-02"
"215","Deathrock",NA,"2023-08-02"
"216","Decopunk",NA,"2023-08-02"
"217","Decora",NA,"2023-08-02"
"218","Delicate Sweet",NA,"2023-08-02"
"219","Denpa Kei",NA,"2023-08-02"
"220","Desertwave",NA,"2023-08-02"
"221","Desi Romantic Academia",NA,"2023-08-02"
"222","De Stijl",NA,"2023-08-02"
"223","Dethereal",NA,"2023-08-02"
"224","Devilcore",NA,"2023-08-02"
"225","Día De Los Muertos",NA,"2023-08-02"
"226","Dieselpunk",NA,"2023-08-02"
"227","Digital Horror",NA,"2023-08-02"
"228","Digital Oddity",NA,"2023-08-02"
"229","Diner",NA,"2023-08-02"
"230","Dionysism",NA,"2023-08-02"
"231","Disco",NA,"2023-08-02"
"232","Dokukawaii",NA,"2023-08-02"
"233","Dollar Store Vernacular",NA,"2023-08-02"
"234","Dollcore",NA,"2023-08-02"
"235","Dollette",NA,"2023-08-02"
"236","Dolly Kei",NA,"2023-08-02"
"237","Doodlecore",NA,"2023-08-02"
"238","Doomcore",NA,"2023-08-02"
"239","DORFic",NA,"2023-08-02"
"240","Downtown Girl",NA,"2023-08-02"
"241","Dracopunk",NA,"2023-08-02"
"242","Dragoncore",NA,"2023-08-02"
"243","Drain",NA,"2023-08-02"
"244","Dreamcore",NA,"2023-08-02"
"245","Dream Punk",NA,"2023-08-02"
"246","Dreamy",NA,"2023-08-02"
"247","Driftcore",NA,"2023-08-02"
"248","Drugcore",NA,"2023-08-02"
"249","Dual Kawaii",NA,"2023-08-02"
"250","Dullcore",NA,"2023-08-02"
"251","Dungeoncore",NA,"2023-08-02"
"252","Dungeonpunk",NA,"2023-08-02"
"253","Dungeon Synth",NA,"2023-08-02"
"254","Dutch Golden Age",NA,"2023-08-02"
"255","Earthcore",NA,"2023-08-02"
"256","E-Boy",NA,"2023-08-02"
"257","E-Girl",NA,"2023-08-02"
"258","Edgy Meme",NA,"2023-08-02"
"259","ElectroPop 08",NA,"2023-08-02"
"260","Electro Swing",NA,"2023-08-02"
"261","Elizabethan England",NA,"2023-08-02"
"262","Emo",NA,"2023-08-02"
"263","English Major",NA,"2023-08-02"
"264","Equestrian",NA,"2023-08-02"
"265","Erokawa",NA,"2023-08-02"
"266","Eshay",NA,"2023-08-02"
"267","Ethereal",NA,"2023-08-02"
"268","Europunk",NA,"2023-08-02"
"269","EXEcore",NA,"2023-08-02"
"270","Expressionism",NA,"2023-08-02"
"271","Fairy Academia",NA,"2023-08-02"
"272","Fairycore",NA,"2023-08-02"
"273","Fairy Grunge",NA,"2023-08-02"
"274","Fairy Kei",NA,"2023-08-02"
"275","Fairy Tale",NA,"2023-08-02"
"276","Fanfare",NA,"2023-08-02"
"277","Fantasy",NA,"2023-08-02"
"278","Fantasy Astronomy",NA,"2023-08-02"
"279","FantasY2K",NA,"2023-08-02"
"280","Farmers Daughter",NA,"2023-08-02"
"281","Fashwave",NA,"2023-08-02"
"282","Fauvism",NA,"2023-08-02"
"283","Feísmo",NA,"2023-08-02"
"284","Femboy",NA,"2023-08-02"
"285","Femcel Weeaboo",NA,"2023-08-02"
"286","Femme Fatale",NA,"2023-08-02"
"287","Feralcore",NA,"2023-08-02"
"288","Fieldcore",NA,"2023-08-02"
"289","Film Noir",NA,"2023-08-02"
"290","Flamenco",NA,"2023-08-02"
"291","Flapper",NA,"2023-08-02"
"292","Flat Design",NA,"2023-08-02"
"293","Floral Academia",NA,"2023-08-02"
"294","Floral Metro",NA,"2023-08-02"
"295","Folk Punk",NA,"2023-08-02"
"296","Foodie",NA,"2023-08-02"
"297","Forestpunk",NA,"2023-08-02"
"298","Fotonight Web",NA,"2023-08-02"
"299","French Girl",NA,"2023-08-02"
"300","French Girly",NA,"2023-08-02"
"301","Frogcore",NA,"2023-08-02"
"302","Frutiger Aero",NA,"2023-08-02"
"303","Frutiger Aurora",NA,"2023-08-02"
"304","Frutiger Eco",NA,"2023-08-02"
"305","Frutiger Metro",NA,"2023-08-02"
"306","Funky Seasons",NA,"2023-08-02"
"307","Funwaacore",NA,"2023-08-02"
"308","Furry",NA,"2023-08-02"
"309","Future Funk",NA,"2023-08-02"
"310","Futurism",NA,"2023-08-02"
"311","Gadgetpunk",NA,"2023-08-02"
"312","Game Night",NA,"2023-08-02"
"313","Gamercore",NA,"2023-08-02"
"314","Gamine",NA,"2023-08-02"
"315","Gangstæxtemism",NA,"2023-08-02"
"316","Gangsta Rap",NA,"2023-08-02"
"317","Gangstas with Waifus",NA,"2023-08-02"
"318","Gardencore",NA,"2023-08-02"
"319","Geek",NA,"2023-08-02"
"320","Gen X Soft Club",NA,"2023-08-02"
"321","Gen Z Maximalism",NA,"2023-08-02"
"322","Ghostcore",NA,"2023-08-02"
"323","Girl Crush",NA,"2023-08-02"
"324","Girl-Next-Door",NA,"2023-08-02"
"325","Girly Girl",NA,"2023-08-02"
"326","Glam Girl",NA,"2023-08-02"
"327","Glamorous Los Angeles",NA,"2023-08-02"
"328","Glam Rock",NA,"2023-08-02"
"329","Glassmorphism",NA,"2023-08-02"
"330","Glitchcore",NA,"2023-08-02"
"331","Global Village Coffeehouse",NA,"2023-08-02"
"332","Gloomcore",NA,"2023-08-02"
"333","Glowwave",NA,"2023-08-02"
"334","Goblin Academia",NA,"2023-08-02"
"335","Goblincore",NA,"2023-08-02"
"336","Golden Age of Detective Fiction",NA,"2023-08-02"
"337","Golden Hour",NA,"2023-08-02"
"338","Goofcore",NA,"2023-08-02"
"339","Gopnik",NA,"2023-08-02"
"340","Gorecore",NA,"2023-08-02"
"341","Gorpcore",NA,"2023-08-02"
"342","Goth",NA,"2023-08-02"
"343","Gothcore",NA,"2023-08-02"
"344","Gothic",NA,"2023-08-02"
"345","Gothic Lolita",NA,"2023-08-02"
"346","Grandmillenial",NA,"2023-08-02"
"347","Grandparentcore",NA,"2023-08-02"
"348","Grasscore",NA,"2023-08-02"
"349","Greaser",NA,"2023-08-02"
"350","Green Academia",NA,"2023-08-02"
"351","Grey Academia",NA,"2023-08-02"
"352","Grifes",NA,"2023-08-02"
"353","Grindhouse",NA,"2023-08-02"
"354","Gross-Out Horror",NA,"2023-08-02"
"355","Grotesque",NA,"2023-08-02"
"356","Groundcore",NA,"2023-08-02"
"357","Grunge",NA,"2023-08-02"
"358","Gurokawa",NA,"2023-08-02"
"359","Gyaru",NA,"2023-08-02"
"360","Hackercore",NA,"2023-08-02"
"361","Harajuku Fashion",NA,"2023-08-02"
"362","Hair Metal",NA,"2023-08-02"
"363","Halloween",NA,"2023-08-02"
"364","Hallyu",NA,"2023-08-02"
"365","Happycore",NA,"2023-08-02"
"366","Hatecore",NA,"2023-08-02"
"367","Hauntology",NA,"2023-08-02"
"368","Haussmann Paris",NA,"2023-08-02"
"369","Health Goth",NA,"2023-08-02"
"370","Heatwave",NA,"2023-08-02"
"371","Heisei Retro",NA,"2023-08-02"
"372","Heistcore",NA,"2023-08-02"
"373","Hellenic",NA,"2023-08-02"
"374","Helvetica Aqua Aero",NA,"2023-08-02"
"375","Hermaphroditus",NA,"2023-08-02"
"376","Hermitpunk",NA,"2023-08-02"
"377","Hexatron",NA,"2023-08-02"
"378","Hideakicore",NA,"2023-08-02"
"379","Highlandcore",NA,"2023-08-02"
"380","High School Dream",NA,"2023-08-02"
"381","Hikecore",NA,"2023-08-02"
"382","Hime Lolita",NA,"2023-08-02"
"383","Hi-NRG",NA,"2023-08-02"
"384","Hip-Hop",NA,"2023-08-02"
"385","Hipness Purgatory",NA,"2023-08-02"
"386","Hippie",NA,"2023-08-02"
"387","Hipster",NA,"2023-08-02"
"388","Historical Americana",NA,"2023-08-02"
"389","Holosexual",NA,"2023-08-02"
"390","Home 2K",NA,"2023-08-02"
"391","Honeycore",NA,"2023-08-02"
"392","Horror",NA,"2023-08-02"
"393","Horror Academia",NA,"2023-08-02"
"394","Hot Topic",NA,"2023-08-02"
"395","Hydrogen",NA,"2023-08-02"
"396","Hyperpop",NA,"2023-08-02"
"397","Icepunk",NA,"2023-08-02"
"398","Imaginarium",NA,"2023-08-02"
"399","Imperial Romanov",NA,"2023-08-02"
"400","Impressionism",NA,"2023-08-02"
"401","Incel",NA,"2023-08-02"
"402","Indicolite",NA,"2023-08-02"
"403","Indie",NA,"2023-08-02"
"404","Indiecraft",NA,"2023-08-02"
"405","Indie Kid",NA,"2023-08-02"
"406","Indie Sleaze",NA,"2023-08-02"
"407","Inkyglow",NA,"2023-08-02"
"408","Internet Academia",NA,"2023-08-02"
"409","I-Spy",NA,"2023-08-02"
"410","Italian Mafia",NA,"2023-08-02"
"411","Italian Renaissance",NA,"2023-08-02"
"412","Italo Disco",NA,"2023-08-02"
"413","Itasha",NA,"2023-08-02"
"414","Jamcore",NA,"2023-08-02"
"415","Japanese New Left",NA,"2023-08-02"
"416","Jejemon",NA,"2023-08-02"
"417","Jersey Shore",NA,"2023-08-02"
"418","Jock",NA,"2023-08-02"
"419","Joyride",NA,"2023-08-02"
"420","Juggalo",NA,"2023-08-02"
"421","Junglecore",NA,"2023-08-02"
"422","Jungle Grunge",NA,"2023-08-02"
"423","Kaguras",NA,"2023-08-02"
"424","Karasu Zoku",NA,"2023-08-02"
"425","Karen",NA,"2023-08-02"
"426","Kawaii",NA,"2023-08-02"
"427","Kawaii Gamer",NA,"2023-08-02"
"428","Key West Kitten",NA,"2023-08-02"
"429","Kidcore",NA,"2023-08-02"
"430","Kid Science",NA,"2023-08-02"
"431","Kimoicore",NA,"2023-08-02"
"432","Kinderwhore",NA,"2023-08-02"
"433","Kingcore",NA,"2023-08-02"
"434","King Gas",NA,"2023-08-02"
"435","Kitschy",NA,"2023-08-02"
"436","Kiwiana",NA,"2023-08-02"
"437","Knightcore",NA,"2023-08-02"
"438","Kogal",NA,"2023-08-02"
"439","Korean Cozy Beige",NA,"2023-08-02"
"440","Kuromicore",NA,"2023-08-02"
"441","Labcore",NA,"2023-08-02"
"442","Laborwave",NA,"2023-08-02"
"443","Lagenlook",NA,"2023-08-02"
"444","Larme Kei",NA,"2023-08-02"
"445","La Sape",NA,"2023-08-02"
"446","Late 2000s Elementary School",NA,"2023-08-02"
"447","Libertywave",NA,"2023-08-02"
"448","Lichencore",NA,"2023-08-02"
"449","Light Academia",NA,"2023-08-02"
"450","Lightcore",NA,"2023-08-02"
"451","Lightningwave",NA,"2023-08-02"
"452","Lilac Femme",NA,"2023-08-02"
"453","Lil Girl",NA,"2023-08-02"
"454","Liminal Space",NA,"2023-08-02"
"455","Lit Kid",NA,"2023-08-02"
"456","Lobotomy-Chic",NA,"2023-08-02"
"457","Lo-Fi",NA,"2023-08-02"
"458","Lolailo",NA,"2023-08-02"
"459","LOLcore",NA,"2023-08-02"
"460","Lolita",NA,"2023-08-02"
"461","Long Island",NA,"2023-08-02"
"462","Lounge",NA,"2023-08-02"
"463","Lovecore",NA,"2023-08-02"
"464","Low Poly",NA,"2023-08-02"
"465","Lunarpunk",NA,"2023-08-02"
"466","Luxury",NA,"2023-08-02"
"467","Macaute",NA,"2023-08-02"
"468","Mad Scientist",NA,"2023-08-02"
"469","Magewave",NA,"2023-08-02"
"470","Magical Girls",NA,"2023-08-02"
"471","Maidcore",NA,"2023-08-02"
"472","Mallgoth",NA,"2023-08-02"
"473","Mall Ninja",NA,"2023-08-02"
"474","Mallsoft",NA,"2023-08-02"
"475","Manguebeat",NA,"2023-08-02"
"476","Maximalism",NA,"2023-08-02"
"477","McBling",NA,"2023-08-02"
"478","Meatcore",NA,"2023-08-02"
"479","Medicalcore",NA,"2023-08-02"
"480","Medieval",NA,"2023-08-02"
"481","Medieval Fantasy",NA,"2023-08-02"
"482","Memphis Design",NA,"2023-08-02"
"483","Mermaid",NA,"2023-08-02"
"484","Messy French Girl",NA,"2023-08-02"
"485","Metal",NA,"2023-08-02"
"486","Metalcore",NA,"2023-08-02"
"487","Metalheart",NA,"2023-08-02"
"488","Metrosexual",NA,"2023-08-02"
"489","Miami Metro",NA,"2023-08-02"
"490","Mid-Century Modern",NA,"2023-08-02"
"491","Midwest Emo",NA,"2023-08-02"
"492","Midwest Gothic",NA,"2023-08-02"
"493","Military",NA,"2023-08-02"
"494","Milipili",NA,"2023-08-02"
"495","Milk",NA,"2023-08-02"
"496","Mind Murder",NA,"2023-08-02"
"497","Miniaturecore",NA,"2023-08-02"
"498","Minimalism",NA,"2023-08-02"
"499","Minivan Rock",NA,"2023-08-02"
"500","Miscellaneous Academia",NA,"2023-08-02"
"501","Mizuiro",NA,"2023-08-02"
"502","MLG",NA,"2023-08-02"
"503","Mod",NA,"2023-08-02"
"504","Modernism",NA,"2023-08-02"
"505","Monstercore",NA,"2023-08-02"
"506","Monumentality",NA,"2023-08-02"
"507","Mori Kei",NA,"2023-08-02"
"508","Morute",NA,"2023-08-02"
"509","Motomami",NA,"2023-08-02"
"510","Mosscore",NA,"2023-08-02"
"511","Mote Kei",NA,"2023-08-02"
"512","Movida Madrileña",NA,"2023-08-02"
"513","MS Paint",NA,"2023-08-02"
"514","MTV Green Sky",NA,"2023-08-02"
"515","Mulchcore",NA,"2023-08-02"
"516","Mushroomcore",NA,"2023-08-02"
"517","Musical Academia",NA,"2023-08-02"
"518","Mythpunk",NA,"2023-08-02"
"519","Nanchatte Seifuku",NA,"2023-08-02"
"520","Nanopunk",NA,"2023-08-02"
"521","NATOwave",NA,"2023-08-02"
"522","Naturecore",NA,"2023-08-02"
"523","Nautical",NA,"2023-08-02"
"524","Nautical Fantasy",NA,"2023-08-02"
"525","Nazi Chic",NA,"2023-08-02"
"526","Neko",NA,"2023-08-02"
"527","Neo Baroque",NA,"2023-08-02"
"528","Neoclassicism",NA,"2023-08-02"
"529","Neo-Romanism",NA,"2023-08-02"
"530","Neo-Tokyo",NA,"2023-08-02"
"531","Neo-Vikings",NA,"2023-08-02"
"532","Nerd",NA,"2023-08-02"
"533","Nerdcore",NA,"2023-08-02"
"534","Neumorphism",NA,"2023-08-02"
"535","New Age",NA,"2023-08-02"
"536","New England Gothic",NA,"2023-08-02"
"537","New Figuration",NA,"2023-08-02"
"538","New Money",NA,"2023-08-02"
"539","New Romantic",NA,"2023-08-02"
"540","New Wave",NA,"2023-08-02"
"541","Night Luxe",NA,"2023-08-02"
"542","Nintencore",NA,"2023-08-02"
"543","Normcore",NA,"2023-08-02"
"544","Northerness",NA,"2023-08-02"
"545","Nostalgiacore",NA,"2023-08-02"
"546","Nuclear",NA,"2023-08-02"
"547","Nu-Goth",NA,"2023-08-02"
"548","Nu-Metal",NA,"2023-08-02"
"549","Nu-Punk",NA,"2023-08-02"
"550","Nymphet",NA,"2023-08-02"
"551","Ocean Academia",NA,"2023-08-02"
"552","Ocean Grunge",NA,"2023-08-02"
"553","Oceanpunk",NA,"2023-08-02"
"554","Offlinecore",NA,"2023-08-02"
"555","Olderbrothercore",NA,"2023-08-02"
"556","Old Hollywood",NA,"2023-08-02"
"557","Old Memecore",NA,"2023-08-02"
"558","Old Money",NA,"2023-08-02"
"559","Old Web",NA,"2023-08-02"
"560","Onii Kei",NA,"2023-08-02"
"561","Opium",NA,"2023-08-02"
"562","Oshare Kei",NA,"2023-08-02"
"563","Otaku",NA,"2023-08-02"
"564","Otherkin",NA,"2023-08-02"
"565","Ouji",NA,"2023-08-02"
"566","Pachuco",NA,"2023-08-02"
"567","Pale Grunge",NA,"2023-08-02"
"568","Paleocore",NA,"2023-08-02"
"569","Palewave",NA,"2023-08-02"
"570","Paramilitary",NA,"2023-08-02"
"571","Parkiard",NA,"2023-08-02"
"572","Party Animal",NA,"2023-08-02"
"573","Party Kei",NA,"2023-08-02"
"574","Pastel Academia",NA,"2023-08-02"
"575","Pastel Gore",NA,"2023-08-02"
"576","Pastel Goth",NA,"2023-08-02"
"577","Pastel Punk",NA,"2023-08-02"
"578","PC Music",NA,"2023-08-02"
"579","Peach",NA,"2023-08-02"
"580","Peaky Blinders",NA,"2023-08-02"
"581","Pearly",NA,"2023-08-02"
"582","Peoplehood",NA,"2023-08-02"
"583","Petcore",NA,"2023-08-02"
"584","Phony Bureaucracy",NA,"2023-08-02"
"585","Photorealism",NA,"2023-08-02"
"586","Pig in Jacuzzicore",NA,"2023-08-02"
"587","Pijo",NA,"2023-08-02"
"588","Pink Parisian",NA,"2023-08-02"
"589","Pink Pilates Princess",NA,"2023-08-02"
"590","Pink Princess",NA,"2023-08-02"
"591","Pin-up",NA,"2023-08-02"
"592","Pirate",NA,"2023-08-02"
"593","Pixel Cutie",NA,"2023-08-02"
"594","Pixel Medieval Fantasy",NA,"2023-08-02"
"595","Pixelscape",NA,"2023-08-02"
"596","Pixiecore",NA,"2023-08-02"
"597","Plaguecore",NA,"2023-08-02"
"598","Plant Mom",NA,"2023-08-02"
"599","Playboy",NA,"2023-08-02"
"600","Poetcore",NA,"2023-08-02"
"601","Pokemón",NA,"2023-08-02"
"602","Poolcore",NA,"2023-08-02"
"603","Pop Art",NA,"2023-08-02"
"604","Pop Kei",NA,"2023-08-02"
"605","Post-Apocalyptic",NA,"2023-08-02"
"606","Post-Impressionism",NA,"2023-08-02"
"607","Post-Punk",NA,"2023-08-02"
"608","Post-rock",NA,"2023-08-02"
"609","Powwow Step",NA,"2023-08-02"
"610","Prairiecore",NA,"2023-08-02"
"611","Prehistoricore",NA,"2023-08-02"
"612","Preppy",NA,"2023-08-02"
"613","Pre-Raphaelite",NA,"2023-08-02"
"614","Pretty Preppy",NA,"2023-08-02"
"615","Pride flags",NA,"2023-08-02"
"616","Princecore",NA,"2023-08-02"
"617","Princesscore",NA,"2023-08-02"
"618","Printcore",NA,"2023-08-02"
"619","Progressive Academia",NA,"2023-08-02"
"620","Psychedelica",NA,"2023-08-02"
"621","Psychonaut",NA,"2023-08-02"
"622","Punk",NA,"2023-08-02"
"623","Purism",NA,"2023-08-02"
"624","Quality Tumblr",NA,"2023-08-02"
"625","Queencore",NA,"2023-08-02"
"626","Queer Academia",NA,"2023-08-02"
"627","Queercore",NA,"2023-08-02"
"628","Queer Villainy",NA,"2023-08-02"
"629","R&B",NA,"2023-08-02"
"630","Racaille",NA,"2023-08-02"
"631","Ragecore",NA,"2023-08-02"
"632","Rainbowcore",NA,"2023-08-02"
"633","Rainy Day",NA,"2023-08-02"
"634","Randumb",NA,"2023-08-02"
"635","Rangercore",NA,"2023-08-02"
