"","aesthetic","depop_results","date"
"635","Purism",NA,"2023-08-13"
"636","Quality Tumblr",NA,"2023-08-13"
"637","Queencore",NA,"2023-08-13"
"638","Queer Academia",NA,"2023-08-13"
"639","Queercore",NA,"2023-08-13"
"640","Queer Villainy",NA,"2023-08-13"
"641","R&B",NA,"2023-08-13"
"642","Racaille",NA,"2023-08-13"
"643","Ragecore",NA,"2023-08-13"
"644","Rainbowcore",NA,"2023-08-13"
"645","Rainy Day",NA,"2023-08-13"
"646","Randumb",NA,"2023-08-13"
"647","Rangercore",NA,"2023-08-13"
"648","Ratcore",NA,"2023-08-13"
"649","Ravencore",NA,"2023-08-13"
"650","Raver",NA,"2023-08-13"
"651","Rawring Musical.ly",NA,"2023-08-13"
"652","Raxet",NA,"2023-08-13"
"653","Raygun Gothic",NA,"2023-08-13"
"654","Real Life Super Hero",NA,"2023-08-13"
"655","Realism",NA,"2023-08-13"
"656","Rebel Academia",NA,"2023-08-13"
"657","Red Academia",NA,"2023-08-13"
"658","Reefwave",NA,"2023-08-13"
"659","Regency",NA,"2023-08-13"
"660","Reggaetonero",NA,"2023-08-13"
"661","Regional Gothic",NA,"2023-08-13"
"662","Renewable Corporate Futurism",NA,"2023-08-13"
"663","Retro Fairycore",NA,"2023-08-13"
"664","Retro-Futurism",NA,"2023-08-13"
"665","Revengecore",NA,"2023-08-13"
"666","Rivethead",NA,"2023-08-13"
"667","Roaring 20s",NA,"2023-08-13"
"668","Robotcore",NA,"2023-08-13"
"669","Robotics Kids",NA,"2023-08-13"
"670","Rock",NA,"2023-08-13"
"671","Rockabilly",NA,"2023-08-13"
"672","Rocketpunk",NA,"2023-08-13"
"673","Rockstar GF",NA,"2023-08-13"
"674","Rococo",NA,"2023-08-13"
"675","Roguecore",NA,"2023-08-13"
"676","Rollerwave",NA,"2023-08-13"
"677","Romantic Academia",NA,"2023-08-13"
"678","Romantic Goth",NA,"2023-08-13"
"679","Romanticism",NA,"2023-08-13"
"680","Romantic Italian",NA,"2023-08-13"
"681","Rotcore",NA,"2023-08-13"
"682","Royalcore",NA,"2023-08-13"
"683","Rubberhose",NA,"2023-08-13"
"684","Rusticcore",NA,"2023-08-13"
"685","Sacricore",NA,"2023-08-13"
"686","Sad people",NA,"2023-08-13"
"687","Salon Kei",NA,"2023-08-13"
"688","Salvagepunk",NA,"2023-08-13"
"689","Sandalpunk",NA,"2023-08-13"
"690","Sanriocore",NA,"2023-08-13"
"691","Scandi Girl Winter",NA,"2023-08-13"
"692","Scene",NA,"2023-08-13"
"693","Schizowave",NA,"2023-08-13"
"694","Science Academia",NA,"2023-08-13"
"695","Scoutcore",NA,"2023-08-13"
"696","Scrapbook",NA,"2023-08-13"
"697","Scrapper",NA,"2023-08-13"
"698","Seapunk",NA,"2023-08-13"
"699","Sega Uranus",NA,"2023-08-13"
"700","Selkiecore",NA,"2023-08-13"
"701","Shabby Chic",NA,"2023-08-13"
"702","Shamate",NA,"2023-08-13"
"703","Shanzhai",NA,"2023-08-13"
"704","Sharpies",NA,"2023-08-13"
"705","Shibuya Punk",NA,"2023-08-13"
"706","Shiny Suit 97",NA,"2023-08-13"
"707","Shironuri",NA,"2023-08-13"
"708","Shoegaze",NA,"2023-08-13"
"709","Sigilkore",NA,"2023-08-13"
"710","Sigma Male",NA,"2023-08-13"
"711","Silicon Dreams",NA,"2023-08-13"
"712","Silkpunk",NA,"2023-08-13"
"713","Sizz",NA,"2023-08-13"
"714","Skank Wave",NA,"2023-08-13"
"715","Skater",NA,"2023-08-13"
"716","Skeuomorphism",NA,"2023-08-13"
"717","Skinheads",NA,"2023-08-13"
"718","Slimepunk",NA,"2023-08-13"
"719","Sloanie",NA,"2023-08-13"
"720","Sleepycore",NA,"2023-08-13"
"721","Slutcore",NA,"2023-08-13"
"722","Smilecore",NA,"2023-08-13"
"723","Snow Bunny",NA,"2023-08-13"
"724","Snowdrop",NA,"2023-08-13"
"725","Social Science Academia",NA,"2023-08-13"
"726","Soft Apocalypse",NA,"2023-08-13"
"727","Soft Colonial Wanderlust",NA,"2023-08-13"
"728","Soft Countriana",NA,"2023-08-13"
"729","Soft Grunge",NA,"2023-08-13"
"730","Softie",NA,"2023-08-13"
"731","Soft Indie",NA,"2023-08-13"
"732","Soft Macabre",NA,"2023-08-13"
"733","Soft Morningcore",NA,"2023-08-13"
"734","Soggy",NA,"2023-08-13"
"735","Solarpunk",NA,"2023-08-13"
"736","Southern Belle",NA,"2023-08-13"
"737","Southern Gothic",NA,"2023-08-13"
"738","Soviet Bloc School",NA,"2023-08-13"
"739","Soviet Brutalism",NA,"2023-08-13"
"740","Soviet Nostalgia",NA,"2023-08-13"
"741","Sovietwave",NA,"2023-08-13"
"742","Spacecore",NA,"2023-08-13"
"743","Space Cowboy",NA,"2023-08-13"
"744","Sparklecore",NA,"2023-08-13"
"745","Spiritcore",NA,"2023-08-13"
"746","Spriggancore",NA,"2023-08-13"
"747","Spring",NA,"2023-08-13"
"748","Spy Fiction",NA,"2023-08-13"
"749","Starrflesh",NA,"2023-08-13"
"750","Steampunk",NA,"2023-08-13"
"751","Steelpunk",NA,"2023-08-13"
"752","Stellar Scholar",NA,"2023-08-13"
"753","Stilyagi",NA,"2023-08-13"
"754","Stimwave",NA,"2023-08-13"
"755","Stonepunk",NA,"2023-08-13"
"756","Stoner",NA,"2023-08-13"
"757","Stripcore",NA,"2023-08-13"
"758","Studyblr",NA,"2023-08-13"
"759","Studyplace",NA,"2023-08-13"
"760","Suburban Gothic",NA,"2023-08-13"
"761","Sukeban",NA,"2023-08-13"
"762","Summer",NA,"2023-08-13"
"763","Superflat Pop",NA,"2023-08-13"
"764","Suprematism",NA,"2023-08-13"
"765","Surf Crush",NA,"2023-08-13"
"766","Surrealism",NA,"2023-08-13"
"767","Surreal Memer",NA,"2023-08-13"
"768","Sweet Lolita",NA,"2023-08-13"
"769","Swenkas",NA,"2023-08-13"
"770","Swordpunk",NA,"2023-08-13"
"771","Synthwave",NA,"2023-08-13"
"772","Tacticool",NA,"2023-08-13"
"773","Taisho Roman",NA,"2023-08-13"
"774","Takenokozoku",NA,"2023-08-13"
"775","Tanbi Kei",NA,"2023-08-13"
"776","Tango",NA,"2023-08-13"
"777","Technical Scene",NA,"2023-08-13"
"778","Technocore",NA,"2023-08-13"
"779","Technoneko2000",NA,"2023-08-13"
"780","Technozen",NA,"2023-08-13"
"781","Techwear",NA,"2023-08-13"
"782","Teddies",NA,"2023-08-13"
"783","Teenage Dream",NA,"2023-08-13"
"784","Teenagers in the Woods",NA,"2023-08-13"
"785","Teenqueen",NA,"2023-08-13"
"786","Telstracore",NA,"2023-08-13"
"787","TenderCore",NA,"2023-08-13"
"788","Terrorwave",NA,"2023-08-13"
"789","Teslapunk",NA,"2023-08-13"
"790","TGIF Crush",NA,"2023-08-13"
"791","That Girl",NA,"2023-08-13"
"792","Theatre Academia",NA,"2023-08-13"
"793","Theatre Kids",NA,"2023-08-13"
"794","The WB Crush",NA,"2023-08-13"
"795","Thrasher",NA,"2023-08-13"
"796","Thriftcore",NA,"2023-08-13"
"797","Tiki",NA,"2023-08-13"
"798","Tinkercore",NA,"2023-08-13"
"799","Tinycore",NA,"2023-08-13"
"800","Tomato Girl Summer",NA,"2023-08-13"
"801","Tomboy",NA,"2023-08-13"
"802","Toxic Core",NA,"2023-08-13"
"803","Toycore",NA,"2023-08-13"
"804","Trad Goth",NA,"2023-08-13"
"805","Trailer Park Princess",NA,"2023-08-13"
"806","Tranquil Serenity",NA,"2023-08-13"
"807","Trashcore",NA,"2023-08-13"
"808","Trashy Raver",NA,"2023-08-13"
"809","Traumacore",NA,"2023-08-13"
"810","Trenchcore",NA,"2023-08-13"
"811","Trendercore",NA,"2023-08-13"
"812","Trillwave",NA,"2023-08-13"
"813","Tropical",NA,"2023-08-13"
"814","Tumblewave",NA,"2023-08-13"
"815","Tupinipunk",NA,"2023-08-13"
"816","Twee",NA,"2023-08-13"
"817","Tweencore",NA,"2023-08-13"
"818","Ukiyo-e",NA,"2023-08-13"
"819","Ultraviolet Crush",NA,"2023-08-13"
"820","Ulzzang",NA,"2023-08-13"
"821","Unicorncore",NA,"2023-08-13"
"822","Uptown Girl",NA,"2023-08-13"
"823","Urbancore",NA,"2023-08-13"
"824","Urban Fantasy",NA,"2023-08-13"
"825","UrBling",NA,"2023-08-13"
"826","Utopian Scholastic",NA,"2023-08-13"
"827","Vacation Dadcore",NA,"2023-08-13"
"828","Vampire",NA,"2023-08-13"
"829","Vanilla Girl",NA,"2023-08-13"
"830","Vaporwave",NA,"2023-08-13"
"831","VARIOUSXYZ",NA,"2023-08-13"
"832","Vectorbloom",NA,"2023-08-13"
"833","Vectorcore",NA,"2023-08-13"
"834","Vectorheart",NA,"2023-08-13"
"835","Vh1 Sepia Sky",NA,"2023-08-13"
"836","Vibrant Academia",NA,"2023-08-13"
"837","Victorian",NA,"2023-08-13"
"838","Victorian Goth",NA,"2023-08-13"
"839","Victorian Urban Poverty",NA,"2023-08-13"
"840","Viking",NA,"2023-08-13"
"841","Villagecore",NA,"2023-08-13"
"842","Villaincore",NA,"2023-08-13"
"843","Vintage Americana",NA,"2023-08-13"
"844","Vintage British Sportsman",NA,"2023-08-13"
"845","Vintage Hero",NA,"2023-08-13"
"846","Vintage Parisian",NA,"2023-08-13"
"847","Virgos Tears",NA,"2023-08-13"
"848","Visual Kei",NA,"2023-08-13"
"849","Voidcore",NA,"2023-08-13"
"850","Voidpunk",NA,"2023-08-13"
"851","Vorticism",NA,"2023-08-13"
"852","VSCO",NA,"2023-08-13"
"853","VSCO Preppy",NA,"2023-08-13"
"854","Vulture Culture",NA,"2023-08-13"
"855","Wabi-Sabi",NA,"2023-08-13"
"856","Waif",NA,"2023-08-13"
"857","Waldorf",NA,"2023-08-13"
"858","Wanderlust",NA,"2023-08-13"
"859","Warmcore",NA,"2023-08-13"
"860","Weathercore",NA,"2023-08-13"
"861","Web Creep",NA,"2023-08-13"
"862","Weeaboo",NA,"2023-08-13"
"863","Weirdcore",NA,"2023-08-13"
"864","Welwitschia Goth",NA,"2023-08-13"
"865","Werewolf",NA,"2023-08-13"
"866","Western",NA,"2023-08-13"
"867","Wetcore",NA,"2023-08-13"
"868","Whimsigothic",NA,"2023-08-13"
"869","Wild Child",NA,"2023-08-13"
"870","Wimmelbilderbuch",NA,"2023-08-13"
"871","Winter",NA,"2023-08-13"
"872","Winter Academia",NA,"2023-08-13"
"873","Winter Fairy Coquette",NA,"2023-08-13"
"874","Witchcore",NA,"2023-08-13"
"875","Witch House",NA,"2023-08-13"
"876","Witchy Academia",NA,"2023-08-13"
"877","Wizardcore",NA,"2023-08-13"
"878","Wonderland",NA,"2023-08-13"
"879","Woodland Goth",NA,"2023-08-13"
"880","Word Cloud",NA,"2023-08-13"
"881","Wormcore",NA,"2023-08-13"
"882","Wota",NA,"2023-08-13"
"883","Writer Academia",NA,"2023-08-13"
"884","Wuxia",NA,"2023-08-13"
"885","XO",NA,"2023-08-13"
"886","Xpiritualism",NA,"2023-08-13"
"887","Y2K",NA,"2023-08-13"
"888","Yakuza",NA,"2023-08-13"
"889","Yami Kawaii",NA,"2023-08-13"
"890","Yandere",NA,"2023-08-13"
"891","Yankeecore",NA,"2023-08-13"
"892","Yanki",NA,"2023-08-13"
"893","Yellow Academia",NA,"2023-08-13"
"894","Yōkai",NA,"2023-08-13"
"895","Youthquake",NA,"2023-08-13"
"896","Yume Kawaii",NA,"2023-08-13"
"897","Zombie Apocalypse",NA,"2023-08-13"
