"","aesthetic","depop_results","date"
"631","Neo-Romanism",NA,"2024-06-04"
"632","Neo-Tokyo",NA,"2024-06-04"
"633","Neo-Tribal",NA,"2024-06-04"
"634","Neo-Vikings",NA,"2024-06-04"
"635","Nerd",NA,"2024-06-04"
"636","Nerdcore",NA,"2024-06-04"
"637","Neubrutalism",NA,"2024-06-04"
"638","Neumorphism",NA,"2024-06-04"
"639","New Age",NA,"2024-06-04"
"640","New England",NA,"2024-06-04"
"641","New England Gothic",NA,"2024-06-04"
"642","New Figuration",NA,"2024-06-04"
"643","New Money",NA,"2024-06-04"
"644","New Romantic",NA,"2024-06-04"
"645","New Spanish Catholic Girl",NA,"2024-06-04"
"646","New Wave",NA,"2024-06-04"
"647","Night Luxe",NA,"2024-06-04"
"648","Nintencore",NA,"2024-06-04"
"649","Normcore",NA,"2024-06-04"
"650","Northern Irish Muralism",NA,"2024-06-04"
"651","Northerness",NA,"2024-06-04"
"652","Nostalgiacore",NA,"2024-06-04"
"653","Noucentisme",NA,"2024-06-04"
"654","Nouveau Réalisme",NA,"2024-06-04"
"655","Nuclear",NA,"2024-06-04"
"656","Nu-Goth",NA,"2024-06-04"
"657","Nu-Metal",NA,"2024-06-04"
"658","Nu-Punk",NA,"2024-06-04"
"659","Nymphet",NA,"2024-06-04"
"660","Ocean Academia",NA,"2024-06-04"
"661","Ocean Grunge",NA,"2024-06-04"
"662","Oceanpunk",NA,"2024-06-04"
"663","Office Siren",NA,"2024-06-04"
"664","Offlinecore",NA,"2024-06-04"
"665","Olderbrothercore",NA,"2024-06-04"
"666","Old Hollywood",NA,"2024-06-04"
"667","Old Meme",NA,"2024-06-04"
"668","Old Money",NA,"2024-06-04"
"669","Onii Kei",NA,"2024-06-04"
"670","Opium",NA,"2024-06-04"
"671","Oshare Kei",NA,"2024-06-04"
"672","Otaku",NA,"2024-06-04"
"673","OtoMAD",NA,"2024-06-04"
"674","Pachuco",NA,"2024-06-04"
"675","Pale Grunge",NA,"2024-06-04"
"676","Paleocore",NA,"2024-06-04"
"677","Palewave",NA,"2024-06-04"
"678","Paramilitary",NA,"2024-06-04"
"679","Party Animal",NA,"2024-06-04"
"680","Party Kei",NA,"2024-06-04"
"681","Pastel Academia",NA,"2024-06-04"
"682","Pastel Gore",NA,"2024-06-04"
"683","Pastel Goth",NA,"2024-06-04"
"684","Pastel Punk",NA,"2024-06-04"
"685","Peach",NA,"2024-06-04"
"686","Peaky Blinders",NA,"2024-06-04"
"687","Pearly",NA,"2024-06-04"
"688","PEEPS",NA,"2024-06-04"
"689","Peoplehood",NA,"2024-06-04"
"690","Petcore",NA,"2024-06-04"
"691","Phony Bureaucracy",NA,"2024-06-04"
"692","Photorealism",NA,"2024-06-04"
"693","Picniccore",NA,"2024-06-04"
"694","Pig in Jacuzzicore",NA,"2024-06-04"
"695","Pijo",NA,"2024-06-04"
"696","Pink Parisian",NA,"2024-06-04"
"697","Pink Pilates Princess",NA,"2024-06-04"
"698","Pink Princess",NA,"2024-06-04"
"699","Pin-up",NA,"2024-06-04"
"700","Pirate",NA,"2024-06-04"
"701","Pixelboard",NA,"2024-06-04"
"702","Pixel Cutie",NA,"2024-06-04"
"703","Pixel Medieval Fantasy",NA,"2024-06-04"
"704","Pixel UI",NA,"2024-06-04"
"705","Pixelscape",NA,"2024-06-04"
"706","Pixiecore",NA,"2024-06-04"
"707","Plaguecore",NA,"2024-06-04"
"708","Plant Mom",NA,"2024-06-04"
"709","Playboy",NA,"2024-06-04"
"710","Poetcore",NA,"2024-06-04"
"711","Pokemón",NA,"2024-06-04"
"712","Pont-Aven School",NA,"2024-06-04"
"713","Politicalwave",NA,"2024-06-04"
"714","Poolcore",NA,"2024-06-04"
"715","Pop Art",NA,"2024-06-04"
"716","Pop Kei",NA,"2024-06-04"
"717","Poppare",NA,"2024-06-04"
"718","Post-Apocalyptic",NA,"2024-06-04"
"719","Post-Impressionism",NA,"2024-06-04"
"720","Post-Punk",NA,"2024-06-04"
"721","Post-Rock",NA,"2024-06-04"
"722","Poster Gal",NA,"2024-06-04"
"723","Powwow Step",NA,"2024-06-04"
"724","Prairie",NA,"2024-06-04"
"725","Precisionism",NA,"2024-06-04"
"726","Prehistoric",NA,"2024-06-04"
"727","Preppy",NA,"2024-06-04"
"728","Pre-Raphaelite",NA,"2024-06-04"
"729","Pretty Preppy",NA,"2024-06-04"
"730","Pride flags",NA,"2024-06-04"
"731","Princecore",NA,"2024-06-04"
"732","Princesscore",NA,"2024-06-04"
"733","Printcore",NA,"2024-06-04"
"734","Prisoncore",NA,"2024-06-04"
"735","Progressive Academia",NA,"2024-06-04"
"736","Proto-Flat Web",NA,"2024-06-04"
"737","Psychedelica",NA,"2024-06-04"
"738","Psychonaut",NA,"2024-06-04"
"739","PSY-OP Girl",NA,"2024-06-04"
"740","Punk",NA,"2024-06-04"
"741","Purism",NA,"2024-06-04"
"742","Quality Tumblr",NA,"2024-06-04"
"743","Queencore",NA,"2024-06-04"
"744","Queer Academia",NA,"2024-06-04"
"745","Queercore",NA,"2024-06-04"
"746","Queer Villainy",NA,"2024-06-04"
"747","R&B",NA,"2024-06-04"
"748","Racaille",NA,"2024-06-04"
"749","Rage HD",NA,"2024-06-04"
"750","Rainbowcore",NA,"2024-06-04"
"751","Rainy Day",NA,"2024-06-04"
"752","Randumb",NA,"2024-06-04"
"753","Rangercore",NA,"2024-06-04"
"754","Ravencore",NA,"2024-06-04"
"755","Raver",NA,"2024-06-04"
"756","Raxet",NA,"2024-06-04"
"757","Raygun Gothic",NA,"2024-06-04"
"758","Real Life Super Hero",NA,"2024-06-04"
"759","Realism",NA,"2024-06-04"
"760","Rebel Academia",NA,"2024-06-04"
"761","Red Academia",NA,"2024-06-04"
"762","Reefwave",NA,"2024-06-04"
"763","Regency",NA,"2024-06-04"
"764","Reggaetonero",NA,"2024-06-04"
"765","Regional Gothic",NA,"2024-06-04"
"766","Renewable Corporate Futurism",NA,"2024-06-04"
"767","Retro Fairycore",NA,"2024-06-04"
"768","Retro-Futurism",NA,"2024-06-04"
"769","Revcore",NA,"2024-06-04"
"770","Revengecore",NA,"2024-06-04"
"771","Riotwave",NA,"2024-06-04"
"772","Rivethead",NA,"2024-06-04"
"773","Roaring 20s",NA,"2024-06-04"
"774","Robotcore",NA,"2024-06-04"
"775","Robotics Kids",NA,"2024-06-04"
"776","Rock",NA,"2024-06-04"
"777","Rockabilly",NA,"2024-06-04"
"778","Rocketpunk",NA,"2024-06-04"
"779","Rockstar GF",NA,"2024-06-04"
"780","Rococo",NA,"2024-06-04"
"781","Roguecore",NA,"2024-06-04"
"782","Rollerwave",NA,"2024-06-04"
"783","Romanesque",NA,"2024-06-04"
"784","Romantic Academia",NA,"2024-06-04"
"785","Romantic Chinese Village",NA,"2024-06-04"
"786","Romantic Goth",NA,"2024-06-04"
"787","Romanticism",NA,"2024-06-04"
"788","Romantic Italian",NA,"2024-06-04"
"789","Rotcore",NA,"2024-06-04"
"790","Royalcore",NA,"2024-06-04"
"791","Rubberhose",NA,"2024-06-04"
"792","Rustic",NA,"2024-06-04"
"793","Sacricore",NA,"2024-06-04"
"794","Sad Beige",NA,"2024-06-04"
"795","Sadpeople",NA,"2024-06-04"
"796","Saint Patricks Day",NA,"2024-06-04"
"797","Salon Kei",NA,"2024-06-04"
"798","Salvagepunk",NA,"2024-06-04"
"799","Sandalpunk",NA,"2024-06-04"
"800","Sanriocore",NA,"2024-06-04"
"801","Scandi Girl Winter",NA,"2024-06-04"
"802","Scandinavian Design",NA,"2024-06-04"
"803","Scene",NA,"2024-06-04"
"804","School Anti-Bullying Positivity Reinforcement",NA,"2024-06-04"
"805","Science Academia",NA,"2024-06-04"
"806","Scottish Highlands",NA,"2024-06-04"
"807","Scoutcore",NA,"2024-06-04"
"808","Scrapbook",NA,"2024-06-04"
"809","Scrapper",NA,"2024-06-04"
"810","Seapunk",NA,"2024-06-04"
"811","Sega Uranus",NA,"2024-06-04"
"812","Seiz Breur",NA,"2024-06-04"
"813","Selkiecore",NA,"2024-06-04"
"814","Sextrance",NA,"2024-06-04"
"815","Shabby Chic",NA,"2024-06-04"
"816","Shamate",NA,"2024-06-04"
"817","Shanzhai",NA,"2024-06-04"
"818","Sharpies",NA,"2024-06-04"
"819","Shibuya Punk",NA,"2024-06-04"
"820","Shiny Suit 97",NA,"2024-06-04"
"821","Shironuri",NA,"2024-06-04"
"822","Shoe Diva",NA,"2024-06-04"
"823","Shoegaze",NA,"2024-06-04"
"824","Shoujo",NA,"2024-06-04"
"825","Sigilkore",NA,"2024-06-04"
"826","Sigma",NA,"2024-06-04"
"827","Signalism",NA,"2024-06-04"
"828","SK8",NA,"2024-06-04"
"829","Silicon Dreams",NA,"2024-06-04"
"830","Silkpunk",NA,"2024-06-04"
"831","Simplecore",NA,"2024-06-04"
"832","Silly",NA,"2024-06-04"
"833","Sizz",NA,"2024-06-04"
"834","Skater",NA,"2024-06-04"
"835","Skeuomorphism",NA,"2024-06-04"
"836","Skinheads",NA,"2024-06-04"
"837","Slam Pop",NA,"2024-06-04"
"838","Slimepunk",NA,"2024-06-04"
"839","Sloanie",NA,"2024-06-04"
"840","Sleepycore",NA,"2024-06-04"
"841","Slutcore",NA,"2024-06-04"
"842","Snackwave",NA,"2024-06-04"
"843","Snow Bunny",NA,"2024-06-04"
"844","Snowdrop",NA,"2024-06-04"
"845","Social Science Academia",NA,"2024-06-04"
"846","Socialist Realism",NA,"2024-06-04"
"847","Soft Apocalypse",NA,"2024-06-04"
"848","Soft Colonial Wanderlust",NA,"2024-06-04"
"849","Soft Countriana",NA,"2024-06-04"
"850","Soft Grunge",NA,"2024-06-04"
"851","Softie",NA,"2024-06-04"
"852","Soft Indie",NA,"2024-06-04"
"853","Soft Macabre",NA,"2024-06-04"
"854","Soft Morningcore",NA,"2024-06-04"
"855","Soggy",NA,"2024-06-04"
"856","Solarcore",NA,"2024-06-04"
"857","Solarpunk",NA,"2024-06-04"
"858","So Retro",NA,"2024-06-04"
"859","Southern Belle",NA,"2024-06-04"
"860","Southern Gothic",NA,"2024-06-04"
"861","Soviet Bloc School",NA,"2024-06-04"
"862","Soviet Brutalism",NA,"2024-06-04"
"863","Soviet Nostalgia",NA,"2024-06-04"
"864","Sovietwave",NA,"2024-06-04"
"865","Spacecore",NA,"2024-06-04"
"866","Spanish Golden Age",NA,"2024-06-04"
"867","Sparklecore",NA,"2024-06-04"
"868","Spiritcore",NA,"2024-06-04"
"869","Spriggancore",NA,"2024-06-04"
"870","Spring",NA,"2024-06-04"
"871","Spy Fiction",NA,"2024-06-04"
"872","Stargirl",NA,"2024-06-04"
"873","Starrflesh",NA,"2024-06-04"
"874","Steampunk",NA,"2024-06-04"
"875","Steelpunk",NA,"2024-06-04"
"876","Stellar Scholar",NA,"2024-06-04"
"877","Stilyagi",NA,"2024-06-04"
"878","Stimwave",NA,"2024-06-04"
"879","Stonepunk",NA,"2024-06-04"
"880","Stoner",NA,"2024-06-04"
"881","Strega",NA,"2024-06-04"
"882","Stripcore",NA,"2024-06-04"
"883","Studyblr",NA,"2024-06-04"
"884","Studyplace",NA,"2024-06-04"
"885","Suburban Gothic",NA,"2024-06-04"
"886","Sukeban",NA,"2024-06-04"
"887","Summer",NA,"2024-06-04"
"888","Superflat Pop",NA,"2024-06-04"
"889","Suprematism",NA,"2024-06-04"
"890","Surf Crush",NA,"2024-06-04"
"891","Surfer",NA,"2024-06-04"
"892","Surrealism",NA,"2024-06-04"
"893","Surreal Memer",NA,"2024-06-04"
"894","Sweet Lolita",NA,"2024-06-04"
"895","Swenkas",NA,"2024-06-04"
"896","Swordpunk",NA,"2024-06-04"
"897","Synthwave",NA,"2024-06-04"
"898","Tacticool",NA,"2024-06-04"
"899","Taisho Roman",NA,"2024-06-04"
"900","Takenokozoku",NA,"2024-06-04"
"901","Tango",NA,"2024-06-04"
"902","Teamer",NA,"2024-06-04"
"903","Technical Scene",NA,"2024-06-04"
"904","Technocore",NA,"2024-06-04"
"905","Technoneko2000",NA,"2024-06-04"
"906","Technozen",NA,"2024-06-04"
"907","Techwear",NA,"2024-06-04"
"908","Tecktonik",NA,"2024-06-04"
"909","Teddy Boys",NA,"2024-06-04"
"910","Teenage Dream",NA,"2024-06-04"
"911","Teenagers in the Woods",NA,"2024-06-04"
"912","Teenpunk",NA,"2024-06-04"
"913","Teenqueen",NA,"2024-06-04"
"914","Telstracore",NA,"2024-06-04"
"915","Tendercore",NA,"2024-06-04"
"916","Terrorcore",NA,"2024-06-04"
"917","Terrorwave",NA,"2024-06-04"
"918","Teslapunk",NA,"2024-06-04"
"919","TGIF Crush",NA,"2024-06-04"
"920","That Girl",NA,"2024-06-04"
"921","Theatre Academia",NA,"2024-06-04"
"922","Theatre Kid",NA,"2024-06-04"
"923","The Box 96",NA,"2024-06-04"
"924","The WB Crush",NA,"2024-06-04"
"925","Thrasher",NA,"2024-06-04"
"926","Thriftcore",NA,"2024-06-04"
"927","Tiki",NA,"2024-06-04"
"928","Tinkercore",NA,"2024-06-04"
"929","Tinycore",NA,"2024-06-04"
"930","Tomato Girl Summer",NA,"2024-06-04"
"931","Tomboy",NA,"2024-06-04"
"932","Total Afternoon Live",NA,"2024-06-04"
"933","Toxiccore",NA,"2024-06-04"
"934","Trad Goth",NA,"2024-06-04"
"935","Trailer Park Princess",NA,"2024-06-04"
"936","Tranquil Spa Graphics",NA,"2024-06-04"
"937","Trap Metal",NA,"2024-06-04"
"938","Trashcore",NA,"2024-06-04"
"939","Trashy Raver",NA,"2024-06-04"
"940","Traumacore",NA,"2024-06-04"
"941","Trenchcore",NA,"2024-06-04"
"942","Trillwave",NA,"2024-06-04"
"943","Triple Chic",NA,"2024-06-04"
"944","Tropical",NA,"2024-06-04"
"945","Tropicalcore",NA,"2024-06-04"
"946","Tropical Disco",NA,"2024-06-04"
"947","Tumblewave",NA,"2024-06-04"
"948","Tupinipunk",NA,"2024-06-04"
"949","Tuscan Rustic",NA,"2024-06-04"
"950","Twee",NA,"2024-06-04"
"951","Tweencore",NA,"2024-06-04"
"952","Twilightcore",NA,"2024-06-04"
"953","Ukiyo-e",NA,"2024-06-04"
"954","Ukrainian New Wave",NA,"2024-06-04"
"955","Ultra-Realistic Meme",NA,"2024-06-04"
"956","Ultraviolet Crush",NA,"2024-06-04"
"957","Ulzzang",NA,"2024-06-04"
"958","Unicorncore",NA,"2024-06-04"
"959","Uptown Girl",NA,"2024-06-04"
"960","Urbancore",NA,"2024-06-04"
"961","Urban Fantasy",NA,"2024-06-04"
"962","UrBling",NA,"2024-06-04"
"963","Utopian Scholastic",NA,"2024-06-04"
"964","Vacation Dadcore",NA,"2024-06-04"
"965","Vampire",NA,"2024-06-04"
"966","Vanilla Girl",NA,"2024-06-04"
"967","Vaporwave",NA,"2024-06-04"
"968","VARIOUSXYZ",NA,"2024-06-04"
"969","Vectorcore",NA,"2024-06-04"
"970","Vectorflourish",NA,"2024-06-04"
"971","Vectorheart",NA,"2024-06-04"
"972","Vh1 Sepia Sky",NA,"2024-06-04"
"973","Vibrant Academia",NA,"2024-06-04"
"974","Victorian",NA,"2024-06-04"
"975","Victorian Goth",NA,"2024-06-04"
"976","Victorian Urban Poverty",NA,"2024-06-04"
"977","Viking",NA,"2024-06-04"
"978","Villagecore",NA,"2024-06-04"
"979","Villaincore",NA,"2024-06-04"
"980","Vintage Americana",NA,"2024-06-04"
"981","Vintage British Sportsman",NA,"2024-06-04"
"982","Vintage Hero",NA,"2024-06-04"
"983","Violencecore",NA,"2024-06-04"
"984","Virgos Tears",NA,"2024-06-04"
"985","Visual Kei",NA,"2024-06-04"
"986","Visual Pollution",NA,"2024-06-04"
"987","Voidcore",NA,"2024-06-04"
"988","Void-Meme",NA,"2024-06-04"
"989","Voidpunk",NA,"2024-06-04"
"990","Vorticism",NA,"2024-06-04"
"991","VSCO",NA,"2024-06-04"
"992","VSCO Preppy",NA,"2024-06-04"
"993","Vulture Culture",NA,"2024-06-04"
"994","Wabi-Sabi",NA,"2024-06-04"
"995","Wa Goth",NA,"2024-06-04"
"996","Waif",NA,"2024-06-04"
"997","Waldorf",NA,"2024-06-04"
"998","Wanderlust",NA,"2024-06-04"
"999","Warmcore",NA,"2024-06-04"
"1000","Weathercore",NA,"2024-06-04"
"1001","Webcore",NA,"2024-06-04"
"1002","Web Creep",NA,"2024-06-04"
"1003","Weeaboo",NA,"2024-06-04"
"1004","Weirdcore",NA,"2024-06-04"
"1005","Welwitschia Goth",NA,"2024-06-04"
"1006","Werewolf",NA,"2024-06-04"
"1007","Western",NA,"2024-06-04"
"1008","Wetcore",NA,"2024-06-04"
"1009","Whimsical Coquette",NA,"2024-06-04"
"1010","Whimsigothic",NA,"2024-06-04"
"1011","Wholesome Meme",NA,"2024-06-04"
"1012","Wild Child",NA,"2024-06-04"
"1013","Wimmelbilderbuch",NA,"2024-06-04"
"1014","Winter",NA,"2024-06-04"
"1015","Winter Academia",NA,"2024-06-04"
"1016","Winter Fairy Coquette",NA,"2024-06-04"
"1017","Witchcore",NA,"2024-06-04"
"1018","Witch House",NA,"2024-06-04"
"1019","Witchy Academia",NA,"2024-06-04"
"1020","Wixa",NA,"2024-06-04"
"1021","Wizardcore",NA,"2024-06-04"
"1022","Wizardposting",NA,"2024-06-04"
"1023","Wonderland",NA,"2024-06-04"
"1024","Word Cloud",NA,"2024-06-04"
"1025","Wormcore",NA,"2024-06-04"
"1026","Wota",NA,"2024-06-04"
"1027","Writer Academia",NA,"2024-06-04"
"1028","Wuxia",NA,"2024-06-04"
"1029","XO",NA,"2024-06-04"
"1030","Xpiritualism",NA,"2024-06-04"
"1031","Y2K",NA,"2024-06-04"
"1032","Yakuza",NA,"2024-06-04"
"1033","Yami Kawaii",NA,"2024-06-04"
"1034","Yandere",NA,"2024-06-04"
"1035","Yanki",NA,"2024-06-04"
"1036","Yellow Academia",NA,"2024-06-04"
"1037","Yé-yé Girl",NA,"2024-06-04"
"1038","Yōkai",NA,"2024-06-04"
"1039","Youthquake",NA,"2024-06-04"
"1040","Yume Kawaii",NA,"2024-06-04"
"1041","Zenitism",NA,"2024-06-04"
"1042","Zombie Apocalypse",NA,"2024-06-04"
