"","aesthetic","depop_results","date"
"631","Neo-Breton Style",NA,"2024-06-21"
"632","Neo-Celtic",NA,"2024-06-21"
"633","Neo-Pop",NA,"2024-06-21"
"634","Neo-Romanism",NA,"2024-06-21"
"635","Neo-Tokyo",NA,"2024-06-21"
"636","Neo-Tribal",NA,"2024-06-21"
"637","Neo-Vikings",NA,"2024-06-21"
"638","Nerd",NA,"2024-06-21"
"639","Nerdcore",NA,"2024-06-21"
"640","Neubrutalism",NA,"2024-06-21"
"641","Neumorphism",NA,"2024-06-21"
"642","New Age",NA,"2024-06-21"
"643","New England",NA,"2024-06-21"
"644","New England Gothic",NA,"2024-06-21"
"645","New Figuration",NA,"2024-06-21"
"646","New Money",NA,"2024-06-21"
"647","New Romantic",NA,"2024-06-21"
"648","New Spanish Catholic Girl",NA,"2024-06-21"
"649","New Wave",NA,"2024-06-21"
"650","Night Luxe",NA,"2024-06-21"
"651","Nintencore",NA,"2024-06-21"
"652","Normcore",NA,"2024-06-21"
"653","Northern Irish Muralism",NA,"2024-06-21"
"654","Northerness",NA,"2024-06-21"
"655","Nostalgiacore",NA,"2024-06-21"
"656","Noucentisme",NA,"2024-06-21"
"657","Nouveau Réalisme",NA,"2024-06-21"
"658","Nuclear",NA,"2024-06-21"
"659","Nu-Goth",NA,"2024-06-21"
"660","Nu-Metal",NA,"2024-06-21"
"661","Nu-Punk",NA,"2024-06-21"
"662","Nymphet",NA,"2024-06-21"
"663","Ocean Academia",NA,"2024-06-21"
"664","Ocean Grunge",NA,"2024-06-21"
"665","Oceanpunk",NA,"2024-06-21"
"666","Office Siren",NA,"2024-06-21"
"667","Offlinecore",NA,"2024-06-21"
"668","Olderbrothercore",NA,"2024-06-21"
"669","Old Hollywood",NA,"2024-06-21"
"670","Old Meme",NA,"2024-06-21"
"671","Old Money",NA,"2024-06-21"
"672","Onii Kei",NA,"2024-06-21"
"673","Opium",NA,"2024-06-21"
"674","Oshare Kei",NA,"2024-06-21"
"675","Otaku",NA,"2024-06-21"
"676","OtoMAD",NA,"2024-06-21"
"677","Pachuco",NA,"2024-06-21"
"678","Pale Grunge",NA,"2024-06-21"
"679","Paleocore",NA,"2024-06-21"
"680","Palewave",NA,"2024-06-21"
"681","Paramilitary",NA,"2024-06-21"
"682","Party Animal",NA,"2024-06-21"
"683","Party Kei",NA,"2024-06-21"
"684","Pastel Academia",NA,"2024-06-21"
"685","Pastel Gore",NA,"2024-06-21"
"686","Pastel Goth",NA,"2024-06-21"
"687","Pastel Punk",NA,"2024-06-21"
"688","Peach",NA,"2024-06-21"
"689","Peaky Blinders",NA,"2024-06-21"
"690","Pearly",NA,"2024-06-21"
"691","PEEPS",NA,"2024-06-21"
"692","Peoplehood",NA,"2024-06-21"
"693","Petcore",NA,"2024-06-21"
"694","Phony Bureaucracy",NA,"2024-06-21"
"695","Photorealism",NA,"2024-06-21"
"696","Picniccore",NA,"2024-06-21"
"697","Pig in Jacuzzicore",NA,"2024-06-21"
"698","Pijo",NA,"2024-06-21"
"699","Pink Parisian",NA,"2024-06-21"
"700","Pink Pilates Princess",NA,"2024-06-21"
"701","Pink Princess",NA,"2024-06-21"
"702","Pin-up",NA,"2024-06-21"
"703","Pirate",NA,"2024-06-21"
"704","Pixelboard",NA,"2024-06-21"
"705","Pixel Cutie",NA,"2024-06-21"
"706","Pixel Medieval Fantasy",NA,"2024-06-21"
"707","Pixel UI",NA,"2024-06-21"
"708","Pixelscape",NA,"2024-06-21"
"709","Pixiecore",NA,"2024-06-21"
"710","Plaguecore",NA,"2024-06-21"
"711","Plant Mom",NA,"2024-06-21"
"712","Playboy",NA,"2024-06-21"
"713","Poetcore",NA,"2024-06-21"
"714","Pokemón",NA,"2024-06-21"
"715","Pont-Aven School",NA,"2024-06-21"
"716","Politicalwave",NA,"2024-06-21"
"717","Poolcore",NA,"2024-06-21"
"718","Pop Art",NA,"2024-06-21"
"719","Pop Kei",NA,"2024-06-21"
"720","Poppare",NA,"2024-06-21"
"721","Post-Apocalyptic",NA,"2024-06-21"
"722","Post-Impressionism",NA,"2024-06-21"
"723","Post-Punk",NA,"2024-06-21"
"724","Post-Rock",NA,"2024-06-21"
"725","Poster Gal",NA,"2024-06-21"
"726","Powwow Step",NA,"2024-06-21"
"727","Prairie",NA,"2024-06-21"
"728","Precisionism",NA,"2024-06-21"
"729","Prehistoric",NA,"2024-06-21"
"730","Preppy",NA,"2024-06-21"
"731","Pre-Raphaelite",NA,"2024-06-21"
"732","Pretty Preppy",NA,"2024-06-21"
"733","Pride flags",NA,"2024-06-21"
"734","Princecore",NA,"2024-06-21"
"735","Princesscore",NA,"2024-06-21"
"736","Printcore",NA,"2024-06-21"
"737","Prisoncore",NA,"2024-06-21"
"738","Progressive Academia",NA,"2024-06-21"
"739","Proto-Flat Web",NA,"2024-06-21"
"740","Psychedelica",NA,"2024-06-21"
"741","Psychonaut",NA,"2024-06-21"
"742","PSY-OP Girl",NA,"2024-06-21"
"743","Punk",NA,"2024-06-21"
"744","Purism",NA,"2024-06-21"
"745","Quality Tumblr",NA,"2024-06-21"
"746","Queencore",NA,"2024-06-21"
"747","Queer Academia",NA,"2024-06-21"
"748","Queercore",NA,"2024-06-21"
"749","Queer Villainy",NA,"2024-06-21"
"750","R&B",NA,"2024-06-21"
"751","Racaille",NA,"2024-06-21"
"752","Rage HD",NA,"2024-06-21"
"753","Rainbowcore",NA,"2024-06-21"
"754","Rainy Day",NA,"2024-06-21"
"755","Randumb",NA,"2024-06-21"
"756","Rangercore",NA,"2024-06-21"
"757","Ravencore",NA,"2024-06-21"
"758","Raver",NA,"2024-06-21"
"759","Raxet",NA,"2024-06-21"
"760","Raygun Gothic",NA,"2024-06-21"
"761","Real Life Super Hero",NA,"2024-06-21"
"762","Realism",NA,"2024-06-21"
"763","Rebel Academia",NA,"2024-06-21"
"764","Red Academia",NA,"2024-06-21"
"765","Reefwave",NA,"2024-06-21"
"766","Regency",NA,"2024-06-21"
"767","Reggaetonero",NA,"2024-06-21"
"768","Regional Gothic",NA,"2024-06-21"
"769","Renewable Corporate Futurism",NA,"2024-06-21"
"770","Retro Fairycore",NA,"2024-06-21"
"771","Retro-Futurism",NA,"2024-06-21"
"772","Revcore",NA,"2024-06-21"
"773","Revengecore",NA,"2024-06-21"
"774","Riotwave",NA,"2024-06-21"
"775","Rivethead",NA,"2024-06-21"
"776","Roaring 20s",NA,"2024-06-21"
"777","Robotcore",NA,"2024-06-21"
"778","Robotics Kids",NA,"2024-06-21"
"779","Rock",NA,"2024-06-21"
"780","Rockabilly",NA,"2024-06-21"
"781","Rocketpunk",NA,"2024-06-21"
"782","Rockstar GF",NA,"2024-06-21"
"783","Rococo",NA,"2024-06-21"
"784","Roguecore",NA,"2024-06-21"
"785","Rollerwave",NA,"2024-06-21"
"786","Romanesque",NA,"2024-06-21"
"787","Romantic Academia",NA,"2024-06-21"
"788","Romantic Chinese Village",NA,"2024-06-21"
"789","Romantic Goth",NA,"2024-06-21"
"790","Romanticism",NA,"2024-06-21"
"791","Romantic Italian",NA,"2024-06-21"
"792","Rotcore",NA,"2024-06-21"
"793","Royalcore",NA,"2024-06-21"
"794","Rubberhose",NA,"2024-06-21"
"795","Rustic",NA,"2024-06-21"
"796","Sacricore",NA,"2024-06-21"
"797","Sad Beige",NA,"2024-06-21"
"798","Sadpeople",NA,"2024-06-21"
"799","Saint Patricks Day",NA,"2024-06-21"
"800","Salon Kei",NA,"2024-06-21"
"801","Salvagepunk",NA,"2024-06-21"
"802","Sandalpunk",NA,"2024-06-21"
"803","Sanriocore",NA,"2024-06-21"
"804","Scandi Girl Winter",NA,"2024-06-21"
"805","Scandinavian Design",NA,"2024-06-21"
"806","Scene",NA,"2024-06-21"
"807","School Anti-Bullying Positivity Reinforcement",NA,"2024-06-21"
"808","Science Academia",NA,"2024-06-21"
"809","Scottish Highlands",NA,"2024-06-21"
"810","Scoutcore",NA,"2024-06-21"
"811","Scrapbook",NA,"2024-06-21"
"812","Scrapper",NA,"2024-06-21"
"813","Seapunk",NA,"2024-06-21"
"814","Sega Uranus",NA,"2024-06-21"
"815","Seiz Breur",NA,"2024-06-21"
"816","Selkiecore",NA,"2024-06-21"
"817","Sextrance",NA,"2024-06-21"
"818","Shabby Chic",NA,"2024-06-21"
"819","Shamate",NA,"2024-06-21"
"820","Shanzhai",NA,"2024-06-21"
"821","Sharpies",NA,"2024-06-21"
"822","Shibuya Punk",NA,"2024-06-21"
"823","Shiny Suit 97",NA,"2024-06-21"
"824","Shironuri",NA,"2024-06-21"
"825","Shoe Diva",NA,"2024-06-21"
"826","Shoegaze",NA,"2024-06-21"
"827","Shoujo",NA,"2024-06-21"
"828","Sigilkore",NA,"2024-06-21"
"829","Sigma",NA,"2024-06-21"
"830","Signalism",NA,"2024-06-21"
"831","SK8",NA,"2024-06-21"
"832","Silicon Dreams",NA,"2024-06-21"
"833","Silkpunk",NA,"2024-06-21"
"834","Simplecore",NA,"2024-06-21"
"835","Silly",NA,"2024-06-21"
"836","Sizz",NA,"2024-06-21"
"837","Skater",NA,"2024-06-21"
"838","Skeuomorphism",NA,"2024-06-21"
"839","Skinheads",NA,"2024-06-21"
"840","Slam Pop",NA,"2024-06-21"
"841","Slimepunk",NA,"2024-06-21"
"842","Sloanie",NA,"2024-06-21"
"843","Sleepycore",NA,"2024-06-21"
"844","Slutcore",NA,"2024-06-21"
"845","Snackwave",NA,"2024-06-21"
"846","Snow Bunny",NA,"2024-06-21"
"847","Snowdrop",NA,"2024-06-21"
"848","Social Science Academia",NA,"2024-06-21"
"849","Socialist Realism",NA,"2024-06-21"
"850","Soft Apocalypse",NA,"2024-06-21"
"851","Soft Colonial Wanderlust",NA,"2024-06-21"
"852","Soft Countriana",NA,"2024-06-21"
"853","Soft Grunge",NA,"2024-06-21"
"854","Softie",NA,"2024-06-21"
"855","Soft Indie",NA,"2024-06-21"
"856","Soft Macabre",NA,"2024-06-21"
"857","Soft Morningcore",NA,"2024-06-21"
"858","Soggy",NA,"2024-06-21"
"859","Solarcore",NA,"2024-06-21"
"860","Solarpunk",NA,"2024-06-21"
"861","So Retro",NA,"2024-06-21"
"862","Southern Belle",NA,"2024-06-21"
"863","Southern Gothic",NA,"2024-06-21"
"864","Soviet Bloc School",NA,"2024-06-21"
"865","Soviet Brutalism",NA,"2024-06-21"
"866","Soviet Nostalgia",NA,"2024-06-21"
"867","Sovietwave",NA,"2024-06-21"
"868","Spacecore",NA,"2024-06-21"
"869","Spanish Golden Age",NA,"2024-06-21"
"870","Sparklecore",NA,"2024-06-21"
"871","Spiritcore",NA,"2024-06-21"
"872","Spriggancore",NA,"2024-06-21"
"873","Spring",NA,"2024-06-21"
"874","Spy Fiction",NA,"2024-06-21"
"875","Stargirl",NA,"2024-06-21"
"876","Starrflesh",NA,"2024-06-21"
"877","Steampunk",NA,"2024-06-21"
"878","Steelpunk",NA,"2024-06-21"
"879","Stellar Scholar",NA,"2024-06-21"
"880","Stilyagi",NA,"2024-06-21"
"881","Stimwave",NA,"2024-06-21"
"882","Stonepunk",NA,"2024-06-21"
"883","Stoner",NA,"2024-06-21"
"884","Strega",NA,"2024-06-21"
"885","Stripcore",NA,"2024-06-21"
"886","Studyblr",NA,"2024-06-21"
"887","Studyplace",NA,"2024-06-21"
"888","Suburban Gothic",NA,"2024-06-21"
"889","Sukeban",NA,"2024-06-21"
"890","Summer",NA,"2024-06-21"
"891","Superflat Pop",NA,"2024-06-21"
"892","Suprematism",NA,"2024-06-21"
"893","Surf Crush",NA,"2024-06-21"
"894","Surfer",NA,"2024-06-21"
"895","Surrealism",NA,"2024-06-21"
"896","Surreal Memer",NA,"2024-06-21"
"897","Sweet Lolita",NA,"2024-06-21"
"898","Swenkas",NA,"2024-06-21"
"899","Swordpunk",NA,"2024-06-21"
"900","Synthwave",NA,"2024-06-21"
"901","Tacticool",NA,"2024-06-21"
"902","Taisho Roman",NA,"2024-06-21"
"903","Takenokozoku",NA,"2024-06-21"
"904","Tango",NA,"2024-06-21"
"905","Teamer",NA,"2024-06-21"
"906","Technical Scene",NA,"2024-06-21"
"907","Technocore",NA,"2024-06-21"
"908","Technoneko2000",NA,"2024-06-21"
"909","Technozen",NA,"2024-06-21"
"910","Techwear",NA,"2024-06-21"
"911","Tecktonik",NA,"2024-06-21"
"912","Teddy Boys",NA,"2024-06-21"
"913","Teenage Dream",NA,"2024-06-21"
"914","Teenagers in the Woods",NA,"2024-06-21"
"915","Teenpunk",NA,"2024-06-21"
"916","Teenqueen",NA,"2024-06-21"
"917","Telstracore",NA,"2024-06-21"
"918","Tendercore",NA,"2024-06-21"
"919","Terrorwave",NA,"2024-06-21"
"920","Teslapunk",NA,"2024-06-21"
"921","TGIF Crush",NA,"2024-06-21"
"922","That Girl",NA,"2024-06-21"
"923","Theatre Academia",NA,"2024-06-21"
"924","Theatre Kid",NA,"2024-06-21"
"925","The Box 96",NA,"2024-06-21"
"926","The WB Crush",NA,"2024-06-21"
"927","Thrasher",NA,"2024-06-21"
"928","Thriftcore",NA,"2024-06-21"
"929","Tiki",NA,"2024-06-21"
"930","Tinkercore",NA,"2024-06-21"
"931","Tinycore",NA,"2024-06-21"
"932","Tomato Girl Summer",NA,"2024-06-21"
"933","Tomboy",NA,"2024-06-21"
"934","Total Afternoon Live",NA,"2024-06-21"
"935","Toxiccore",NA,"2024-06-21"
"936","Trad Goth",NA,"2024-06-21"
"937","Trailer Park Princess",NA,"2024-06-21"
"938","Tranquil Spa Graphics",NA,"2024-06-21"
"939","Trap Metal",NA,"2024-06-21"
"940","Trashcore",NA,"2024-06-21"
"941","Trashy Raver",NA,"2024-06-21"
"942","Traumacore",NA,"2024-06-21"
"943","Trenchcore",NA,"2024-06-21"
"944","Trillwave",NA,"2024-06-21"
"945","Triple Chic",NA,"2024-06-21"
"946","Tropical",NA,"2024-06-21"
"947","Tropicalcore",NA,"2024-06-21"
"948","Tropical Disco",NA,"2024-06-21"
"949","Tumblewave",NA,"2024-06-21"
"950","Tupinipunk",NA,"2024-06-21"
"951","Tuscan Rustic",NA,"2024-06-21"
"952","Twee",NA,"2024-06-21"
"953","Tweencore",NA,"2024-06-21"
"954","Twilightcore",NA,"2024-06-21"
"955","Ukiyo-e",NA,"2024-06-21"
"956","Ukrainian New Wave",NA,"2024-06-21"
"957","Ultra-Realistic Meme",NA,"2024-06-21"
"958","Ultraviolet Crush",NA,"2024-06-21"
"959","Ulzzang",NA,"2024-06-21"
"960","Unicorncore",NA,"2024-06-21"
"961","Uptown Girl",NA,"2024-06-21"
"962","Urbancore",NA,"2024-06-21"
"963","Urban Fantasy",NA,"2024-06-21"
"964","UrBling",NA,"2024-06-21"
"965","Utopian Scholastic",NA,"2024-06-21"
"966","Vacation Dadcore",NA,"2024-06-21"
"967","Vampire",NA,"2024-06-21"
"968","Vanilla Girl",NA,"2024-06-21"
"969","Vaporwave",NA,"2024-06-21"
"970","VARIOUSXYZ",NA,"2024-06-21"
"971","Vectorcore",NA,"2024-06-21"
"972","Vectorflourish",NA,"2024-06-21"
"973","Vectorheart",NA,"2024-06-21"
"974","Vh1 Sepia Sky",NA,"2024-06-21"
"975","Vibrant Academia",NA,"2024-06-21"
"976","Victorian",NA,"2024-06-21"
"977","Victorian Goth",NA,"2024-06-21"
"978","Victorian Urban Poverty",NA,"2024-06-21"
"979","Viking",NA,"2024-06-21"
"980","Villagecore",NA,"2024-06-21"
"981","Villaincore",NA,"2024-06-21"
"982","Vintage Americana",NA,"2024-06-21"
"983","Vintage British Sportsman",NA,"2024-06-21"
"984","Vintage Hero",NA,"2024-06-21"
"985","Violencecore",NA,"2024-06-21"
"986","Virgos Tears",NA,"2024-06-21"
"987","Visual Kei",NA,"2024-06-21"
"988","Visual Pollution",NA,"2024-06-21"
"989","Voidcore",NA,"2024-06-21"
"990","Void-Meme",NA,"2024-06-21"
"991","Voidpunk",NA,"2024-06-21"
"992","Vorticism",NA,"2024-06-21"
"993","VSCO",NA,"2024-06-21"
"994","VSCO Preppy",NA,"2024-06-21"
"995","Vulture Culture",NA,"2024-06-21"
"996","Wabi-Sabi",NA,"2024-06-21"
"997","Waif",NA,"2024-06-21"
"998","Waldorf",NA,"2024-06-21"
"999","Wanderlust",NA,"2024-06-21"
"1000","Warmcore",NA,"2024-06-21"
"1001","Weathercore",NA,"2024-06-21"
"1002","Webcore",NA,"2024-06-21"
"1003","Web Creep",NA,"2024-06-21"
"1004","Weeaboo",NA,"2024-06-21"
"1005","Weirdcore",NA,"2024-06-21"
"1006","Welwitschia Goth",NA,"2024-06-21"
"1007","Werewolf",NA,"2024-06-21"
"1008","Western",NA,"2024-06-21"
"1009","Wetcore",NA,"2024-06-21"
"1010","Whimsical Coquette",NA,"2024-06-21"
"1011","Whimsigothic",NA,"2024-06-21"
"1012","Wholesome Meme",NA,"2024-06-21"
"1013","Wild Child",NA,"2024-06-21"
"1014","Wimmelbilderbuch",NA,"2024-06-21"
"1015","Winter",NA,"2024-06-21"
"1016","Winter Academia",NA,"2024-06-21"
"1017","Winter Fairy Coquette",NA,"2024-06-21"
"1018","Witchcore",NA,"2024-06-21"
"1019","Witch House",NA,"2024-06-21"
"1020","Witchy Academia",NA,"2024-06-21"
"1021","Wixa",NA,"2024-06-21"
"1022","Wizardcore",NA,"2024-06-21"
"1023","Wizardposting",NA,"2024-06-21"
"1024","Wonderland",NA,"2024-06-21"
"1025","Word Cloud",NA,"2024-06-21"
"1026","Wormcore",NA,"2024-06-21"
"1027","Wota",NA,"2024-06-21"
"1028","Writer Academia",NA,"2024-06-21"
"1029","Wuxia",NA,"2024-06-21"
"1030","XO",NA,"2024-06-21"
"1031","Xpiritualism",NA,"2024-06-21"
"1032","Y2K",NA,"2024-06-21"
"1033","Yakuza",NA,"2024-06-21"
"1034","Yami Kawaii",NA,"2024-06-21"
"1035","Yandere",NA,"2024-06-21"
"1036","Yanki",NA,"2024-06-21"
"1037","Yellow Academia",NA,"2024-06-21"
"1038","Yé-yé Girl",NA,"2024-06-21"
"1039","Yōkai",NA,"2024-06-21"
"1040","Youthquake",NA,"2024-06-21"
"1041","Yume Kawaii",NA,"2024-06-21"
"1042","Zenitism",NA,"2024-06-21"
"1043","Zombie Apocalypse",NA,"2024-06-21"
